company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-09-05,13.86,14.21,13.77,14.18,68471100
Exxon Mobil Corporation,XOM,2008-09-05,40.46,40.67,39.76,40.26,27869100
Chevron Corporation,CVX,2008-09-05,40.77,41.13,39.82,40.37,15548100
ConocoPhillips,COP,2008-09-05,31.77,32.01,30.55,31.31,17924050
General Electric Company,GE,2008-09-05,87.97,89.38,87.65,89.22,10449797
Ford Motor Company,F,2008-09-05,2.25,2.27,2.19,2.27,60086400
"Citigroup, Inc.",C,2008-09-05,131.96,140.22,131.08,139.41,8401440
Bank of America Corporation,BAC,2008-09-05,22.82,24.49,22.62,24.45,85388200
AT&T Inc.,ATT.L,2008-09-05,23.17,23.17,23.17,22.9,115470
J.P. Morgan Chase & Co.,JPM,2008-09-05,24.36,25.82,24.26,25.72,42100300
"American International Group,Inc.",AIG,2008-09-05,256.91,283.44,256.4,282.31,2338825
International Business Machines Corporation,IBM,2008-09-05,61.24,61.74,60.71,61.34,9216724
Valero Energy Corporation,VLO,2008-09-05,17.58,17.84,16.81,17.52,12797065
Verizon Communications Inc.,VZ,2008-09-05,13.03,13.12,12.83,13.05,15858700
McKesson Corporation,MCK,2008-09-05,49.72,50.22,49.37,49.65,1649100
"Cardinal Health, Inc.",CAH,2008-09-05,24.88,25.13,24.7,25.06,1584400
"The Goldman Sachs Group, Inc.",TGS,2008-09-05,1.59,1.79,1.54,1.62,14900
Morgan Stanley,MS,2008-09-05,27.07,28.42,27.07,28.32,16761700
"The Home Depot, Inc.",THD,2008-09-05,22.33,22.69,22.13,22.69,8400
CVS Caremark Corporation,CVS,2008-09-05,24.51,24.56,23.89,24.18,13786700
UnitedHealth Group Incorporated,UNH,2008-09-05,21.88,21.97,21.35,21.73,10914200
The Kroger Company,KR,2008-09-05,9.83,9.86,9.46,9.74,19563200
The Boeing Company,BA,2008-09-05,46.55,47.27,46.08,46.82,5608800
Costco Wholesale Corporation,COST,2008-09-05,46.8,47.87,46.32,47.74,5903500
Target Corporation,TGT,2008-09-05,33.46,34.78,32.81,34.65,15556100
Johnson & Johnson,JNJ,2008-09-05,42.48,42.89,42.43,42.64,10746400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-09-05,15.38,15.57,15.22,15.48,10150
Wells Fargo & Company,WFC,2008-09-05,18.86,19.99,18.36,19.9,52598700
The Dow Chemical Company,TDC,2008-09-05,22.7,23.74,22.5,23.63,1906300
"MetLife, Inc.",MET,2008-09-05,28.03,29.15,27.85,29.13,10013289
Microsoft Corporation,MSFT,2008-09-05,18.88,19.02,18.59,18.6,82305200
"United Parcel Service, Inc.",UPS,2008-09-05,35.62,35.79,35.0,35.69,4067500
Pfizer Inc.,PFIZER.NS,2008-09-05,346.85,348.64,340.21,340.88,4915
"Lowe's Companies, Inc.",LOW,2008-09-05,18.44,18.9,18.11,18.81,21755900
Time Warner Inc.,T,2008-09-05,6.75,6.83,6.68,6.78,30260417
"Caterpillar, Inc.",CAT,2008-09-05,40.59,41.0,40.03,40.76,9263500
Fannie Mae,FNMA,2008-09-05,6.19,7.18,6.05,7.04,83613900
Freddie Mac,FMCC,2008-09-05,4.8,5.14,4.65,5.1,85500000
Lockheed Martin Corporation,LMT,2008-09-05,66.62,68.66,66.4,68.29,3306300
Sprint Nextel Corporation,SIX.AX,2008-09-05,8.49,8.49,8.49,8.49,0
"PepsiCo, Inc.",PEP,2008-09-05,40.98,41.59,40.98,41.45,6165000
Intel Corporation,INTC,2008-09-05,12.63,12.94,12.51,12.79,67373000
"Altria Group, Inc.",MO,2008-09-05,7.07,7.23,7.06,7.15,18125500
Kraft Foods Inc.,1959.T,2008-09-05,444.06,444.06,442.72,442.72,70000
The Allstate Corporation,ALL,2008-09-05,29.6,30.06,29.28,30.01,5122900
"Motorola, Inc.",MSI,2008-09-05,27.53,28.43,27.06,28.22,5548176
Best Buy Co. Inc.,BBY,2008-09-05,25.98,26.46,25.68,26.29,7181800
The Walt Disney Company,DIS,2008-09-05,26.24,26.33,25.76,26.17,9012200
FedEx Corporation,FDX,2008-09-05,67.72,68.14,66.25,67.7,2146000
