company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-12-09,16.5,16.73,16.4,16.46,26945100
Exxon Mobil,XOM,2015-12-09,48.29,49.81,48.22,48.8,22036300
Chevron,CVX,2015-12-09,56.5,58.76,56.26,57.11,14675800
Apple,APLE,2015-12-09,11.33,11.37,11.23,11.26,1315100
General Motors,GM,2015-12-09,28.16,28.48,27.81,28.28,11692000
Phillips 66,PSX,2015-12-09,59.38,60.3,58.48,59.09,2916800
General Electric,GE,2015-12-09,126.33,128.73,126.08,128.22,10550039
Ford Motor,F,2015-12-09,8.04,8.17,7.97,8.03,25196900
CVS Health,CVS,2015-12-09,70.46,71.56,69.82,70.46,5400100
McKesson,MCK,2015-12-09,173.94,176.64,172.22,173.21,1700500
AT&T,ATT.L,2015-12-09,65.0,65.0,64.4,64.8,191290
Valero Energy,VLO,2015-12-09,47.31,47.65,46.19,46.84,5092500
UnitedHealth Group,UNH,2015-12-09,98.98,100.19,98.34,98.68,3839100
Verizon,VZ,2015-12-09,27.05,27.38,26.78,26.92,13467900
Fannie Mae,FNMA,2015-12-09,2.02,2.03,1.97,1.98,3716800
Costco,COST,2015-12-09,136.92,137.9,133.13,134.4,9527000
HP,HP,2015-12-09,31.1,32.47,30.95,31.66,2705800
Kroger,KR,2015-12-09,33.61,34.05,33.28,33.72,7321600
JP Morgan Chase,JPM,2015-12-09,50.06,50.8,49.63,49.95,16770200
Express Scripts Holding,ESH.BE,2015-12-09,9.71,9.71,9.71,9.71,0
Bank of America Corp.,BAC,2015-12-09,13.81,14.03,13.62,13.81,82418100
IBM,IBM,2015-12-09,85.9,87.43,85.18,85.41,4827290
Marathon Petroleum,MPC,2015-12-09,38.33,38.71,37.05,37.93,7146500
Cardinal Health,CAH,2015-12-09,66.06,66.72,65.27,65.72,1586700
Boeing,BA,2015-12-09,129.68,130.66,127.59,129.36,5124600
Citigroup,C,2015-12-09,39.63,40.19,39.07,39.45,19903700
Wells Fargo,WFC,2015-12-09,40.81,41.43,40.5,40.81,18499600
Microsoft,MSFT,2015-12-09,48.48,48.92,47.73,48.14,36373200
Procter & Gamble,PG,2015-12-09,58.94,60.0,58.82,59.02,10081900
Home Depot,HD,2015-12-09,105.66,106.9,104.31,104.62,5055600
Archer Daniels Midland,ADM,2015-12-09,25.98,26.73,25.97,26.28,5050700
Target,TGT,2015-12-09,53.69,54.24,52.89,53.52,4235900
Johnson & Johnson,JNJ,2015-12-09,77.92,78.84,77.57,77.93,7947000
MetLife,MET,2015-12-09,31.08,31.68,30.58,30.81,7552182
Alphabet,GOOGL,2015-12-09,38.29,38.54,37.34,37.87,46550000
Freddie Mac,FMCC,2015-12-09,1.99,2.0,1.95,1.96,621500
Comcast,CMCSA,2015-12-09,23.37,23.5,22.92,23.12,25459800
PepsiCo,PEP,2015-12-09,74.35,75.42,73.95,74.05,4195100
AIG,AIG,2015-12-09,48.76,49.51,48.34,48.65,7548400
UPS,UPS,2015-12-09,70.14,70.71,69.43,69.69,3118900
Lowe's,X1G.PA,2015-12-09,221.32,221.32,221.32,221.32,0
ConocoPhillips,COP,2015-12-09,35.57,36.6,35.13,35.66,9891000
Intel,INTC,2015-12-09,27.57,27.83,27.27,27.51,22548300
Energy Transfer Equity,ET,2015-12-09,5.68,6.45,5.61,6.35,46687800
Caterpillar,CAT,2015-12-09,51.89,52.46,51.0,51.59,8578000
Prudential Financial,PRU,2015-12-09,54.06,55.04,53.37,53.75,2092300
Pfizer,PFIZER.NS,2015-12-09,2056.5,2094.63,2022.99,2044.28,13896
Walt Disney,DIS,2015-12-09,103.63,104.25,101.96,102.78,9050700
Enterprise Products Partners,EPD,2015-12-09,11.3,12.19,11.29,11.9,14398400
Cisco Systems,CSCO,2015-12-09,19.81,20.09,19.59,19.64,24127400
Sysco,SYY,2015-12-09,31.64,31.99,31.51,31.81,4496700
Lockheed Martin,LMT,2015-12-09,168.18,169.91,167.09,167.81,1194900
FedEx,FDX,2015-12-09,126.74,128.81,125.85,126.39,2049900
Johnson Controls,JCI,2015-12-09,24.54,24.93,24.45,24.63,1890041
Plains GP Holdings,PAGP,2015-12-09,11.42,14.0,11.41,13.06,2245575
World Fuel Services,WFK.BE,2015-12-09,31.09,31.92,30.94,31.02,0
