company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-06-09,20.62,20.81,20.52,20.61,16642800
Exxon Mobil,XOM,2014-06-09,62.41,62.72,62.25,62.45,6404800
Chevron,CVX,2014-06-09,75.98,76.37,75.9,76.2,3657700
Phillips 66,PSX,2014-06-09,55.55,55.77,54.99,55.25,2308600
General Motors,GM,2014-06-09,27.72,28.0,27.62,27.74,10279300
Ford Motor,F,2014-06-09,9.29,9.35,9.29,9.29,23144300
General Electric,GE,2014-06-09,108.05,109.92,107.85,109.57,5901444
Valero Energy,VLO,2014-06-09,35.67,35.91,35.18,35.38,3906000
AT&T,ATT.L,2014-06-09,51.0,51.0,50.48,50.58,101310
CVS Caremark,CVS,2014-06-09,57.29,57.31,56.96,57.09,2890000
Fannie Mae,FNMA,2014-06-09,4.62,4.64,4.57,4.6,5582200
UnitedHealth Group,UNH,2014-06-09,66.7,66.87,66.04,66.46,2801700
McKesson,MCK,2014-06-09,173.33,174.14,171.54,171.6,865700
Verizon Communications,VZ,2014-06-09,27.26,27.48,27.26,27.44,10144900
J.P. Morgan Chase & Co.,JPM,2014-06-09,41.7,42.26,41.7,42.08,11999700
Costco Wholesale,COST,2014-06-09,94.74,95.25,94.15,94.4,1623100
Express Scripts Holding,ESH.BE,2014-06-09,9.58,9.58,9.58,9.58,0
Bank of America,BAC,2014-06-09,12.36,12.58,12.36,12.55,78647900
Cardinal Health,CAH,2014-06-09,51.7,52.0,51.55,51.68,1063600
International Business Machines,IBM,2014-06-09,111.33,112.18,111.17,111.33,2853906
Kroger,KR,2014-06-09,19.34,19.51,19.33,19.47,4087600
Marathon Petroleum,MPC,2014-06-09,30.89,31.29,30.71,30.9,4777200
Citigroup,C,2014-06-09,36.47,36.92,36.44,36.91,14235700
Archer Daniels Midland,ADM,2014-06-09,32.28,32.48,32.27,32.37,1872500
Wells Fargo,WFC,2014-06-09,37.59,38.08,37.58,38.03,11049600
Boeing,BA,2014-06-09,119.49,119.61,118.84,119.24,2585000
Procter & Gamble,PG,2014-06-09,57.86,58.1,57.82,57.99,6352500
Freddie Mac,FMCC,2014-06-09,4.51,4.53,4.46,4.49,3516200
Home Depot,HD,2014-06-09,62.08,62.61,61.92,62.06,3718600
Microsoft,MSFT,2014-06-09,34.84,34.92,34.53,34.74,15019200
Target,TGT,2014-06-09,41.05,41.37,40.83,40.92,4424800
Johnson & Johnson,JNJ,2014-06-09,75.37,75.48,75.08,75.48,3748800
American International Group,AIG,2014-06-09,42.29,42.59,42.13,42.32,6521300
MetLife,MET,2014-06-09,33.25,33.57,33.03,33.24,6458793
PepsiCo,PEP,2014-06-09,62.88,63.24,62.88,63.01,2280100
Comcast,CMCSA,2014-06-09,20.31,20.48,20.29,20.38,23375800
ConocoPhillips,COP,2014-06-09,55.43,55.81,55.31,55.62,3213400
Caterpillar,CAT,2014-06-09,80.16,81.33,80.11,80.92,3900400
United Parcel Service,UPS,2014-06-09,68.79,69.21,68.75,68.85,3199000
Pfizer,PFIZER.NS,2014-06-09,1027.94,1042.03,1024.66,1032.95,15725
Lowe's Companies,LOW,2014-06-09,38.71,39.19,38.6,38.67,3700200
Intel Corporation,INTC,2014-06-09,21.28,21.52,21.07,21.13,39933000
"Energy Transfer Equity, L.P.",ET,2014-06-09,10.99,11.11,10.95,11.1,2101600
"Cisco Systems, Inc.",CSCO,2014-06-09,17.4,17.52,17.35,17.41,18818400
Enterprise Products Partners L.P.,EPD,2014-06-09,17.24,17.36,17.14,17.2,2441000
Lockheed Martin Corporation,LMT,2014-06-09,122.52,124.48,122.14,123.9,1351000
"Best Buy Co., Inc.",BBY,2014-06-09,19.34,19.48,19.28,19.31,2958000
The Walt Disney Company,DIS,2014-06-09,76.58,77.72,76.52,77.38,5667600
Sysco Corporation,SYY,2014-06-09,27.87,27.99,27.78,27.84,1937000
FedEx Corporation,FDX,2014-06-09,121.66,123.11,121.66,122.47,1661900
"Merck & Co., Inc.",MRK,2014-06-09,38.44,38.76,38.27,38.74,8470879
"Johnson Controls, Inc.",JCI,2014-06-09,32.04,32.4,31.98,32.28,1724348
"Plains GP Holdings, L.P.",PAGP,2014-06-09,35.37,35.83,35.0,35.71,623625
World Fuel Services Corporation,WFK.BE,2014-06-09,29.12,29.12,29.12,29.12,0
"Prudential Financial, Inc.",PRU,2014-06-09,54.54,55.19,54.43,54.83,2140500
"The Goldman Sachs Group, Inc.",TGS,2014-06-09,2.61,2.71,2.47,2.64,516700
Liberty Mutual Holding Company Inc.,LBTYA,2014-06-09,18.98,19.26,18.96,19.18,6166380
Honeywell International Inc.,HON,2014-06-09,67.55,68.31,67.31,67.83,2978886
"United Continental Holdings, Inc.",UAL,2014-06-09,47.6,48.13,46.18,46.38,7622000
Deere & Company,DE,2014-06-09,74.76,75.83,74.68,75.2,2817100
"Delta Air Lines, Inc.",DAL,2014-06-09,36.91,37.02,36.24,36.5,9511500
Oracle Corporation,ORCL,2014-06-09,35.94,36.08,35.74,35.98,10307400
