company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-11-07,17.94,18.19,17.78,17.98,10909200
"Wal-Mart Stores, Inc.",WMT,2001-11-07,11.8,11.83,11.49,11.58,24667200
Ford Motor Company,F,2001-11-07,7.15,7.19,7.0,7.06,4202600
General Electric Company,GE,2001-11-07,105.25,106.08,103.77,104.46,3189150
"Citigroup, Inc.",C,2001-11-07,252.89,259.31,251.39,257.17,1202460
International Business Machines Corporation,IBM,2001-11-07,56.49,57.56,56.48,56.89,10595666
AT&T Corp.,ATT.L,2001-11-07,29.0,29.0,29.0,29.0,0
Verizon Communications Inc.,VZ,2001-11-07,13.89,14.03,13.65,13.73,5149430
Philip Morris Companies Inc.,TABAK.PR,2001-11-07,797.63,799.94,796.59,796.59,1400
J.P. Morgan Chase & Co.,JPM,2001-11-07,18.92,19.54,18.83,19.36,8817300
Bank of America Corporation,BAC,2001-11-07,17.21,17.56,17.18,17.41,9948000
The Boeing Company,BA,2001-11-07,23.22,23.41,22.92,22.99,2988900
Duke Energy Corporation,DUK,2001-11-07,21.65,21.69,20.98,21.19,2243160
The Kroger Company,KR,2001-11-07,8.54,8.63,8.5,8.54,6406800
Chevron Corporation,CVX,2001-11-07,17.37,17.51,17.19,17.46,6459600
"American International Group,Inc.",AIG,2001-11-07,967.33,968.52,959.49,962.22,445990
Morgan Stanley Dean Witter & Co.,MS,2001-11-07,26.48,27.12,26.38,26.91,3764000
Fannie Mae,FNMA,2001-11-07,70.1,71.8,70.1,71.17,4277000
"Merck & Co., Inc.",MRK,2001-11-07,25.39,25.66,25.01,25.12,4094431
"Motorola, Inc.",MSI,2001-11-07,43.84,46.13,43.72,44.82,2860390
McKesson HBOC Inc.,MCK,2001-11-07,29.98,30.18,29.76,29.83,1394700
Target Corporation,TGT,2001-11-07,20.9,20.99,20.18,20.34,3605800
Intel Corporation,INTC,2001-11-07,15.92,16.58,15.82,16.13,59713700
"Goldman Sachs Group, Inc.",GS,2001-11-07,60.67,61.84,60.35,61.73,3268700
Conoco,COP,2001-11-07,9.57,9.84,9.51,9.79,4421523
Costco Wholesale Corporation,COST,2001-11-07,27.85,28.06,27.13,27.64,4307500
MetLife Inc.,MET,2001-11-07,13.98,14.18,13.65,13.73,2449663
Freddie Mac,FMCC,2001-11-07,58.86,60.34,58.83,59.95,3816100
"Cardinal Health, Inc.",CAH,2001-11-07,29.67,29.73,28.83,28.94,7388700
"United Parcel Service of America, Inc.",UPS,2001-11-07,25.78,26.22,25.77,26.11,1653700
"Reliant Energy, Incorporated",RELIANCE.NS,2001-11-07,14.6,14.65,14.09,14.25,22285087
Johnson & Johnson,JNJ,2001-11-07,30.89,31.33,30.62,30.76,7599000
The Allstate Corporation,ALL,2001-11-07,18.17,18.17,17.96,18.11,1619000
International Paper Company,IP,2001-11-07,14.73,15.0,14.7,14.79,1552423
Wells Fargo & Co.,WFC,2001-11-07,10.85,11.11,10.76,10.97,11535600
The Walt Disney Company,DIS,2001-11-07,14.18,14.24,14.01,14.15,9948201
"ConAgra Foods, Incorporated",CAG,2001-11-07,8.08,8.22,8.04,8.18,1165881
Lockheed Martin Corporation,LMT,2001-11-07,25.33,25.68,25.3,25.43,2003600
Honeywell International Inc.,HON,2001-11-07,16.44,16.44,15.75,16.09,3284153
First Union Corporation,FHN,2001-11-07,17.7,17.76,17.44,17.51,510720
American Express Company,AXP,2001-11-07,19.12,19.9,19.1,19.82,6254427
Southern Company,SO,2001-11-07,8.26,8.29,8.16,8.17,1075100
"Alcoa, Inc.",AA,2001-11-07,59.14,61.25,59.14,60.53,1050770
Microsoft Corporation,MSFT,2001-11-07,19.61,19.87,19.56,19.62,58899000
"AutoNation, Inc.",AN,2001-11-07,11.55,11.7,11.35,11.37,489800
El Paso Corporation,EL.PA,2001-11-07,9.97,10.17,9.94,10.14,508177
"UnitedHealth Group, Incorporated",UNH,2001-11-07,13.24,13.25,12.67,12.88,7729600
Loews Corporation,L,2001-11-07,15.65,15.69,15.46,15.61,2301600
"PepsiCo, Inc.",PEP,2001-11-07,25.94,26.06,25.71,26.01,3120500
"Caterpillar, Inc.",CAT,2001-11-07,13.12,13.46,13.01,13.31,4813400
CVS Corporation,CVS,2001-11-07,7.65,7.94,7.65,7.91,11169800
