company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-03-02,13.16,13.17,12.96,12.98,32315700
Exxon Mobil Corporation,XOM,2004-03-02,20.59,20.68,20.49,20.51,11886600
Ford Motor Company,F,2004-03-02,6.55,6.69,6.51,6.61,8506400
General Electric Company,GE,2004-03-02,93.11,93.17,91.67,91.87,3951726
ConocoPhillips,COP,2004-03-02,13.15,13.19,13.03,13.07,6829184
"Citigroup, Inc.",C,2004-03-02,304.68,305.35,300.09,300.52,1277090
International Business Machines Corporation,IBM,2004-03-02,49.58,49.58,49.09,49.19,5205105
"American International Group,Inc.",AIG,2004-03-02,886.94,888.85,882.39,884.9,263105
Verizon Communications Inc.,VZ,2004-03-02,11.61,11.91,11.42,11.89,12445254
"Altria Group, Inc.",MO,2004-03-02,3.72,3.77,3.72,3.74,5854700
McKesson Corporation,MCK,2004-03-02,23.56,23.74,23.43,23.57,1678000
"Cardinal Health, Inc.",CAH,2004-03-02,29.78,30.2,29.67,30.01,2195100
The Kroger Company,KR,2004-03-02,6.86,6.86,6.69,6.71,4300400
Fannie Mae,FNMA,2004-03-02,68.0,68.43,67.36,67.63,4228400
The Boeing Company,BA,2004-03-02,30.1,30.32,29.71,29.95,2843200
Target Corporation,TGT,2004-03-02,26.75,26.98,26.27,26.43,3035300
Bank of America Corporation,BAC,2004-03-02,24.8,24.98,24.77,24.9,14651400
Pfizer Inc.,PFIZER.NS,2004-03-02,250.41,250.41,250.41,250.41,0
J.P. Morgan Chase & Co.,JPM,2004-03-02,23.07,23.39,23.06,23.21,8802700
Time Warner Inc.,T,2004-03-02,3.93,4.17,3.92,4.16,28234300
Costco Wholesale Corporation,COST,2004-03-02,26.89,27.0,26.1,26.53,4672800
Johnson & Johnson,JNJ,2004-03-02,29.13,29.23,28.74,28.78,10710000
Valero Energy Corp,VLO,2004-03-02,7.69,7.71,7.47,7.47,6297502
MetLife Inc.,MET,2004-03-02,17.85,17.9,17.66,17.72,2030371
Morgan Stanley,MS,2004-03-02,31.57,32.12,31.57,31.77,3398800
AT&T,ATT.L,2004-03-02,23.2,23.2,23.2,23.2,0
"United Parcel Service, Inc.",UPS,2004-03-02,35.7,35.71,35.34,35.43,2244000
Microsoft Corporation,MSFT,2004-03-02,16.4,16.45,16.24,16.26,66331000
The Allstate Corporation,ALL,2004-03-02,26.79,26.79,26.34,26.38,4913600
Lockheed Martin Corporation,LMT,2004-03-02,25.55,25.66,24.99,25.08,5729900
Wells Fargo,WFC,2004-03-02,15.77,15.83,15.67,15.67,6699800
"Lowe's Companies, Inc.",LOW,2004-03-02,19.96,20.02,19.45,19.57,13933800
Intel Corporation,INTC,2004-03-02,17.11,17.34,17.0,17.02,65223700
"UnitedHealth Group, Incorporated",UNH,2004-03-02,24.12,24.22,23.89,23.96,5216000
Northrop Grumman Corporation,NOC,2004-03-02,29.26,29.34,28.63,28.64,2258107
"Prudential Financial, Inc.",PRU,2004-03-02,22.97,23.36,22.94,23.19,1382700
The Walt Disney Company,DIS,2004-03-02,21.13,21.41,21.13,21.18,8528434
"Motorola, Inc.",MSI,2004-03-02,49.65,49.92,48.64,48.75,4338125
"PepsiCo, Inc.",PEP,2004-03-02,28.46,28.82,28.46,28.71,4276500
CVS Corporation,CVS,2004-03-02,12.37,12.43,12.19,12.19,3675600
Sysco Corporation,SYY,2004-03-02,22.13,22.14,21.75,21.79,1872700
American Express Company,AXP,2004-03-02,34.06,34.41,34.06,34.1,6116074
International Paper Company,IP,2004-03-02,18.74,18.89,18.47,18.5,2740136
"Tyson Foods, Inc.",TSN,2004-03-02,11.48,11.62,11.41,11.56,1946400
"Goldman Sachs Group, Inc.",GS,2004-03-02,76.9,77.61,76.54,76.54,2993100
Duke Energy,DUK,2004-03-02,14.24,14.27,14.07,14.1,1553204
Honeywell International Inc.,HON,2004-03-02,19.02,19.46,18.97,19.24,3452756
"Caterpillar, Inc.",CAT,2004-03-02,22.32,22.78,22.28,22.71,4534200
Best Buy Co. Inc.,BBY,2004-03-02,20.35,20.53,20.05,20.31,4207650
"Johnson Controls, Inc.",JCI,2004-03-02,29.66,30.02,29.46,29.87,4813231
FedEx Corporation,FDX,2004-03-02,56.03,56.45,55.87,56.24,1295700
"Merck & Co., Inc.",MRK,2004-03-02,21.09,21.09,20.69,20.8,10426028
"ConAgra Foods, Incorporated",CAG,2004-03-02,9.89,9.97,9.84,9.96,1845903
"Alcoa, Inc.",AA,2004-03-02,70.42,71.4,69.77,69.79,1827674
Electronic Data Systems,EA,2004-03-02,46.39,46.55,45.43,45.47,3278400
Comcast Corporation,CMCSA,2004-03-02,6.98,7.0,6.84,6.85,23668500
Weyerhaeuser Company,WY,2004-03-02,11.88,11.88,11.66,11.67,916300
Abbott Laboratories,ABT,2004-03-02,10.93,11.08,10.92,11.04,8678531
"AutoNation, Inc.",AN,2004-03-02,16.76,16.81,16.49,16.5,1110300
"The Williams Companies, Inc.",WMB,2004-03-02,3.22,3.22,3.17,3.17,2372301
"Cisco Systems, Inc.",CSCO,2004-03-02,15.31,15.53,14.94,14.98,62706500
