company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-08-04,38.03,38.24,37.89,38.22,18612000
"Wal-Mart Stores, Inc.",WMT,2009-08-04,11.76,11.92,11.73,11.81,54801600
Chevron Corporation,CVX,2009-08-04,36.19,36.44,36.02,36.42,9692400
ConocoPhillips,COP,2009-08-04,19.38,19.5,19.22,19.4,11498898
General Electric Company,GE,2009-08-04,46.86,47.41,45.94,47.41,23860406
Ford Motor Company,F,2009-08-04,4.32,4.38,4.16,4.27,122641600
AT&T Inc.,ATT.L,2009-08-04,21.65,21.8,21.5,21.65,0
Valero Energy Corporation,VLO,2009-08-04,9.91,10.11,9.85,10.05,9031955
Bank of America Corporation,BAC,2009-08-04,11.83,12.44,11.72,12.18,364961500
"Citigroup, Inc.",C,2009-08-04,23.3,24.12,23.08,24.12,83574080
International Business Machines Corporation,IBM,2009-08-04,64.98,65.32,64.9,65.21,5223201
McKesson Corporation,MCK,2009-08-04,46.46,47.95,46.22,47.85,4890800
J.P. Morgan Chase & Co.,JPM,2009-08-04,26.1,26.92,26.04,26.73,43363800
Verizon Communications Inc.,VZ,2009-08-04,13.04,13.1,12.86,12.96,11646581
"Cardinal Health, Inc.",CAH,2009-08-04,15.84,15.84,15.59,15.8,1671900
CVS Caremark Corporation,CVS,2009-08-04,23.85,24.18,22.75,23.15,19971900
UnitedHealth Group Incorporated,UNH,2009-08-04,21.35,21.58,20.81,21.15,8508800
The Kroger Company,KR,2009-08-04,7.91,7.94,7.83,7.89,15326800
Costco Wholesale Corporation,COST,2009-08-04,34.96,35.25,34.65,34.88,3805600
"The Home Depot, Inc.",THD,2009-08-04,23.95,24.11,23.83,24.02,158800
Target Corporation,TGT,2009-08-04,27.32,27.45,26.8,26.94,7865000
Johnson & Johnson,JNJ,2009-08-04,37.85,37.85,37.55,37.79,8906600
Morgan Stanley,MS,2009-08-04,20.61,21.26,20.51,21.24,20979900
The Boeing Company,BA,2009-08-04,33.39,34.0,33.17,33.79,5964600
Microsoft Corporation,MSFT,2009-08-04,17.52,17.6,17.41,17.59,49218300
The Dow Chemical Company,TDC,2009-08-04,25.13,25.66,25.1,25.6,1759800
"MetLife, Inc.",MET,2009-08-04,19.11,19.89,18.97,19.84,7525142
"The Goldman Sachs Group, Inc.",TGS,2009-08-04,1.15,1.21,1.15,1.16,25600
Wells Fargo & Company,WFC,2009-08-04,16.89,17.74,16.58,17.45,82298700
"United Parcel Service, Inc.",UPS,2009-08-04,31.12,31.36,30.86,31.07,2698900
Caterpillar Inc.,CAT,2009-08-04,30.28,31.95,30.21,31.91,25328500
Pfizer Inc.,PFIZER.NS,2009-08-04,481.31,493.72,481.31,487.84,1487
"Lowe's Companies, Inc.",LOW,2009-08-04,16.88,17.06,16.74,16.81,12678600
Time Warner Inc.,T,2009-08-04,6.16,6.19,6.09,6.15,26298744
Sears Holdings Corporation,SRSCQ,2009-08-04,7.57,7.57,7.57,7.57,5000
"PepsiCo, Inc.",PEP,2009-08-04,35.77,36.77,35.45,36.42,27850100
Kraft Foods Inc.,1959.T,2009-08-04,403.82,403.82,401.78,402.46,39000
Lockheed Martin Corporation,LMT,2009-08-04,45.6,45.77,45.29,45.57,4111000
Best Buy Co. Inc.,BBY,2009-08-04,22.7,23.33,22.67,22.89,4776000
"Cisco Systems, Inc.",CSCO,2009-08-04,14.6,14.67,14.43,14.6,55890100
"Johnson Controls, Inc.",JCI,2009-08-04,9.92,10.09,9.89,10.05,5758241
FedEx Corporation,FDX,2009-08-04,56.84,57.09,56.27,56.78,3109500
The Walt Disney Company,DIS,2009-08-04,21.47,21.73,21.38,21.72,10073700
Intel Corporation,INTC,2009-08-04,12.25,12.36,12.22,12.32,46880800
Sysco Corporation,SYY,2009-08-04,15.02,15.47,14.96,15.3,4533500
Honeywell International Inc.,HON,2009-08-04,21.87,22.24,21.83,22.23,5074133
Sprint Nextel Corporation,SIX.AX,2009-08-04,3.51,3.51,3.51,3.51,0
Comcast Corporation,CMCSA,2009-08-04,5.28,5.51,5.28,5.41,67015400
Northrop Grumman Corporation,NOC,2009-08-04,29.6,30.15,29.46,30.06,3208080
American Express Company,AXP,2009-08-04,22.55,22.98,22.35,22.72,12707800
"Motorola, Inc.",MSI,2009-08-04,22.86,23.56,22.7,22.96,5997378
"Plains All American Pipeline, L.P.",PAA,2009-08-04,7.85,7.85,7.72,7.81,734000
Abbott Laboratories,ABT,2009-08-04,14.98,15.02,14.84,14.86,21876198
The Allstate Corporation,ALL,2009-08-04,18.86,19.54,18.81,19.47,4370500
General Dynamics Corporation,GD,2009-08-04,38.32,38.8,38.12,38.72,1782400
"Prudential Financial, Inc.",PRU,2009-08-04,24.72,24.87,23.89,24.78,5762900
Liberty Mutual Holding Company Inc.,LBTYA,2009-08-04,4.52,4.77,4.51,4.64,17446951
Deere & Company,DE,2009-08-04,33.01,33.89,32.67,33.34,5424300
"Tyson Foods, Inc.",TSN,2009-08-04,8.29,8.48,8.29,8.4,7182100
"Alcoa, Inc.",AA,2009-08-04,26.42,27.48,26.1,27.14,17918560
Murphy Oil Corporation,MUR,2009-08-04,29.17,29.34,28.94,29.13,1584723
Philip Morris International Inc.,PM,2009-08-04,21.81,22.07,21.7,21.9,5132200
Emerson Electric Co.,EMR,2009-08-04,22.22,23.09,21.83,22.93,13500300
3M Company,MMM,2009-08-04,36.61,37.01,36.5,36.77,5734820
International Paper Company,IP,2009-08-04,9.63,10.08,9.62,10.07,10614575
Occidental Petroleum Corporation,OXY,2009-08-04,43.77,44.18,43.04,43.73,6198663
"The Travelers Companies, Inc.",TTC,2009-08-04,7.08,7.28,7.08,7.27,1146800
