company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-05-04,10.68,10.73,10.65,10.69,36512700
Exxon Mobil Corporation,XOM,2005-05-04,28.37,28.6,27.98,28.56,19519600
Ford Motor Company,F,2005-05-04,4.8,5.09,4.76,4.95,44127200
General Electric Company,GE,2005-05-04,104.6,105.06,103.93,104.86,3771129
ConocoPhillips,COP,2005-05-04,20.03,20.12,19.74,19.99,11017208
"Citigroup, Inc.",C,2005-05-04,295.54,298.01,293.96,296.62,1371310
"American International Group,Inc.",AIG,2005-05-04,645.53,655.65,642.88,654.8,529945
International Business Machines Corporation,IBM,2005-05-04,39.23,39.53,39.18,39.47,5765866
Verizon Communications Inc.,VZ,2005-05-04,11.02,11.08,10.94,11.0,11729827
McKesson Corporation,MCK,2005-05-04,31.81,31.81,31.13,31.51,2615800
"Cardinal Health, Inc.",CAH,2005-05-04,25.39,25.64,25.22,25.48,1641700
"Altria Group, Inc.",MO,2005-05-04,4.54,4.59,4.53,4.58,5766900
Bank of America Corporation,BAC,2005-05-04,28.91,29.15,28.65,29.14,9779100
J.P. Morgan Chase & Co.,JPM,2005-05-04,20.67,21.06,20.64,21.02,12880000
The Kroger Company,KR,2005-05-04,5.57,5.77,5.53,5.75,5956400
Valero Energy Corporation,VLO,2005-05-04,16.95,17.08,16.42,17.03,22534431
Pfizer Inc.,PFIZER.NS,2005-05-04,404.12,404.12,395.93,401.34,5391
Boeing,BA,2005-05-04,42.02,42.53,41.94,42.39,3287500
Target Corporation,TGT,2005-05-04,28.7,28.86,27.9,28.26,8511800
Costco Wholesale Corporation,COST,2005-05-04,28.37,29.08,28.35,28.98,4474600
Johnson & Johnson,JNJ,2005-05-04,37.82,37.87,37.54,37.85,8439700
Time Warner Inc.,T,2005-05-04,4.23,4.25,4.21,4.23,11247248
Morgan Stanley,MS,2005-05-04,26.66,26.99,26.54,26.96,9252300
"MetLife, Inc.",MET,2005-05-04,21.26,22.49,21.13,22.31,8929549
"UnitedHealth Group, Incorporated",UNH,2005-05-04,38.06,38.57,38.04,38.08,8295200
Microsoft Corporation,MSFT,2005-05-04,17.51,17.55,17.35,17.42,86864200
"United Parcel Service, Inc.",UPS,2005-05-04,37.12,37.25,36.8,37.09,2417500
Lockheed Martin Corporation,LMT,2005-05-04,34.9,35.83,34.88,35.7,3437800
"Motorola, Inc.",MSI,2005-05-04,46.71,47.49,46.44,47.13,2554583
Intel Corporation,INTC,2005-05-04,13.86,14.09,13.78,14.03,62027600
The Allstate Corporation,ALL,2005-05-04,34.15,34.79,34.15,34.74,3244500
Wells Fargo & Company,WFC,2005-05-04,17.02,17.28,16.99,17.26,8421000
The Walt Disney Company,DIS,2005-05-04,20.96,21.42,20.91,21.39,5219260
CVS Corporation,CVS,2005-05-04,17.48,17.69,17.47,17.66,5924800
AT&T Corp.,ATT.L,2005-05-04,19.48,19.48,19.48,19.48,0
"Caterpillar, Inc.",CAT,2005-05-04,26.33,26.88,26.33,26.81,3899000
Northrop Grumman Corporation,NOC,2005-05-04,32.23,32.56,32.13,32.42,2538019
"The Goldman Sachs Group, Inc.",TGS,2005-05-04,2.56,2.66,2.53,2.63,15600
Sysco Corporation,SYY,2005-05-04,19.9,20.09,19.83,19.93,1368800
"PepsiCo, Inc.",PEP,2005-05-04,31.5,31.76,31.29,31.72,5440900
American Express Company,AXP,2005-05-04,34.13,34.59,34.03,34.53,5042728
"Prudential Financial, Inc.",PRU,2005-05-04,28.82,29.92,28.81,29.67,3138100
International Paper Company,IP,2005-05-04,14.81,14.92,14.75,14.77,2840576
"Johnson Controls, Inc.",JCI,2005-05-04,29.21,30.08,28.99,29.92,12349201
"Tyson Foods, Inc.",TSN,2005-05-04,12.51,12.9,12.41,12.73,1870500
Honeywell International Inc.,HON,2005-05-04,19.92,20.22,19.92,20.01,4316029
Best Buy Co. Inc.,BBY,2005-05-04,19.26,19.56,19.09,19.51,4501350
FedEx Corporation,FDX,2005-05-04,69.2,70.42,68.8,70.37,1553800
"Alcoa, Inc.",AA,2005-05-04,55.34,55.95,55.29,55.88,1399417
"Merck & Co., Inc.",MRK,2005-05-04,15.71,15.99,15.7,15.98,7309066
Duke Energy,DUK,2005-05-04,19.66,19.84,19.46,19.77,2449779
The Hartford Financial Services Group Inc.,HFF.BE,2005-05-04,39.88,39.88,39.88,39.88,0
Weyerhaeuser Company,WY,2005-05-04,12.49,12.63,12.41,12.57,1307600
"Cisco Systems, Inc.",CSCO,2005-05-04,11.27,11.52,11.26,11.48,75896500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-05-04,19.31,19.42,19.23,19.31,31100
Electronic Data Systems,EA,2005-05-04,46.18,48.17,46.18,48.12,25114600
"Plains All American Pipeline, L.P.",PAA,2005-05-04,4.92,4.95,4.88,4.92,122800
Abbott Laboratories,ABT,2005-05-04,14.77,14.93,14.7,14.89,7457691
Halliburton Company,HAL,2005-05-04,15.37,15.7,15.27,15.43,9403800
