company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-12-22,11.36,11.6,11.35,11.57,34286100
Exxon Mobil Corporation,XOM,2003-12-22,19.08,19.16,19.01,19.14,11379300
Ford Motor Company,F,2003-12-22,7.13,7.89,7.13,7.82,33971000
General Electric Company,GE,2003-12-22,86.0,86.56,85.8,86.56,3395245
"Citigroup, Inc.",C,2003-12-22,288.37,290.47,287.95,290.47,925060
International Business Machines Corporation,IBM,2003-12-22,47.08,47.42,47.06,47.37,4531377
"American International Group,Inc.",AIG,2003-12-22,770.34,775.73,769.38,773.81,254925
Verizon Communications Inc.,VZ,2003-12-22,10.18,10.26,10.12,10.17,9120196
"Altria Group, Inc.",MO,2003-12-22,3.52,3.53,3.48,3.51,5652600
ConocoPhillips,COP,2003-12-22,11.85,11.92,11.84,11.85,4687292
The Boeing Company,BA,2003-12-22,28.57,28.84,28.43,28.65,2771000
Fannie Mae,FNMA,2003-12-22,62.01,64.68,62.0,64.61,5424000
"Merck & Co., Inc.",MRK,2003-12-22,19.32,19.34,19.16,19.25,7824158
The Kroger Company,KR,2003-12-22,6.16,6.4,6.14,6.38,11532000
"Cardinal Health, Inc.",CAH,2003-12-22,27.97,28.11,27.95,28.03,2633900
McKesson Corporation,MCK,2003-12-22,26.73,27.05,26.55,26.88,2236700
AT&T,ATT.L,2003-12-22,20.35,20.35,20.35,20.35,0
Bank of America Corporation,BAC,2003-12-22,23.77,23.93,23.74,23.86,9015000
Target Corporation,TGT,2003-12-22,23.02,23.39,22.82,23.11,3288700
J.P. Morgan Chase & Co.,JPM,2003-12-22,19.74,19.93,19.68,19.92,8872000
Freddie Mac,FMCC,2003-12-22,48.73,50.13,48.64,50.08,3929000
Costco Wholesale Corporation,COST,2003-12-22,24.49,24.5,23.91,23.94,4313500
Johnson & Johnson,JNJ,2003-12-22,27.14,27.35,27.03,27.35,7724500
Pfizer Inc.,PFIZER.NS,2003-12-22,315.69,321.11,311.88,313.25,33703
MetLife Inc.,MET,2003-12-22,16.79,16.88,16.69,16.77,2017468
Morgan Stanley,MS,2003-12-22,29.12,29.83,29.09,29.67,4652700
"United Parcel Service, Inc.",UPS,2003-12-22,37.49,37.75,37.48,37.73,2027700
The Allstate Corporation,ALL,2003-12-22,24.89,25.15,24.83,24.92,2668900
Wells Fargo & Co.,WFC,2003-12-22,15.75,15.77,15.64,15.73,6117400
Microsoft Corporation,MSFT,2003-12-22,16.74,16.9,16.62,16.75,43894800
"ConAgra Foods, Incorporated",CAG,2003-12-22,9.3,9.47,9.23,9.39,3898818
Valero Energy Corp,VLO,2003-12-22,5.92,5.92,5.84,5.85,5510697
Lockheed Martin Corporation,LMT,2003-12-22,27.44,27.61,27.24,27.32,1595800
"Prudential Financial, Inc.",PRU,2003-12-22,20.45,20.6,20.33,20.41,978700
Intel,INTC,2003-12-22,17.46,17.69,17.33,17.47,33894800
"Motorola, Inc.",MSI,2003-12-22,34.91,35.84,34.73,35.82,2971804
"Lowe's Companies, Inc.",LOW,2003-12-22,19.58,19.68,19.12,19.17,8557000
The Walt Disney Company,DIS,2003-12-22,18.26,18.56,18.17,18.56,7836189
"PepsiCo, Inc.",PEP,2003-12-22,25.78,25.93,25.62,25.79,4012700
"UnitedHealth Group, Incorporated",UNH,2003-12-22,22.02,22.12,21.82,22.06,4738400
International Paper Company,IP,2003-12-22,17.68,17.78,17.62,17.73,2635628
CVS Corporation,CVS,2003-12-22,11.2,11.26,11.01,11.2,2735800
American Express Company,AXP,2003-12-22,30.08,30.24,30.04,30.22,4296927
Archer Daniels Midland Company,ADM,2003-12-22,8.94,8.99,8.91,8.95,1599400
"Tyson Foods, Inc.",TSN,2003-12-22,9.79,9.84,9.72,9.8,693100
Sysco Corporation,SYY,2003-12-22,19.61,19.74,19.37,19.59,2388800
"Goldman Sachs Group, Inc.",GS,2003-12-22,69.16,70.63,69.14,70.43,3618000
Honeywell International Inc.,HON,2003-12-22,17.5,18.05,17.47,17.99,6869900
Electronic Data Systems Corporation,EA,2003-12-22,45.01,45.16,44.06,44.79,4094600
"Alcoa, Inc.",AA,2003-12-22,68.73,70.0,68.73,69.5,2158094
FedEx Corporation,FDX,2003-12-22,55.98,56.22,55.69,56.12,1387300
"Caterpillar, Inc.",CAT,2003-12-22,24.66,24.75,24.39,24.41,5316800
"Johnson Controls, Inc.",JCI,2003-12-22,25.43,26.33,25.43,26.3,5700510
CIGNA Corporation,CI,2003-12-22,16.43,16.68,16.42,16.66,2008800
Best Buy Co. Inc.,BBY,2003-12-22,19.35,19.42,18.75,18.91,7638600
"AutoNation, Inc.",AN,2003-12-22,18.1,18.21,17.99,18.0,957700
"Cisco Systems, Inc.",CSCO,2003-12-22,15.53,15.64,15.48,15.6,27160100
Weyerhaeuser Company,WY,2003-12-22,11.16,11.21,11.11,11.21,764100
Northrop Grumman Corporation,NOC,2003-12-22,26.64,26.81,26.6,26.71,2297952
Abbott Laboratories,ABT,2003-12-22,11.65,11.7,11.59,11.65,7930036
