company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-08-02,20.82,20.83,20.52,20.66,19539300
Exxon Mobil,XOM,2016-08-02,56.77,57.34,56.19,57.15,18919200
Apple,APLE,2016-08-02,12.41,12.51,12.32,12.36,854400
McKesson,MCK,2016-08-02,178.53,181.17,178.22,179.79,1872500
UnitedHealth Group,UNH,2016-08-02,124.42,124.55,123.14,123.86,2679100
CVS Health,CVS,2016-08-02,71.96,74.15,71.87,73.7,12545900
General Motors,GM,2016-08-02,25.65,25.69,24.65,24.74,24346900
Ford Motor,F,2016-08-02,7.54,7.55,7.26,7.29,101624900
AT&T,ATT.L,2016-08-02,70.65,72.32,69.9,70.6,286410
General Electric,GE,2016-08-02,133.96,134.18,133.49,133.7,5634002
Verizon,VZ,2016-08-02,33.39,33.48,32.94,33.11,18428200
Chevron,CVX,2016-08-02,66.4,66.76,65.32,66.44,9752700
Costco,COST,2016-08-02,141.38,141.78,139.28,140.9,2107300
Fannie Mae,FNMA,2016-08-02,1.96,1.98,1.94,1.96,1769300
Kroger,KR,2016-08-02,27.5,27.79,26.72,26.81,18255400
HP,HP,2016-08-02,38.69,39.13,37.65,38.78,2025000
Cardinal Health,CAH,2016-08-02,63.3,65.19,62.52,64.74,4813800
Express Scripts Holding,ESH.BE,2016-08-02,6.82,6.82,6.82,6.82,0
J.P. Morgan Chase,JPM,2016-08-02,49.59,49.92,49.43,49.64,13550000
Boeing,BA,2016-08-02,121.32,121.73,119.86,120.09,3156800
Microsoft,MSFT,2016-08-02,50.49,50.53,50.01,50.25,35122000
Bank of America Corp.,BAC,2016-08-02,11.61,11.75,11.46,11.49,83776300
Wells Fargo,WFC,2016-08-02,36.49,36.62,36.29,36.52,17033100
Home Depot,HD,2016-08-02,111.36,111.43,109.68,110.0,3898100
Citigroup,C,2016-08-02,32.48,32.78,31.93,32.3,20089100
Phillips 66,PSX,2016-08-02,51.96,53.21,51.94,53.09,4528300
IBM,IBM,2016-08-02,102.85,102.96,102.27,102.41,3222621
Valero Energy,VLO,2016-08-02,35.67,36.15,35.4,35.81,6961900
Procter & Gamble,PG,2016-08-02,67.75,67.85,67.14,67.54,13083200
Alphabet,GOOGL,2016-08-02,39.59,39.84,39.45,39.73,39928000
