company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-06-16,94.53,95.56,93.88,94.07,14881700
Amazon,AMZN,2025-06-16,212.31,217.06,211.6,216.1,33284200
UnitedHealth,UNH,2025-06-16,311.04,311.31,302.88,305.73,14240100
Apple,APLE,2025-06-16,11.18,11.27,11.11,11.19,3104200
CVS Health,CVS,2025-06-16,66.28,67.03,65.43,66.44,7578400
Alphabet,GOOGL,2025-06-16,174.57,176.78,174.49,176.61,27389200
Exxon Mobil,XOM,2025-06-16,109.83,111.14,109.15,110.48,22986100
McKesson,MCK,2025-06-16,724.38,729.42,716.32,718.71,556500
Cencora,COR,2025-06-16,293.52,295.04,289.36,291.48,1064300
JPMorgan Chase,JPM,2025-06-16,264.43,269.12,264.29,267.76,8566000
Costco,COST,2025-06-16,989.56,999.05,978.7,981.61,2109300
Cigna,CI,2025-06-16,315.74,316.43,308.25,312.86,1225800
Microsoft,MSFT,2025-06-16,473.54,479.0,473.33,477.46,15626100
Cardinal Health,CAH,2025-06-16,159.99,161.85,159.65,161.39,2029800
Chevron,CVX,2025-06-16,142.53,143.65,140.59,142.83,10105100
Bank of America,BAC,2025-06-16,44.39,44.64,44.1,44.16,34103600
General Motors,GM,2025-06-16,49.12,49.34,48.52,49.14,5884700
Ford Motor,F,2025-06-16,10.24,10.41,10.24,10.36,75195200
Elevance Health,ELV,2025-06-16,382.79,383.0,369.63,374.49,1709300
Citi,CITI.NE,2025-06-16,32.26,32.44,32.26,32.35,4542
Meta,META,2025-06-16,698.86,706.67,693.04,701.65,13720300
Centene,CNC,2025-06-16,55.23,55.48,53.99,54.68,5233200
Home Depot,HD,2025-06-16,353.87,355.1,349.91,351.57,3688600
Fannie Mae,FNMA,2025-06-16,9.54,10.14,9.52,9.92,5245300
Kroger,KR,2025-06-16,65.0,65.58,64.64,65.33,6509700
Phillips 66,PSX,2025-06-16,119.99,122.12,119.38,121.38,4164300
Marathon Petroleum,MPC,2025-06-16,162.88,166.01,161.9,165.03,2885800
Verizon,VZ,2025-06-16,41.56,41.71,40.95,41.12,20449300
Nvidia,NVDA,2025-06-16,143.34,146.17,143.19,144.68,183133700
Goldman Sachs,GSBD,2025-06-16,10.51,10.56,10.4,10.4,663200
Wells Fargo,WFC,2025-06-16,72.59,72.91,72.12,72.34,16231500
Valero Energy,VLO,2025-06-16,133.07,136.47,132.06,135.79,3427800
Comcast,CMCSA,2025-06-16,34.49,34.8,34.09,34.43,18323500
Allstate,ALL,2025-06-16,198.52,200.86,198.17,198.63,1199800
AT&T,ATT.L,2025-06-16,407.5,412.0,402.5,411.0,370746
Freddie Mac,FMCC,2025-06-16,7.84,8.05,7.76,7.99,3171300
Humana,HUM.ST,2025-06-16,35.9,36.9,35.8,36.8,101011
Morgan Stanley,MS,2025-06-16,128.61,131.09,128.61,129.21,6240500
Target,TGT,2025-06-16,93.97,95.28,93.27,95.13,7427600
StoneX,SNEX,2025-06-16,85.59,87.46,85.26,85.55,347600
Tesla,TSLA,2025-06-16,331.29,332.05,326.41,329.13,83925900
Dell Technologies,DELL,2025-06-16,110.39,113.5,110.16,112.87,5292300
PepsiCo,PEP,2025-06-16,130.04,130.81,128.97,130.14,11183700
Walt Disney,DIS,2025-06-16,117.52,119.83,117.37,118.97,9592100
UPS,UPS,2025-06-16,97.36,97.9,96.98,97.52,4293700
Johnson & Johnson,JNJ,2025-06-16,155.28,155.36,153.32,154.09,7024000
FedEx,FDX,2025-06-16,223.05,225.81,222.43,223.88,1902400
Archer Daniels Midland,ADM,2025-06-16,51.41,53.72,51.37,53.25,8322300
Procter & Gamble,PG,2025-06-16,158.68,159.73,157.82,158.68,6332000
Lowe's,X1G.PA,2025-06-16,231.52,231.52,231.52,231.94,30
Energy Transfer,ET,2025-06-16,17.71,17.9,17.37,17.46,15491800
RTX,RTX,2025-06-16,145.28,145.85,143.71,145.24,7986100
Albertsons,ACI,2025-06-16,20.97,21.24,20.94,21.2,8727100
Sysco,SYY,2025-06-16,73.78,74.39,73.15,73.75,2924100
Progressive,PGR,2025-06-16,268.28,269.57,265.47,266.22,3509200
American Express,AXP,2025-06-16,289.46,294.96,288.56,292.74,2307800
Lockheed Martin,LMT,2025-06-16,478.52,479.23,461.16,463.68,2766600
MetLife,MET,2025-06-16,76.8,77.47,76.54,77.25,3220100
HCA Healthcare,HCA,2025-06-16,370.96,373.4,350.11,367.93,2140000
Prudential Financial,PRU,2025-06-16,101.37,102.4,100.76,102.26,1559900
Boeing,BA,2025-06-16,200.57,204.0,199.08,201.7,6902700
Caterpillar,CAT,2025-06-16,358.65,362.24,357.86,360.08,1579800
Merck,MRK,2025-06-16,80.09,80.55,78.93,80.17,12569400
Pfizer,PFIZER.NS,2025-06-16,5743.34,5824.0,5668.02,5707.38,25189
IBM,IBM,2025-06-16,275.91,281.04,275.28,278.4,3685300
New York Life Insurance,601336.SS,2025-06-16,53.14,54.3,53.06,54.04,15785560
Delta Airlines,DAL,2025-06-16,47.42,49.28,47.09,49.14,10242300
TD Synnex,SNX,2025-06-16,123.42,124.6,122.84,124.4,533900
United Airlines,UAL,2025-06-16,75.46,78.87,74.75,78.52,8555200
ConocoPhillips,COP,2025-06-16,94.46,95.24,92.38,93.36,10330400
TJX,TJX,2025-06-16,123.81,124.56,123.33,123.52,4930200
AbbVie,ABBV,2025-06-16,187.91,188.66,185.97,187.87,4203900
Enterprise Products Partners,EPD,2025-06-16,31.05,31.25,30.36,30.45,4704000
Charter Communications,CHTR,2025-06-16,389.99,392.69,374.2,375.23,1470000
Performance Food,PFGC,2025-06-16,86.54,88.09,86.54,87.52,1169400
American Airlines,AAL,2025-06-16,10.58,10.93,10.45,10.9,59498400
Cisco Systems,CSCO,2025-06-16,64.41,64.83,64.08,64.73,16957700
HP,HP,2025-06-16,17.93,17.94,17.0,17.62,2786200
Tyson Foods,TSN,2025-06-16,54.46,54.71,53.93,54.41,3781000
Intel,INTC,2025-06-16,20.41,20.93,20.3,20.74,86745100
Oracle,ORCL,2025-06-16,212.38,214.34,209.17,210.29,22665300
Broadcom,AVGO,2025-06-16,249.33,254.16,248.56,251.08,20363000
Deere,DE,2025-06-16,511.87,522.95,509.45,520.97,1278800
Nike,NKE,2025-06-16,61.06,61.86,60.92,61.58,13681600
Plains GP,PAGP,2025-06-16,18.38,18.7,18.06,18.15,1101600
USAA,UIPMX,2025-06-16,31.17,31.17,31.17,31.17,0
Ingram Micro,INGM,2025-06-16,18.9,19.19,18.86,19.17,274800
General Dynamics,GD,2025-06-16,280.55,281.3,275.6,276.65,927500
Coca-Cola,COLA.WA,2025-06-16,260.7,266.25,260.7,265.0,24
TIAA,TILIX,2025-06-16,68.61,68.61,68.61,68.61,0
Travelers,TRV,2025-06-16,263.93,266.11,262.93,264.07,1324600
Eli Lilly,LLY,2025-06-16,818.68,821.98,802.82,804.63,2821800
