company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-05-02,12.23,12.34,12.1,12.3,14464500
Exxon Mobil Corporation,XOM,2000-05-02,17.32,17.63,17.28,17.34,8087200
Ford Motor Company,F,2000-05-02,11.96,12.06,11.82,11.9,4502638
General Electric Company,GE,2000-05-02,137.97,140.41,137.26,139.76,2655246
International Business Machines Corporation,IBM,2000-05-02,55.0,56.3,54.84,55.18,4272910
"Citigroup, Inc.",C,2000-05-02,237.95,243.37,235.73,240.9,828907
AT&T Corp.,ATT.L,2000-05-02,51.75,51.75,51.75,51.75,0
Philip Morris Companies Inc.,TABAK.PR,2000-05-02,632.54,632.54,632.54,632.54,44
The Boeing Company,BA,2000-05-02,25.3,25.3,24.49,24.57,2552200
Bank of America Corporation,BAC,2000-05-02,12.86,13.28,12.86,12.94,8853400
The Kroger Company,KR,2000-05-02,6.34,6.89,6.29,6.64,7228800
"American International Group,Inc.",AIG,2000-05-02,869.64,892.36,868.65,884.95,191865
Fannie Mae,FNMA,2000-05-02,48.36,48.36,46.1,46.76,4723700
Morgan Stanley Dean Witter & Co.,MS,2000-05-02,37.97,38.8,36.96,37.08,3337200
Target,TGT,2000-05-02,20.08,20.48,19.84,20.34,3441600
"Merck & Co., Inc.",MRK,2000-05-02,25.34,26.47,25.29,26.16,4705730
Chevron Corporation,CVX,2000-05-02,16.69,17.22,16.68,17.1,3557800
"Motorola, Inc.",MSI,2000-05-02,102.92,102.92,98.21,98.48,3144992
McKesson HBOC Inc.,MCK,2000-05-02,14.72,15.18,14.67,14.77,1486100
Intel Corporation,INTC,2000-05-02,35.76,36.26,34.34,34.43,43871400
Johnson & Johnson,JNJ,2000-05-02,21.06,21.68,21.04,21.59,5156800
Costco Wholesale Corporation,COST,2000-05-02,37.91,39.08,36.41,36.58,3729600
Time Warner Inc.,T,2000-05-02,6.08,6.08,5.7,5.79,9536772
"United Parcel Service of America, Inc.",UPS,2000-05-02,30.99,31.17,30.6,30.87,1565300
The Allstate Corporation,ALL,2000-05-02,12.83,13.27,12.79,12.86,2306500
Lockheed Martin Corporation,LMT,2000-05-02,13.76,13.99,13.63,13.66,2304900
"Goldman Sachs Group, Inc.",GS,2000-05-02,66.51,68.35,64.76,65.11,1666500
"Cardinal Health, Inc.",CAH,2000-05-02,17.32,17.44,16.99,17.32,1337550
ConAgra,CAG,2000-05-02,6.09,6.13,6.01,6.05,1587746
International Paper Company,IP,2000-05-02,14.1,14.66,14.05,14.57,2250360
Freddie Mac,FMCC,2000-05-02,37.55,37.55,36.61,36.82,3387800
"AutoNation, Inc.",AN,2000-05-02,8.69,8.91,8.52,8.58,1117200
Honeywell International Inc.,HON,2000-05-02,27.56,27.78,26.99,27.18,2142545
The Walt Disney Company,DIS,2000-05-02,31.96,32.77,30.68,32.72,9296604
First Union Corporation,FHN,2000-05-02,9.08,9.13,8.96,9.08,173381
Wells Fargo & Co.,WFC,2000-05-02,10.18,10.4,10.1,10.26,7786800
Duke Energy Corporation,DUK,2000-05-02,15.85,15.94,15.31,15.38,1306144
American Express Company,AXP,2000-05-02,31.22,31.22,30.42,30.53,7036445
Loews Corporation,L,2000-05-02,7.82,7.96,7.68,7.86,2126400
Conoco,COP,2000-05-02,8.17,8.31,8.17,8.2,2599970
CIGNA Corporation,CI,2000-05-02,21.77,21.79,21.03,21.07,4949700
"PepsiCo, Inc.",PEP,2000-05-02,19.35,19.68,18.89,19.58,3228300
Microsoft Corporation,MSFT,2000-05-02,22.24,22.45,21.23,21.34,97716200
"Caterpillar, Inc.",CAT,2000-05-02,10.18,10.48,9.99,10.4,2840800
"UnitedHealth Group, Incorporated",UNH,2000-05-02,6.35,6.36,6.12,6.15,12139200
Xerox Corporation,XRX,2000-05-02,31.16,31.37,30.51,30.51,674941
Electronic Data Systems Corporation,EA,2000-05-02,14.37,14.39,12.55,12.99,9966800
J.P. Morgan & Co. Incorporated,JPM,2000-05-02,23.56,24.58,23.42,24.3,8411250
CVS Corporation,CVS,2000-05-02,14.11,14.51,14.07,14.35,2993400
"Federated Department Stores, Inc.",FHI,2000-05-02,6.68,6.86,6.68,6.76,417150
Sysco Corporation,SYY,2000-05-02,10.07,10.07,9.81,9.83,1601200
