company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-03-19,18.8,18.91,18.74,18.81,17258400
Exxon Mobil Corporation,XOM,2013-03-19,52.83,52.95,52.31,52.65,11987900
Chevron Corporation,CVX,2013-03-19,70.14,70.39,69.71,70.19,5244200
Phillips 66,PSX,2013-03-19,41.66,42.6,41.51,42.0,4124400
General Motors Company,GM,2013-03-19,21.0,21.07,20.85,21.0,12749500
General Electric Company,GE,2013-03-19,90.07,90.3,89.57,90.15,7543176
Valero Energy Corporation,VLO,2013-03-19,25.54,25.68,25.0,25.41,9488262
Ford Motor Company,F,2013-03-19,7.0,7.05,6.91,6.95,37639900
AT&T Inc.,ATT.L,2013-03-19,37.2,37.7,37.2,37.41,153630
Fannie Mae,FNMA,2013-03-19,0.56,0.78,0.1,0.72,86287300
CVS Caremark Corporation,CVS,2013-03-19,38.5,38.85,38.46,38.77,8983200
McKesson Corporation,MCK,2013-03-19,99.4,99.4,95.32,97.46,4634900
Verizon Communications Inc.,VZ,2013-03-19,25.66,25.76,25.48,25.68,13781300
UnitedHealth Group Incorporated,UNH,2013-03-19,45.12,45.45,45.06,45.26,5486600
J.P. Morgan Chase & Co.,JPM,2013-03-19,35.18,35.42,34.49,34.86,24411500
"Cardinal Health, Inc.",CAH,2013-03-19,30.53,31.01,30.09,30.11,18457600
International Business Machines Corporation,IBM,2013-03-19,124.69,125.27,123.35,124.29,3345736
Bank of America Corporation,BAC,2013-03-19,10.11,10.23,9.95,10.04,242939600
Costco Wholesale Corporation,COST,2013-03-19,80.53,81.07,79.95,80.73,2240300
The Kroger Company,KR,2013-03-19,12.51,12.56,12.43,12.5,5933000
Express Scripts Holding Company,ESH.BE,2013-03-19,8.21,8.21,8.21,8.21,0
Wells Fargo & Company,WFC,2013-03-19,26.5,26.51,26.09,26.2,23724800
Citigroup Inc.,C,2013-03-19,34.58,34.92,33.77,34.06,44416000
"Prudential Financial, Inc.",PRU,2013-03-19,35.55,35.74,35.07,35.36,5164300
The Boeing Company,BA,2013-03-19,72.13,72.53,71.89,72.12,5381200
Freddie Mac,FMCC,2013-03-19,0.55,0.76,0.55,0.7,37524000
Marathon Petroleum Corporation,MPC,2013-03-19,30.52,30.79,30.07,30.4,6269800
"The Home Depot, Inc.",THD,2013-03-19,66.08,66.13,65.38,65.79,230300
Microsoft Corporation,MSFT,2013-03-19,22.83,22.91,22.76,22.88,51901600
Target Corporation,TGT,2013-03-19,46.07,46.19,45.35,45.69,4063000
"American International Group, Inc.",AIG,2013-03-19,29.46,29.56,28.78,29.24,15642300
"MetLife, Inc.",MET,2013-03-19,23.27,23.29,22.57,22.8,14024215
Johnson & Johnson,JNJ,2013-03-19,55.71,55.78,55.37,55.62,7095800
Caterpillar Inc.,CAT,2013-03-19,64.38,64.38,62.97,63.56,7509300
"PepsiCo, Inc.",PEP,2013-03-19,53.06,53.18,52.87,52.99,5040200
ConocoPhillips,COP,2013-03-19,38.74,38.91,38.41,38.8,6748900
Comcast Corporation,CMCSA,2013-03-19,15.19,15.22,14.88,15.11,32476200
Pfizer Inc.,PFIZER.NS,2013-03-19,664.16,667.96,660.29,665.45,2976
The Dow Chemical Company,TDC,2013-03-19,56.91,56.97,55.75,56.28,1564600
"United Parcel Service, Inc.",UPS,2013-03-19,55.02,55.21,54.55,54.72,3640300
Intel Corporation,INTC,2013-03-19,15.37,15.44,15.19,15.28,42546000
"Lowe's Companies, Inc.",LOW,2013-03-19,30.87,31.06,30.23,30.45,9333700
"Merck & Co., Inc.",MRK,2013-03-19,28.22,28.31,28.15,28.22,16248297
Lockheed Martin Corporation,LMT,2013-03-19,65.28,65.87,65.09,65.38,1465500
"Cisco Systems, Inc.",CSCO,2013-03-19,14.67,14.69,14.39,14.54,27264100
"Best Buy Co., Inc.",BBY,2013-03-19,14.29,14.58,14.2,14.52,11293400
FedEx Corporation,FDX,2013-03-19,91.1,91.6,89.92,90.31,2651700
Enterprise Products Partners L.P.,EPD,2013-03-19,12.26,12.32,12.21,12.27,2151600
Sysco Corporation,SYY,2013-03-19,23.96,24.46,23.96,24.39,6722800
The Walt Disney Company,DIS,2013-03-19,50.82,51.01,49.86,50.35,8884200
