company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-06-20,24.9,24.94,24.74,24.87,23899800
Exxon Mobil,XOM,2018-06-20,57.22,57.42,56.81,56.94,8917700
Apple,APLE,2018-06-20,12.53,12.64,12.52,12.57,2922800
UnitedHealth Group,UNH,2018-06-20,225.93,226.29,224.64,225.47,2580400
McKesson,MCK,2018-06-20,138.52,140.25,137.84,139.27,1347700
CVS Health,CVS,2018-06-20,55.46,56.66,54.83,56.25,9279300
AT&T,ATT.L,2018-06-20,151.0,152.5,149.0,151.5,4052110
General Motors,GM,2018-06-20,38.2,38.43,37.5,37.64,9536100
Ford Motor,F,2018-06-20,8.11,8.17,8.02,8.04,31964800
Chevron,CVX,2018-06-20,90.97,91.21,89.66,90.37,7980700
Cardinal Health,CAH,2018-06-20,43.16,43.41,42.69,43.26,1828800
Costco,COST,2018-06-20,187.19,187.94,186.47,187.39,1527700
Verizon,VZ,2018-06-20,32.4,32.41,31.84,32.03,11996800
Kroger,KR,2018-06-20,22.34,22.48,22.02,22.31,12841800
General Electric,GE,2018-06-20,58.67,60.27,58.62,59.22,20120367
JPMorgan Chase,JPM,2018-06-20,87.81,88.18,87.21,87.29,8876900
Fannie Mae,FNMA,2018-06-20,1.51,1.52,1.47,1.48,2990300
Alphabet,GOOGL,2018-06-20,58.76,59.66,58.7,58.8,51686000
Home Depot,HD,2018-06-20,167.62,167.73,166.04,166.85,3389600
Bank of America Corp.,BAC,2018-06-20,24.7,24.77,24.5,24.55,52256500
Express Scripts Holding,ESH.BE,2018-06-20,2.5,2.5,2.5,2.5,0
Wells Fargo,WFC,2018-06-20,44.99,45.09,44.16,44.19,16545600
Boeing,BA,2018-06-20,333.02,333.96,327.68,329.83,4540000
Phillips 66,PSX,2018-06-20,85.46,85.51,84.06,85.03,2317000
Microsoft,MSFT,2018-06-20,94.08,95.14,93.84,94.54,26180800
Valero Energy,VLO,2018-06-20,86.28,86.59,85.14,85.45,3093100
Citigroup,C,2018-06-20,52.25,52.43,51.8,51.99,16697100
