company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-10-11,78.93,79.36,78.6,79.33,9570700
Amazon,AMZN,2024-10-11,186.63,189.93,186.3,188.82,25751600
Apple,AAPL,2024-10-11,228.02,228.13,226.07,226.28,31759200
Unitedhealth Group,UNH,2024-10-11,583.83,588.75,583.54,585.36,1909700
Cvs,CVS,2024-10-11,63.64,64.21,62.86,63.19,12908800
Exxon Mobil,XOM,2024-10-11,117.77,118.66,117.62,118.26,8294800
Alphabet,GOOGL,2024-10-11,161.42,163.18,160.53,162.52,15344300
Mckesson,MCK,2024-10-11,505.89,508.48,503.24,503.36,645500
Cencora,COR,2024-10-11,220.79,222.49,220.07,220.36,938000
Costco,COST,2024-10-11,888.68,888.68,879.73,883.24,1527300
Jp Morgan Chase,JPM,2024-10-11,211.2,219.97,210.7,217.68,18320700
Microsoft,MSFT,2024-10-11,412.27,413.25,409.4,412.45,14144900
Cardinal Health,CAH,2024-10-11,112.54,113.05,110.34,110.92,1908300
Chevron,CVX,2024-10-11,142.27,144.11,142.14,143.25,5051300
Cigna,CI,2024-10-11,344.78,348.33,343.13,343.73,786700
Ford Motor,F,2024-10-11,9.77,9.92,9.76,9.85,31915700
Bank Of America,BAC,2024-10-11,39.57,41.2,39.47,40.99,50660700
General Motors,GM,2024-10-11,46.87,47.74,46.79,47.37,9181000
Elevance Health,ELV,2024-10-11,485.11,496.47,484.61,492.87,1026700
Citigroup,C,2024-10-11,61.84,63.75,61.82,63.4,15512400
Centene,CNC,2024-10-11,71.9,73.5,71.75,72.44,3541700
Home Depot,HD,2024-10-11,401.05,403.57,399.37,402.36,2717400
Marathon Petroleum,MPC,2024-10-11,159.53,162.29,158.93,159.77,1839400
Kroger,KR,2024-10-11,53.96,54.24,53.77,53.96,2179100
Phillips 66,PSX,2024-10-11,129.84,130.9,129.79,130.26,1460600
Fannie Mae,FNMA,2024-10-11,1.16,1.19,1.15,1.18,3129600
Valero Energy,VLO,2024-10-11,136.72,138.62,136.07,136.95,1632000
Meta Platforms,META,2024-10-11,583.0,589.36,580.88,588.1,8587100
Verizon Communications,VZ,2024-10-11,40.37,40.45,40.04,40.23,10658700
