company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-09-18,103.78,104.64,102.12,103.6,14869400
Amazon,AMZN,2025-09-18,232.5,233.48,228.79,231.23,37931700
UnitedHealth,UNH,2025-09-18,343.53,344.93,334.12,334.82,11255600
Apple,APLE,2025-09-18,12.35,12.52,12.32,12.49,1501500
CVS Health,CVS,2025-09-18,72.89,73.86,72.59,73.82,5324400
Alphabet,GOOGL,2025-09-18,251.68,253.99,249.8,252.03,31239500
Exxon Mobil,XOM,2025-09-18,114.17,114.35,112.42,112.94,14628700
McKesson,MCK,2025-09-18,690.98,697.98,688.0,690.13,518700
Cencora,COR,2025-09-18,287.14,290.77,285.29,290.36,1321700
JPMorgan Chase,JPM,2025-09-18,310.28,311.92,308.11,311.71,8050700
Costco,COST,2025-09-18,956.02,961.18,949.33,951.01,1860900
Cigna,CI,2025-09-18,296.21,297.24,293.26,293.76,1179500
Microsoft,MSFT,2025-09-18,510.53,512.11,506.71,507.5,18913700
Cardinal Health,CAH,2025-09-18,148.05,149.74,147.16,149.55,1170000
Chevron,CVX,2025-09-18,158.26,158.52,156.34,157.09,6244200
Bank of America,BAC,2025-09-18,51.49,52.19,51.3,52.13,35246900
General Motors,GM,2025-09-18,58.8,59.4,58.48,59.26,5922800
Ford Motor,F,2025-09-18,11.56,11.65,11.49,11.61,55040100
Elevance Health,ELV,2025-09-18,309.23,316.5,307.96,315.77,2309800
Citi,CITI.NE,2025-09-18,42.57,42.63,42.33,42.53,4939
Meta,META,2025-09-18,780.22,788.25,772.84,779.72,10955000
Centene,CNC,2025-09-18,32.24,32.91,31.93,32.17,7020200
Home Depot,HD,2025-09-18,417.55,421.39,415.86,417.48,3677200
Fannie Mae,FNMA,2025-09-18,14.2,14.61,13.56,13.65,6925900
Kroger,KR,2025-09-18,66.26,66.41,65.42,65.64,10664200
Phillips 66,PSX,2025-09-18,132.97,132.97,129.84,130.24,3180300
Marathon Petroleum,MPC,2025-09-18,185.07,185.07,181.12,184.1,1570600
Verizon,VZ,2025-09-18,43.14,43.21,42.84,42.93,16507300
Nvidia,NVDA,2025-09-18,173.98,177.1,172.96,176.24,191763300
Goldman Sachs,GSBD,2025-09-18,10.78,10.83,10.67,10.74,916900
Wells Fargo,WFC,2025-09-18,82.14,83.08,81.51,83.06,13021100
Valero Energy,VLO,2025-09-18,163.32,163.32,159.35,162.82,2492500
Comcast,CMCSA,2025-09-18,31.99,32.08,31.0,31.31,39019900
Allstate,ALL,2025-09-18,199.0,207.27,198.19,205.68,2215700
AT&T,ATT.L,2025-09-18,484.5,494.0,482.0,492.0,1180963
Freddie Mac,FMCC,2025-09-18,13.45,13.59,12.91,12.98,3636200
Humana,HUM.ST,2025-09-18,40.85,41.45,40.75,41.2,119311
Morgan Stanley,MS,2025-09-18,156.94,159.17,156.54,158.28,4323700
Target,TGT,2025-09-18,87.61,88.42,87.06,88.31,8781100
StoneX,SNEX,2025-09-18,94.0,96.67,94.0,95.93,671000
Tesla,TSLA,2025-09-18,428.87,432.22,416.56,416.85,90454500
Dell Technologies,DELL,2025-09-18,131.5,133.18,130.99,131.64,5528900
PepsiCo,PEP,2025-09-18,140.64,141.63,140.39,140.73,6106600
Walt Disney,DIS,2025-09-18,115.33,115.78,114.05,114.86,9460500
UPS,UPS,2025-09-18,83.22,83.64,82.56,83.6,8067300
Johnson & Johnson,JNJ,2025-09-18,176.6,177.02,173.87,174.16,8200900
FedEx,FDX,2025-09-18,227.88,229.1,224.78,226.5,6374100
Archer Daniels Midland,ADM,2025-09-18,60.76,60.76,60.12,60.32,2837700
Procter & Gamble,PG,2025-09-18,157.05,157.92,156.07,156.23,7651500
Lowe's,X1G.PA,2025-09-18,232.22,232.22,231.26,231.42,668
Energy Transfer,ET,2025-09-18,17.21,17.29,17.09,17.1,14563000
