company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-10-09,21.04,21.23,20.92,20.97,21218100
Exxon Mobil,XOM,2014-10-09,58.26,58.53,56.76,56.88,17915600
Chevron,CVX,2014-10-09,72.31,72.35,70.59,70.76,11489200
Phillips 66,PSX,2014-10-09,52.43,52.69,50.83,50.86,3570400
General Motors,GM,2014-10-09,24.61,24.64,23.62,23.79,23097600
Ford Motor,F,2014-10-09,7.82,7.83,7.59,7.62,31768500
General Electric,GE,2014-10-09,102.43,102.75,100.4,100.6,7097161
Valero Energy,VLO,2014-10-09,30.43,30.69,29.28,29.46,8678900
AT&T,ATT.L,2014-10-09,52.45,53.14,52.2,52.2,147080
CVS Caremark,CVS,2014-10-09,60.2,60.69,59.76,59.78,5075700
Fannie Mae,FNMA,2014-10-09,1.77,1.84,1.72,1.76,13200700
UnitedHealth Group,UNH,2014-10-09,72.6,72.77,71.15,71.41,4432800
McKesson,MCK,2014-10-09,183.69,184.04,180.16,180.22,1235000
Verizon Communications,VZ,2014-10-09,28.17,28.23,27.64,27.69,14907200
J.P. Morgan Chase & Co.,JPM,2014-10-09,44.82,44.82,43.75,43.89,19189500
Costco Wholesale,COST,2014-10-09,103.08,105.1,103.05,103.23,2962700
Express Scripts Holding,ESH.BE,2014-10-09,9.57,9.57,9.57,9.57,0
Bank of America,BAC,2014-10-09,13.55,13.61,13.16,13.19,121363100
Cardinal Health,CAH,2014-10-09,56.46,56.57,55.62,55.64,1457200
International Business Machines,IBM,2014-10-09,113.73,113.96,111.91,112.11,2746168
Kroger,KR,2014-10-09,21.76,21.87,21.41,21.47,9906000
Marathon Petroleum,MPC,2014-10-09,29.84,30.16,28.91,29.05,5595600
Citigroup,C,2014-10-09,39.08,39.08,37.99,38.08,22423700
Archer Daniels Midland,ADM,2014-10-09,34.51,34.71,33.92,33.97,6596600
Wells Fargo,WFC,2014-10-09,37.97,38.08,37.22,37.28,18735700
Boeing,BA,2014-10-09,108.45,108.48,106.35,106.75,4874700
Procter & Gamble,PG,2014-10-09,61.46,61.95,60.97,61.06,7765700
Freddie Mac,FMCC,2014-10-09,1.71,1.78,1.66,1.7,7580100
Home Depot,HD,2014-10-09,72.67,73.35,71.98,72.02,6674700
Microsoft,MSFT,2014-10-09,39.39,39.64,38.74,38.84,34422800
Target,TGT,2014-10-09,44.99,45.23,44.03,44.16,4349000
Johnson & Johnson,JNJ,2014-10-09,77.02,77.19,74.93,75.15,10675900
American International Group,AIG,2014-10-09,39.93,40.05,38.67,38.83,18871700
MetLife,MET,2014-10-09,31.74,31.82,30.71,30.83,11378763
PepsiCo,PEP,2014-10-09,68.76,69.38,67.47,67.47,9094000
Comcast,CMCSA,2014-10-09,21.25,21.26,20.68,20.69,37937000
ConocoPhillips,COP,2014-10-09,51.46,51.55,50.03,50.06,10351000
Caterpillar,CAT,2014-10-09,72.04,72.27,69.81,70.01,6414500
United Parcel Service,UPS,2014-10-09,65.81,65.81,64.56,64.67,3100200
Pfizer,PFIZER.NS,2014-10-09,1414.6,1419.19,1370.87,1377.73,16456
Lowe's Companies,LOW,2014-10-09,44.27,44.68,43.93,44.0,6799500
Intel Corporation,INTC,2014-10-09,26.03,26.24,25.6,25.63,28185700
"Energy Transfer Equity, L.P.",ET,2014-10-09,11.44,11.61,10.74,10.78,6525400
"Cisco Systems, Inc.",CSCO,2014-10-09,17.47,17.56,17.24,17.24,29341200
Enterprise Products Partners L.P.,EPD,2014-10-09,17.6,17.71,16.45,17.05,5239500
Lockheed Martin Corporation,LMT,2014-10-09,130.96,131.14,128.9,129.64,1581500
"Best Buy Co., Inc.",BBY,2014-10-09,21.68,21.88,20.73,20.81,7430700
The Walt Disney Company,DIS,2014-10-09,79.69,79.8,77.46,77.59,8726200
Sysco Corporation,SYY,2014-10-09,28.21,28.4,27.85,27.85,2372000
FedEx Corporation,FDX,2014-10-09,136.36,137.09,133.56,133.8,1450800
