company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-08-14,26.82,27.26,26.82,27.18,17510400
Exxon Mobil,XOM,2018-08-14,56.48,56.54,55.83,55.99,8005900
Apple,APLE,2018-08-14,12.07,12.17,12.06,12.12,1563700
UnitedHealth Group,UNH,2018-08-14,232.68,235.72,232.64,234.99,1941600
McKesson,MCK,2018-08-14,119.17,120.02,119.04,119.62,1418400
CVS Health,CVS,2018-08-14,55.01,56.9,55.01,56.5,9902200
AT&T,ATT.L,2018-08-14,156.5,156.5,153.5,154.5,805680
General Motors,GM,2018-08-14,32.53,32.79,32.45,32.48,7326100
Ford Motor,F,2018-08-14,6.54,6.61,6.49,6.53,37657400
Chevron,CVX,2018-08-14,88.66,89.19,88.0,88.42,3622200
Cardinal Health,CAH,2018-08-14,39.51,40.59,39.5,40.39,2790400
Costco,COST,2018-08-14,198.23,200.52,198.09,200.02,1450600
Verizon,VZ,2018-08-14,35.24,35.67,35.24,35.62,11454400
Kroger,KR,2018-08-14,25.65,26.43,25.6,26.07,10790900
General Electric,GE,2018-08-14,57.38,57.93,56.64,56.78,10349974
JPMorgan Chase,JPM,2018-08-14,93.26,93.89,92.75,93.57,10597600
Fannie Mae,FNMA,2018-08-14,1.56,1.57,1.54,1.55,936700
Alphabet,GOOGL,2018-08-14,62.2,62.6,61.55,62.48,28080000
Home Depot,HD,2018-08-14,163.57,164.25,160.3,161.84,11488000
Bank of America Corp.,BAC,2018-08-14,25.7,25.94,25.54,25.85,42521200
Express Scripts Holding,ESH.BE,2018-08-14,2.05,2.05,2.05,2.05,0
Wells Fargo,WFC,2018-08-14,47.12,47.6,47.12,47.45,14860400
Boeing,BA,2018-08-14,328.01,329.0,326.56,328.03,2017300
Phillips 66,PSX,2018-08-14,90.48,90.53,89.14,89.75,2703100
Microsoft,MSFT,2018-08-14,100.75,101.85,100.27,101.68,16788300
Valero Energy,VLO,2018-08-14,85.82,86.26,85.24,85.54,1440200
Citigroup,C,2018-08-14,53.81,54.51,53.77,54.36,12668200
Comcast,CMCSA,2018-08-14,29.1,29.42,29.05,29.34,10478900
IBM,IBM,2018-08-14,99.51,100.08,99.46,99.76,2991560
Dell Technologies,DELL,2018-08-14,24.21,24.43,24.14,24.4,2663877
Johnson & Johnson,JNJ,2018-08-14,105.81,106.47,105.55,105.67,4542800
Freddie Mac,FMCC,2018-08-14,1.57,1.58,1.56,1.56,245600
Target,TGT,2018-08-14,67.32,67.97,67.25,67.8,4680400
Lowe's,X1G.PA,2018-08-14,227.39,227.47,227.26,227.47,327
Marathon Petroleum,MPC,2018-08-14,63.61,63.73,62.49,63.14,3413800
Procter & Gamble,PG,2018-08-14,67.57,67.85,67.44,67.51,6226900
MetLife,MET,2018-08-14,34.73,35.25,34.62,35.18,5396100
UPS,UPS,2018-08-14,88.54,89.95,88.54,89.08,1914800
PepsiCo,PEP,2018-08-14,90.57,91.21,90.1,90.89,3836700
Intel,INTC,2018-08-14,41.62,41.7,40.75,41.15,23061600
Archer Daniels Midland,ADM,2018-08-14,39.55,40.06,39.55,40.03,2713500
FedEx,FDX,2018-08-14,212.66,216.62,212.66,214.55,1038800
Prudential Financial,PRU,2018-08-14,66.94,67.71,66.94,67.53,1372300
Sysco,SYY,2018-08-14,60.65,61.95,60.04,61.49,3969600
Disney,DIS,2018-08-14,108.36,109.14,107.95,108.72,4326400
Humana,HUM.ST,2018-08-14,57.94,58.9,57.36,57.74,11038
Pfizer,PFIZER.NS,2018-08-14,2442.92,2514.54,2437.74,2500.95,84395
HP,HP,2018-08-14,43.35,44.14,43.35,43.79,1324500
Lockheed Martin,LMT,2018-08-14,259.31,263.69,259.1,262.36,974500
AIG,AIG,2018-08-14,43.02,43.39,42.8,43.25,3185000
Centene,CNC,2018-08-14,69.93,71.89,69.87,71.84,4165000
Cisco Systems,CSCO,2018-08-14,35.33,35.68,35.12,35.46,15981300
HCA Healthcare,HCA,2018-08-14,121.11,122.14,120.86,121.86,1033200
Energy Transfer Equity,ET,2018-08-14,9.29,9.36,9.23,9.3,5608800
Caterpillar,CAT,2018-08-14,115.66,116.38,114.87,115.08,3537900
Morgan Stanley,MS,2018-08-14,37.94,38.37,37.86,38.23,8695500
New York Life Insurance,601336.SS,2018-08-14,35.4,35.84,35.13,35.74,9265559
Goldman Sachs Group,GS,2018-08-14,192.69,195.25,192.65,194.57,2359000
American Airlines Group,AAL,2018-08-14,36.15,36.86,36.14,36.4,3873000
Best Buy,BBY,2018-08-14,59.23,60.42,59.12,60.06,2982000
Cigna,CI,2018-08-14,166.69,170.64,166.69,170.4,4180600
Charter Communications,CHTR,2018-08-14,303.67,308.69,301.24,307.86,1694800
Delta Air Lines,DAL,2018-08-14,50.72,51.47,50.72,51.19,3459900
Honeywell International,HON,2018-08-14,118.06,119.74,117.84,119.16,2861586
Merck,MRK,2018-08-14,50.9,51.16,50.63,50.78,6912608
Allstate,ALL,2018-08-14,82.78,83.38,82.44,83.05,2608500
Tyson Foods,TSN,2018-08-14,49.28,49.56,48.65,48.78,3371900
United Continental Holdings,UAL,2018-08-14,81.05,82.44,81.02,81.44,1795200
Oracle,ORCL,2018-08-14,43.19,43.4,43.03,43.29,11513700
Tech Data,TECH.OL,2018-08-14,30.5,31.0,30.5,31.0,693
TIAA,TILIX,2018-08-14,18.11,18.11,18.11,18.11,0
TJX,TJX,2018-08-14,44.98,45.69,44.98,45.61,9137800
American Express,AXP,2018-08-14,92.45,93.06,92.36,92.68,2327100
Nike,NKE,2018-08-14,73.39,73.87,72.8,73.22,6079700
World Fuel Services,WFK.BE,2018-08-14,19.68,19.97,19.68,19.87,0
Exelon,EXC,2018-08-14,23.85,24.1,23.81,24.01,6097298
ConocoPhillips,COP,2018-08-14,56.26,56.85,56.09,56.43,5223300
3M,MMM,2018-08-14,127.84,128.67,127.61,128.32,2055924
