company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-07-12,21.4,21.56,21.4,21.48,17100600
Apple,APLE,2017-07-12,11.99,12.12,11.92,11.93,802400
Exxon Mobil,XOM,2017-07-12,55.26,55.48,54.96,55.1,7974000
McKesson,MCK,2017-07-12,155.31,156.61,154.44,155.63,947400
UnitedHealth Group,UNH,2017-07-12,164.28,164.72,163.94,164.19,3342800
CVS Health,CVS,2017-07-12,59.57,59.98,59.15,59.23,4671800
General Motors,GM,2017-07-12,30.66,31.01,30.64,30.66,7529400
AT&T,ATT.L,2017-07-12,98.65,100.3,98.65,99.97,224850
Ford Motor,F,2017-07-12,7.26,7.4,7.26,7.3,33088200
General Electric,GE,2017-07-12,117.95,119.15,117.2,118.13,10638908
Verizon Communications,VZ,2017-07-12,27.66,27.88,27.63,27.78,11388900
Cardinal Health,CAH,2017-07-12,60.31,60.66,60.14,60.32,1425800
Costco,COST,2017-07-12,134.87,136.15,134.83,135.13,5112200
Kroger,KR,2017-07-12,18.97,19.15,18.91,19.03,8707600
Chevron,CVX,2017-07-12,72.22,72.74,71.86,72.15,3978100
Fannie Mae,FNMA,2017-07-12,2.28,2.39,2.26,2.36,3427100
J.P. Morgan Chase,JPM,2017-07-12,73.97,74.15,73.54,73.89,13540100
Express Scripts Holding,ESH.BE,2017-07-12,4.21,4.21,4.21,4.21,0
Home Depot,HD,2017-07-12,124.15,125.53,123.85,125.08,4275900
Boeing,BA,2017-07-12,195.0,196.57,194.41,194.52,2817400
Wells Fargo,WFC,2017-07-12,43.34,43.59,43.08,43.53,11951500
Bank of America Corp.,BAC,2017-07-12,20.15,20.3,20.05,20.09,68708700
Alphabet,GOOGL,2017-07-12,47.71,48.15,47.52,48.05,32042000
Microsoft,MSFT,2017-07-12,64.35,64.88,64.22,64.77,17750900
Citigroup,C,2017-07-12,50.61,50.94,50.44,50.73,16881700
Comcast,CMCSA,2017-07-12,31.89,31.95,31.69,31.72,13415500
IBM,IBM,2017-07-12,101.39,101.89,101.1,101.53,3240403
Phillips 66,PSX,2017-07-12,59.64,59.83,58.98,59.22,1606000
Johnson & Johnson,JNJ,2017-07-12,104.96,105.63,104.74,105.11,5053200
Procter & Gamble,PG,2017-07-12,69.51,69.7,69.19,69.29,4374200
Valero Energy,VLO,2017-07-12,48.83,48.88,48.09,48.51,4206100
Target,TGT,2017-07-12,39.53,40.06,39.51,39.83,4482100
Freddie Mac,FMCC,2017-07-12,2.17,2.29,2.17,2.24,2050400
Lowe's,X1G.PA,2017-07-12,225.23,225.23,225.23,225.23,0
Dell Technologies,DELL,2017-07-12,15.93,15.93,15.77,15.85,3663721
MetLife,MET,2017-07-12,37.01,37.16,36.75,37.07,4416865
PepsiCo,PEP,2017-07-12,89.25,89.64,89.09,89.47,3885200
Archer Daniels Midland,ADM,2017-07-12,31.46,31.87,31.46,31.78,2771200
UPS,UPS,2017-07-12,80.29,80.64,79.94,80.25,2196000
Intel,INTC,2017-07-12,28.4,28.49,28.11,28.37,23768300
Prudential Financial,PRU,2017-07-12,74.3,74.78,74.03,74.73,1382200
Marathon Petroleum,MPC,2017-07-12,42.01,42.05,41.23,41.25,2538600
Disney,DIS,2017-07-12,99.01,99.3,98.36,99.05,5203300
Humana,HUM.ST,2017-07-12,59.19,60.15,59.19,59.67,4116
Pfizer,PFIZER.NS,2017-07-12,1562.97,1588.99,1546.97,1568.86,5261
AIG,AIG,2017-07-12,50.85,51.4,50.75,51.07,2686600
Lockheed Martin,LMT,2017-07-12,230.85,232.16,230.22,230.22,812600
Sysco,SYY,2017-07-12,40.13,40.8,40.13,40.65,3083600
FedEx,FDX,2017-07-12,190.94,191.27,190.06,190.46,1031600
Hewlett Packard Enterprise,HPE,2017-07-12,10.1,10.16,10.0,10.13,13454195
Cisco Systems,CSCO,2017-07-12,24.39,24.54,24.32,24.32,18586200
