company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-01-11,46.93,47.07,46.61,47.06,14834700
Amazon,AMZN,2023-01-11,90.93,95.26,90.93,95.09,103126200
Exxon Mobil,XOM,2023-01-11,100.11,100.53,98.4,100.45,16710400
Apple,APLE,2023-01-11,13.22,13.67,13.22,13.67,2216000
UnitedHealth Group,UNH,2023-01-11,462.5,472.32,462.22,470.23,4274200
CVS Health,CVS,2023-01-11,81.64,81.76,79.67,80.03,10221100
Alphabet,GOOGL,2023-01-11,88.57,90.97,88.4,90.89,26862000
McKesson,MCK,2023-01-11,379.73,379.73,375.24,375.61,956500
Chevron,CVX,2023-01-11,156.83,157.05,153.66,154.45,6962600
AmerisourceBergen,ABC.VI,2023-01-11,151.15,151.15,149.16,149.16,0
Costco Wholesale,COST,2023-01-11,461.01,465.03,459.84,464.83,1576400
Microsoft,MSFT,2023-01-11,225.89,230.44,225.71,230.26,28669300
Cardinal Health,CAH,2023-01-11,74.28,74.44,72.68,72.7,2227600
Cigna,CI,2023-01-11,288.89,296.34,288.71,294.4,1608300
Marathon Petroleum,MPC,2023-01-11,110.83,111.26,109.76,110.16,2976900
Phillips 66,PSX,2023-01-11,91.93,92.16,90.19,90.99,3551100
Valero Energy,VLO,2023-01-11,121.58,123.21,120.58,121.83,4172500
Ford Motor,F,2023-01-11,10.18,10.44,10.15,10.41,51911600
Home Depot,HD,2023-01-11,300.8,306.85,300.4,306.81,2864800
General Motors,GM,2023-01-11,36.27,37.01,36.08,36.73,15190300
Elevance Health,ELV,2023-01-11,452.14,464.48,452.14,461.62,1240200
JPMorgan Chase,JPM,2023-01-11,129.96,130.75,129.21,130.64,8703700
Kroger,KR,2023-01-11,43.2,43.28,42.17,42.66,4994300
Centene,CNC,2023-01-11,76.11,78.45,75.86,78.44,2892400
Verizon Communications,VZ,2023-01-11,34.97,35.01,34.05,34.18,20674800
Fannie Mae,FNMA,2023-01-11,0.44,0.46,0.43,0.44,1030700
Comcast,CMCSA,2023-01-11,34.86,34.89,34.28,34.76,13347000
AT&T,ATT.L,2023-01-11,209.5,210.5,206.5,210.5,1209481
Meta Platforms,META,2023-01-11,130.16,133.03,129.54,132.08,25423000
Bank of America,BAC,2023-01-11,31.7,32.0,31.59,31.94,36783700
Target,TGT,2023-01-11,141.59,143.26,140.47,143.23,3146800
Dell Technologies,DELL,2023-01-11,39.53,39.64,37.27,38.29,5620300
Archer Daniels Midland,ADM,2023-01-11,78.77,78.84,78.1,78.7,2692500
Citigroup,C,2023-01-11,43.23,43.7,42.91,43.68,17143700
UPS,UPS,2023-01-11,154.13,156.64,153.66,156.44,2674700
Pfizer,PFIZER.NS,2023-01-11,4140.56,4140.56,4091.78,4098.81,3144
Lowe's,X1G.PA,2023-01-11,212.64,213.82,212.64,213.7,342
Johnson & Johnson,JNJ,2023-01-11,161.28,161.42,158.1,160.65,6494800
FedEx,FDX,2023-01-11,179.03,182.73,179.03,181.11,1913000
Humana,HUM.ST,2023-01-11,38.19,39.4,38.19,38.28,10035
Energy Transfer,ET,2023-01-11,9.72,9.8,9.69,9.76,8658800
Freddie Mac,FMCC,2023-01-11,0.45,0.45,0.41,0.43,550400
PepsiCo,PEP,2023-01-11,164.07,164.36,160.68,162.84,4369900
Wells Fargo,WFC,2023-01-11,39.18,39.6,38.85,39.52,18272100
Walt Disney,DIS,2023-01-11,94.35,94.97,93.49,94.75,8757300
ConocoPhillips,COP,2023-01-11,108.09,108.42,106.02,107.23,4569900
Tesla,TSLA,2023-01-11,122.09,125.95,120.51,123.22,183810800
Procter & Gamble,PG,2023-01-11,141.21,141.43,138.46,139.67,8691300
General Electric,GE,2023-01-11,59.66,61.14,59.42,61.13,12729603
Albertsons,ACI,2023-01-11,19.7,19.87,19.56,19.84,2727900
MetLife,MET,2023-01-11,65.08,65.4,64.85,65.22,2950300
Goldman Sachs Group,GS,2023-01-11,334.48,340.66,332.0,339.7,2127000
Sysco,SYY,2023-01-11,74.59,74.82,74.03,74.79,1714200
Boeing,BA,2023-01-11,209.87,210.47,206.69,208.03,7190700
StoneX Group,SNEX,2023-01-11,41.75,41.75,40.82,41.02,300600
Lockheed Martin,LMT,2023-01-11,430.28,432.31,428.12,429.94,1056400
Morgan Stanley,MS,2023-01-11,80.75,81.15,80.28,80.81,6122600
Intel,INTC,2023-01-11,28.62,28.81,27.96,28.78,30375400
HP,HP,2023-01-11,43.26,43.55,41.48,42.4,1017200
TD Synnex,SNX,2023-01-11,100.68,106.73,100.48,105.83,569900
IBM,IBM,2023-01-11,129.96,130.44,128.57,130.19,3268700
HCA Healthcare,HCA,2023-01-11,245.56,247.39,241.41,246.61,1170800
Prudential Financial,PRU,2023-01-11,85.34,86.17,85.09,86.15,1305400
Caterpillar,CAT,2023-01-11,238.95,239.33,234.8,238.22,2402400
Merck,MRK,2023-01-11,100.64,102.45,100.1,102.23,8626500
World Fuel Services,WFK.BE,2023-01-11,23.51,23.51,23.33,23.51,0
New York Life Insurance,601336.SS,2023-01-11,29.04,29.84,28.82,29.5,12250253
Enterprise Products Partners,EPD,2023-01-11,20.59,20.71,20.47,20.59,4088900
AbbVie,ABBV,2023-01-11,142.65,142.76,138.93,140.82,7492000
