company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-04-15,11.78,12.03,11.73,11.99,26547600
Exxon Mobil Corporation,XOM,2003-04-15,16.57,16.67,16.43,16.64,8858200
Ford Motor Company,F,2003-04-15,3.57,3.81,3.57,3.78,10302000
General Electric Company,GE,2003-04-15,76.92,78.08,76.48,78.02,4256185
"Citigroup, Inc.",C,2003-04-15,225.07,230.83,225.07,230.36,2166600
International Business Machines Corporation,IBM,2003-04-15,40.38,41.79,40.2,41.75,14239721
"American International Group,Inc.",AIG,2003-04-15,641.02,644.36,631.35,644.24,280275
Verizon Communications Inc.,VZ,2003-04-15,10.13,10.18,9.99,10.08,6109709
"Altria Group, Inc.",MO,2003-04-15,2.02,2.03,1.97,2.0,15941400
ConocoPhillips,COP,2003-04-15,9.37,9.41,9.31,9.34,5906208
The Boeing Company,BA,2003-04-15,18.24,18.5,18.0,18.5,4156200
Fannie Mae,FNMA,2003-04-15,61.73,63.38,61.59,63.12,7515200
"Merck & Co., Inc.",MRK,2003-04-15,22.83,22.99,22.71,22.95,4734130
The Kroger Company,KR,2003-04-15,4.94,5.04,4.92,5.03,5698200
"Cardinal Health, Inc.",CAH,2003-04-15,26.18,26.62,26.13,26.48,2695200
McKesson Corporation,MCK,2003-04-15,20.8,21.08,20.71,21.03,1449100
AT&T,ATT.L,2003-04-15,12.55,12.55,12.55,12.55,0
Bank of America Corporation,BAC,2003-04-15,21.11,21.39,20.82,21.31,13615800
Target Corporation,TGT,2003-04-15,19.0,19.46,18.9,19.36,6563900
J.P. Morgan Chase & Co.,JPM,2003-04-15,14.35,14.83,14.22,14.54,13327300
Freddie Mac,FMCC,2003-04-15,48.83,49.7,48.68,49.7,6941600
Costco Wholesale Corporation,COST,2003-04-15,22.51,23.18,22.37,23.17,4378900
Johnson & Johnson,JNJ,2003-04-15,30.2,30.57,29.66,29.92,13151900
Pfizer Inc.,PFIZER.NS,2003-04-15,171.48,171.48,166.97,167.96,2927
MetLife Inc.,MET,2003-04-15,14.07,14.25,14.04,14.2,1967203
Morgan Stanley,MS,2003-04-15,22.06,22.88,21.93,22.86,6801700
"United Parcel Service, Inc.",UPS,2003-04-15,29.4,29.55,29.32,29.5,2630600
The Allstate Corporation,ALL,2003-04-15,20.76,20.99,20.58,20.75,2958800
Wells Fargo & Co.,WFC,2003-04-15,12.32,12.59,12.32,12.57,11768000
Microsoft Corporation,MSFT,2003-04-15,15.12,15.19,14.77,15.08,63399000
"ConAgra Foods, Incorporated",CAG,2003-04-15,7.24,7.42,7.2,7.37,3685252
Valero Energy Corp,VLO,2003-04-15,4.7,4.7,4.59,4.66,8496879
Lockheed Martin Corporation,LMT,2003-04-15,24.17,24.17,23.64,24.1,2111400
"Prudential Financial, Inc.",PRU,2003-04-15,14.97,15.13,14.91,15.09,1640100
Intel,INTC,2003-04-15,9.82,9.94,9.7,9.82,62708600
"Motorola, Inc.",MSI,2003-04-15,20.84,21.13,20.68,20.84,3842193
"Lowe's Companies, Inc.",LOW,2003-04-15,15.69,16.14,15.59,16.06,12310600
The Walt Disney Company,DIS,2003-04-15,14.15,14.37,14.04,14.36,8181652
"PepsiCo, Inc.",PEP,2003-04-15,22.27,22.27,21.78,22.03,4032300
"UnitedHealth Group, Incorporated",UNH,2003-04-15,18.41,18.44,18.01,18.33,12858000
International Paper Company,IP,2003-04-15,13.83,14.05,13.76,13.97,3198646
CVS Corporation,CVS,2003-04-15,7.94,7.94,7.78,7.9,4907600
American Express Company,AXP,2003-04-15,22.58,23.4,22.48,23.4,7851822
Archer Daniels Midland Company,ADM,2003-04-15,6.68,6.83,6.68,6.83,1443700
"Tyson Foods, Inc.",TSN,2003-04-15,5.93,6.06,5.87,5.92,976100
Sysco Corporation,SYY,2003-04-15,14.71,14.71,14.29,14.48,2926500
"Goldman Sachs Group, Inc.",GS,2003-04-15,53.06,54.56,52.51,54.52,6723400
Honeywell International Inc.,HON,2003-04-15,11.98,12.05,11.83,12.03,3820234
Electronic Data Systems Corporation,EA,2003-04-15,28.63,29.0,28.27,28.76,3874400
"Alcoa, Inc.",AA,2003-04-15,39.86,40.98,39.78,40.92,1572867
FedEx Corporation,FDX,2003-04-15,47.09,48.1,46.41,48.03,2537700
"Caterpillar, Inc.",CAT,2003-04-15,15.22,15.3,14.95,15.09,5635200
"Johnson Controls, Inc.",JCI,2003-04-15,13.13,13.76,13.08,13.73,5292556
CIGNA Corporation,CI,2003-04-15,14.02,14.32,13.71,14.29,1861500
Best Buy Co. Inc.,BBY,2003-04-15,11.5,11.85,11.45,11.75,5124150
"AutoNation, Inc.",AN,2003-04-15,13.3,13.38,13.25,13.3,1264000
"Cisco Systems, Inc.",CSCO,2003-04-15,8.75,9.03,8.59,8.68,44733500
Weyerhaeuser Company,WY,2003-04-15,8.52,8.6,8.42,8.58,893100
Northrop Grumman Corporation,NOC,2003-04-15,22.92,23.06,22.6,23.03,2570891
Abbott Laboratories,ABT,2003-04-15,9.95,9.96,9.73,9.84,9513013
