company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-11-30,40.81,41.28,40.73,41.12,21436400
"Wal-Mart Stores, Inc.",WMT,2009-11-30,12.99,13.03,12.89,13.0,35786100
Chevron Corporation,CVX,2009-11-30,41.03,41.46,40.87,41.13,9299800
ConocoPhillips,COP,2009-11-30,22.61,22.82,22.41,22.61,11052364
General Electric Company,GE,2009-11-30,54.59,55.42,54.56,55.28,14641506
Ford Motor Company,F,2009-11-30,4.52,4.59,4.46,4.57,58900100
AT&T Inc.,ATT.L,2009-11-30,24.8,24.9,24.8,24.9,33150
Valero Energy Corporation,VLO,2009-11-30,8.75,8.76,8.62,8.67,12686899
Bank of America Corporation,BAC,2009-11-30,12.15,12.38,12.11,12.35,129973500
"Citigroup, Inc.",C,2009-11-30,30.27,30.87,30.13,30.5,25016920
International Business Machines Corporation,IBM,2009-11-30,68.85,69.66,68.74,69.52,6592624
McKesson Corporation,MCK,2009-11-30,55.57,55.57,54.78,54.82,1682100
J.P. Morgan Chase & Co.,JPM,2009-11-30,27.66,28.38,27.61,28.28,38240600
Verizon Communications Inc.,VZ,2009-11-30,13.15,13.18,12.99,13.0,20760133
"Cardinal Health, Inc.",CAH,2009-11-30,21.29,21.4,21.19,21.36,4477300
CVS Caremark Corporation,CVS,2009-11-30,21.24,21.3,21.1,21.17,10831700
UnitedHealth Group Incorporated,UNH,2009-11-30,23.12,23.16,22.38,22.52,12634400
The Kroger Company,KR,2009-11-30,8.47,8.47,8.34,8.41,12931400
Costco Wholesale Corporation,COST,2009-11-30,42.69,42.79,42.16,42.52,3399200
"The Home Depot, Inc.",THD,2009-11-30,26.3,26.63,26.11,26.43,76600
Target Corporation,TGT,2009-11-30,30.55,30.69,29.61,29.97,12868200
Johnson & Johnson,JNJ,2009-11-30,39.48,39.61,39.14,39.52,10815400
Morgan Stanley,MS,2009-11-30,21.71,22.4,21.59,22.34,15312500
The Boeing Company,BA,2009-11-30,40.86,41.06,40.35,40.84,5432200
Microsoft Corporation,MSFT,2009-11-30,21.78,22.01,21.67,21.98,44172000
The Dow Chemical Company,TDC,2009-11-30,28.81,29.39,28.48,29.3,1703700
"MetLife, Inc.",MET,2009-11-30,18.52,18.93,18.23,18.89,8175677
"The Goldman Sachs Group, Inc.",TGS,2009-11-30,1.32,1.35,1.29,1.31,18300
Wells Fargo & Company,WFC,2009-11-30,18.0,18.54,17.98,18.5,36739300
"United Parcel Service, Inc.",UPS,2009-11-30,33.43,33.85,33.29,33.56,4321400
Caterpillar Inc.,CAT,2009-11-30,38.8,39.26,38.46,39.18,9718500
Pfizer Inc.,PFIZER.NS,2009-11-30,590.51,601.95,588.27,595.36,2627
"Lowe's Companies, Inc.",LOW,2009-11-30,16.39,16.53,16.09,16.28,10674000
Time Warner Inc.,T,2009-11-30,6.44,6.45,6.37,6.43,42066922
Sears Holdings Corporation,SRSCQ,2009-11-30,9.15,9.15,9.15,9.15,3100
"PepsiCo, Inc.",PEP,2009-11-30,38.93,39.05,38.63,38.67,7252700
Kraft Foods Inc.,1959.T,2009-11-30,353.29,358.75,347.82,351.24,139000
Lockheed Martin Corporation,LMT,2009-11-30,47.22,47.49,46.7,47.37,2930000
Best Buy Co. Inc.,BBY,2009-11-30,25.98,26.18,25.47,25.58,6791000
"Cisco Systems, Inc.",CSCO,2009-11-30,15.16,15.31,15.09,15.22,34349100
"Johnson Controls, Inc.",JCI,2009-11-30,11.79,11.81,11.62,11.74,2949146
FedEx Corporation,FDX,2009-11-30,68.85,70.4,68.2,70.17,2605500
