company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-05-25,12.22,12.42,12.14,12.21,8504497
"Wal-Mart Stores, Inc.",WMT,1999-05-25,9.12,9.18,8.86,9.0,22007700
Exxon Corporation,XOM,1999-05-25,17.35,17.94,17.35,17.48,8918400
General Electric Company,GE,1999-05-25,89.26,90.06,87.54,87.81,3307461
International Business Machines Corporation,IBM,1999-05-25,54.94,55.8,54.57,54.61,9837630
"Citigroup, Inc.",C,1999-05-25,168.1,171.19,161.6,163.06,2577040
The Boeing Company,BA,1999-05-25,28.47,28.59,27.58,27.62,2982400
AT&T Corp.,ATT.L,1999-05-25,15.7,15.7,15.7,15.7,0
"American International Group,Inc.",AIG,1999-05-25,719.89,724.22,706.48,707.27,208884
Fannie Mae,FNMA,1999-05-25,53.89,56.02,53.64,53.64,3851500
Morgan Stanley Dean Witter & Co.,MS,1999-05-25,21.77,22.65,21.57,21.57,5997600
"Motorola, Inc.",MSI,1999-05-25,72.88,72.88,66.25,66.56,3993325
The Kroger Company,KR,1999-05-25,9.26,9.48,9.26,9.27,4870800
"Merck & Co., Inc.",MRK,1999-05-25,25.66,26.01,25.29,25.36,6648931
Chevron Corporation,CVX,1999-05-25,17.23,17.58,17.05,17.05,1849600
Intel Corporation,INTC,1999-05-25,15.98,15.98,14.97,15.01,66201200
Lockheed Martin Corporation,LMT,1999-05-25,21.14,21.43,20.76,20.85,1186000
The Allstate Corporation,ALL,1999-05-25,20.44,20.74,19.55,19.75,2458200
"ConAgra, Inc.",CAG,1999-05-25,8.11,8.11,7.96,7.97,1731538
Johnson & Johnson,JNJ,1999-05-25,22.61,23.06,22.31,22.31,5133400
The Walt Disney Company,DIS,1999-05-25,22.49,22.92,22.4,22.49,7103599
"PepsiCo, Inc.",PEP,1999-05-25,19.43,19.88,19.27,19.27,3316900
First Union Corporation,FHN,1999-05-25,18.44,18.5,17.65,17.82,363514
CIGNA Corporation,CI,1999-05-25,26.42,26.84,26.08,26.08,1845000
"Caterpillar, Inc.",CAT,1999-05-25,15.13,15.4,14.95,15.0,1661800
McKesson HBOC Inc.,MCK,1999-05-25,28.35,31.2,27.28,27.33,12427800
Loews Corporation,L,1999-05-25,11.03,11.13,11.01,11.01,2018400
Wells Fargo & Co.,WFC,1999-05-25,9.97,10.02,9.28,9.38,8771800
Xerox Corporation,XRX,1999-05-25,64.54,64.54,60.4,60.47,1609535
American Express Company,AXP,1999-05-25,23.93,24.63,23.46,23.46,4988233
International Paper Company,IP,1999-05-25,20.77,21.19,20.35,20.52,2281948
J.P. Morgan & Co. Incorporated,JPM,1999-05-25,23.44,23.75,22.97,23.07,7032900
Freddie Mac,FMCC,1999-05-25,47.32,49.16,47.21,47.52,1442900
Duke Energy Corporation,DUK,1999-05-25,15.7,15.95,15.67,15.8,1489818
"AutoNation, Inc.",AN,1999-05-25,14.22,14.39,13.94,14.11,1526000
United Health Care Corporation,UNH,1999-05-25,5.85,6.0,5.77,5.9,7906400
Halliburton Company,HAL,1999-05-25,13.0,13.45,12.88,12.9,4141000
Electronic Data Systems Corporation,EA,1999-05-25,11.65,12.18,11.65,11.91,1999600
Archer Daniels Midland Company,ADM,1999-05-25,7.19,7.4,7.19,7.28,1077749
"Cardinal Health, Inc.",CAH,1999-05-25,18.68,18.72,18.57,18.64,2315100
FDX Corporation,FDX,1999-05-25,43.36,45.02,42.75,44.06,1782100
"Federated Department Stores, Inc.",FHI,1999-05-25,3.93,3.94,3.87,3.87,267600
"Alcoa, Inc.",AA,1999-05-25,51.07,51.12,48.05,48.11,1339742
Sysco Corporation,SYY,1999-05-25,7.74,7.93,7.69,7.84,1161800
CVS Corporation,CVS,1999-05-25,15.94,15.96,15.56,15.68,3599200
