company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-09-15,38.22,38.22,37.83,37.85,19475900
"Wal-Mart Stores, Inc.",WMT,2009-09-15,12.04,12.05,11.87,11.9,79187700
Chevron Corporation,CVX,2009-09-15,37.27,37.46,36.77,37.42,10419000
ConocoPhillips,COP,2009-09-15,20.2,20.23,19.92,20.04,19367282
General Electric Company,GE,2009-09-15,53.14,55.41,53.11,54.89,43651817
Ford Motor Company,F,2009-09-15,3.8,3.83,3.7,3.7,50771500
AT&T Inc.,ATT.L,2009-09-15,21.9,22.7,21.9,22.7,80600
Valero Energy Corporation,VLO,2009-09-15,10.38,10.41,10.1,10.21,11423001
Bank of America Corporation,BAC,2009-09-15,13.24,13.38,13.06,13.08,158450100
"Citigroup, Inc.",C,2009-09-15,32.94,33.46,30.5,30.57,131885930
International Business Machines Corporation,IBM,2009-09-15,65.07,65.43,64.73,65.38,6836656
McKesson Corporation,MCK,2009-09-15,51.7,51.9,50.45,50.89,1526900
J.P. Morgan Chase & Co.,JPM,2009-09-15,28.99,29.38,28.28,28.71,49985400
Verizon Communications Inc.,VZ,2009-09-15,12.68,12.68,12.49,12.61,13380795
"Cardinal Health, Inc.",CAH,2009-09-15,18.46,18.46,17.75,17.98,5785900
CVS Caremark Corporation,CVS,2009-09-15,24.94,25.02,24.66,24.82,8321000
UnitedHealth Group Incorporated,UNH,2009-09-15,22.63,22.64,21.72,21.75,13570400
The Kroger Company,KR,2009-09-15,7.51,7.65,7.43,7.53,88448200
Costco Wholesale Corporation,COST,2009-09-15,40.17,40.33,39.92,40.2,3330000
"The Home Depot, Inc.",THD,2009-09-15,26.25,26.63,26.25,26.57,30900
Target Corporation,TGT,2009-09-15,30.48,30.76,30.06,30.48,7104600
Johnson & Johnson,JNJ,2009-09-15,37.77,37.77,37.32,37.53,8321100
Morgan Stanley,MS,2009-09-15,20.38,20.86,20.15,20.3,23185200
The Boeing Company,BA,2009-09-15,39.59,40.43,39.3,40.22,6584400
Microsoft Corporation,MSFT,2009-09-15,18.58,18.8,18.5,18.75,44716600
The Dow Chemical Company,TDC,2009-09-15,26.15,26.15,25.42,25.66,1131600
"MetLife, Inc.",MET,2009-09-15,21.45,21.61,21.04,21.26,5569832
"The Goldman Sachs Group, Inc.",TGS,2009-09-15,1.17,1.2,1.16,1.2,10300
Wells Fargo & Company,WFC,2009-09-15,18.4,19.03,18.3,18.82,50756800
"United Parcel Service, Inc.",UPS,2009-09-15,34.35,34.48,34.11,34.36,4690600
Caterpillar Inc.,CAT,2009-09-15,32.72,34.72,32.41,34.44,20593500
Pfizer Inc.,PFIZER.NS,2009-09-15,524.22,525.43,514.08,516.97,3156
"Lowe's Companies, Inc.",LOW,2009-09-15,15.95,16.0,15.52,15.77,17213100
Time Warner Inc.,T,2009-09-15,6.2,6.26,6.16,6.25,25520630
Sears Holdings Corporation,SRSCQ,2009-09-15,7.46,7.46,7.46,7.46,0
"PepsiCo, Inc.",PEP,2009-09-15,36.51,36.51,35.99,36.23,6339500
Kraft Foods Inc.,1959.T,2009-09-15,398.37,398.37,395.65,396.33,89000
Lockheed Martin Corporation,LMT,2009-09-15,46.04,46.48,45.65,46.06,3151400
Best Buy Co. Inc.,BBY,2009-09-15,24.01,24.11,22.58,22.8,24978200
"Cisco Systems, Inc.",CSCO,2009-09-15,14.85,15.09,14.74,14.95,50922100
"Johnson Controls, Inc.",JCI,2009-09-15,10.91,10.95,10.75,10.9,7739323
FedEx Corporation,FDX,2009-09-15,65.94,66.48,65.25,66.09,4658700
The Walt Disney Company,DIS,2009-09-15,23.72,24.03,23.57,23.96,10712200
Intel Corporation,INTC,2009-09-15,12.56,12.67,12.44,12.56,48283500
Sysco Corporation,SYY,2009-09-15,16.16,16.18,15.93,16.11,2861700
Honeywell International Inc.,HON,2009-09-15,25.25,25.29,24.95,25.03,5934845
Sprint Nextel Corporation,SIX.AX,2009-09-15,2.01,2.01,2.01,2.01,248
Comcast Corporation,CMCSA,2009-09-15,6.11,6.16,6.06,6.12,49642400
Northrop Grumman Corporation,NOC,2009-09-15,31.78,32.21,31.6,32.11,1952850
American Express Company,AXP,2009-09-15,26.88,27.6,26.5,27.42,15605600
"Motorola, Inc.",MSI,2009-09-15,28.25,29.27,28.22,29.17,11100903
"Plains All American Pipeline, L.P.",PAA,2009-09-15,7.76,7.78,7.69,7.76,823800
Abbott Laboratories,ABT,2009-09-15,15.88,15.93,15.75,15.8,14999166
The Allstate Corporation,ALL,2009-09-15,20.17,20.4,20.04,20.1,4790800
General Dynamics Corporation,GD,2009-09-15,43.31,43.35,43.0,43.26,1536500
"Prudential Financial, Inc.",PRU,2009-09-15,27.37,27.57,26.65,27.28,6066000
Liberty Mutual Holding Company Inc.,LBTYA,2009-09-15,5.38,5.48,5.35,5.38,9890536
Deere & Company,DE,2009-09-15,31.72,33.32,31.52,32.99,8080600
"Tyson Foods, Inc.",TSN,2009-09-15,9.25,9.58,9.18,9.56,5070300
"Alcoa, Inc.",AA,2009-09-15,27.63,29.85,27.54,29.64,20742280
Murphy Oil Corporation,MUR,2009-09-15,30.25,30.61,29.99,30.33,2171366
