company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-04-09,29.88,30.01,29.69,29.85,13102500
Exxon Mobil,XOM,2019-04-09,60.26,60.31,59.69,59.83,8561600
Apple,APLE,2019-04-09,12.21,12.22,11.92,11.96,1465600
UnitedHealth Group,UNH,2019-04-09,223.1,225.23,221.64,224.2,2903800
McKesson,MCK,2019-04-09,110.8,111.46,109.21,110.35,917100
CVS Health,CVS,2019-04-09,43.45,43.63,42.92,43.14,9275800
AT&T,ATT.L,2019-04-09,155.2,157.4,155.0,157.0,545230
Chevron,CVX,2019-04-09,93.8,93.8,92.93,93.24,4143400
Ford Motor,F,2019-04-09,6.6,6.66,6.53,6.56,29879100
General Motors,GM,2019-04-09,35.96,36.17,35.82,35.97,6528900
Costco Wholesale,COST,2019-04-09,222.51,223.03,221.52,222.33,1450200
Alphabet,GOOGL,2019-04-09,59.68,59.94,59.51,59.72,19668000
Cardinal Health,CAH,2019-04-09,39.26,39.47,38.97,39.26,1799700
JPMorgan Chase,JPM,2019-04-09,87.73,87.83,87.03,87.55,9092200
Verizon Communications,VZ,2019-04-09,40.59,40.72,40.36,40.61,10414400
Kroger,KR,2019-04-09,20.56,20.76,20.5,20.69,5953300
General Electric,GE,2019-04-09,45.24,45.53,44.13,44.61,16687089
Fannie Mae,FNMA,2019-04-09,2.75,2.75,2.7,2.74,1269800
Phillips 66,PSX,2019-04-09,74.19,74.65,73.68,73.99,2352800
Valero Energy,VLO,2019-04-09,65.29,65.29,64.33,64.59,2419400
Bank of America,BAC,2019-04-09,24.73,24.79,24.5,24.63,40535300
Microsoft,MSFT,2019-04-09,111.47,112.32,111.42,112.08,17612000
Home Depot,HD,2019-04-09,172.68,173.06,171.14,171.52,3721700
Boeing,BA,2019-04-09,361.62,363.52,359.14,360.4,7980100
Wells Fargo,WFC,2019-04-09,40.46,40.48,39.91,40.01,22903500
Citigroup,C,2019-04-09,51.65,51.65,50.92,51.33,10221000
Marathon Petroleum,MPC,2019-04-09,50.74,51.04,49.82,50.04,6046900
Comcast,CMCSA,2019-04-09,34.29,34.66,34.18,34.58,14949600
Dell Technologies,DELL,2019-04-09,28.94,28.99,28.49,28.68,2530570
DuPont de Nemours,DD,2019-04-09,29.63,29.98,29.39,29.84,15802171
Johnson & Johnson,JNJ,2019-04-09,113.17,113.39,111.98,112.82,5210300
IBM,IBM,2019-04-09,101.71,101.92,101.13,101.32,3178271
Target,TGT,2019-04-09,67.71,67.88,67.04,67.28,4863800
Freddie Mac,FMCC,2019-04-09,2.61,2.61,2.57,2.6,529400
United Parcel Service,UPS,2019-04-09,86.76,86.91,86.25,86.63,2230000
Lowe's,X1G.PA,2019-04-09,236.32,236.67,236.28,236.67,10421
Intel,INTC,2019-04-09,47.94,48.01,47.55,47.91,13339700
MetLife,MET,2019-04-09,35.59,35.67,35.08,35.22,6128800
Procter & Gamble,PG,2019-04-09,88.26,88.44,87.92,88.35,5820300
FedEx,FDX,2019-04-09,168.77,169.24,167.84,168.82,1435500
PepsiCo,PEP,2019-04-09,100.24,100.61,99.5,100.59,3864400
Archer Daniels Midland,ADM,2019-04-09,35.31,35.35,34.97,35.07,4127600
Prudential Financial,PRU,2019-04-09,70.11,70.17,69.14,69.47,1795500
Centene,CNC,2019-04-09,56.37,58.25,56.0,57.88,10971700
