company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-09-26,102.88,103.49,102.47,103.16,11859300
Amazon,AMZN,2025-09-26,219.08,221.05,218.02,219.78,41650100
UnitedHealth,UNH,2025-09-26,347.93,349.97,341.3,344.08,6774700
Apple,APLE,2025-09-26,11.87,11.94,11.81,11.87,2189400
CVS Health,CVS,2025-09-26,74.33,75.33,73.93,75.16,4900600
Alphabet,GOOGL,2025-09-26,247.07,249.42,245.97,246.54,18503200
Exxon Mobil,XOM,2025-09-26,114.95,117.33,114.91,116.2,18568900
McKesson,MCK,2025-09-26,743.18,761.72,741.78,760.55,820400
Cencora,COR,2025-09-26,300.68,306.81,298.76,306.5,1598800
JPMorgan Chase,JPM,2025-09-26,313.38,316.27,312.18,314.53,7258100
Costco,COST,2025-09-26,924.24,926.32,903.77,914.66,4812900
Cigna,CI,2025-09-26,285.27,286.78,284.66,286.17,1468600
Microsoft,MSFT,2025-09-26,509.11,512.98,505.67,510.5,16213100
Cardinal Health,CAH,2025-09-26,149.36,153.43,149.11,153.21,1706900
Chevron,CVX,2025-09-26,158.8,159.52,157.75,158.39,7015200
Bank of America,BAC,2025-09-26,52.11,52.62,51.98,52.21,20025800
General Motors,GM,2025-09-26,60.65,61.98,60.46,61.24,8641400
Ford Motor,F,2025-09-26,11.52,12.18,11.52,11.87,117681800
Elevance Health,ELV,2025-09-26,319.35,320.17,316.28,318.61,1482000
Citi,CITI.NE,2025-09-26,42.75,43.09,42.71,42.88,2638
Meta,META,2025-09-26,750.0,751.93,737.35,743.75,9696300
Centene,CNC,2025-09-26,34.62,35.42,34.44,34.86,13616600
Home Depot,HD,2025-09-26,408.16,411.41,405.84,410.09,2316600
Fannie Mae,FNMA,2025-09-26,12.89,12.97,12.52,12.75,5232400
Kroger,KR,2025-09-26,65.06,65.31,64.52,65.11,4550800
Phillips 66,PSX,2025-09-26,138.6,141.15,137.51,138.28,2891100
Marathon Petroleum,MPC,2025-09-26,197.01,200.6,196.08,197.69,2042700
Verizon,VZ,2025-09-26,42.91,42.97,42.72,42.87,12456200
Nvidia,NVDA,2025-09-26,178.17,179.77,174.93,178.19,148573700
Goldman Sachs,GSBD,2025-09-26,10.44,10.58,10.38,10.4,603700
Wells Fargo,WFC,2025-09-26,84.25,85.19,84.12,84.57,8502600
