company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-11-05,11.56,11.8,11.51,11.76,22693800
Exxon Mobil Corporation,XOM,2002-11-05,16.17,16.8,16.07,16.67,13838300
Ford Motor Company,F,2002-11-05,3.84,4.03,3.84,3.99,10710100
General Electric Company,GE,2002-11-05,71.66,72.21,70.71,71.93,3862481
"Citigroup, Inc.",C,2002-11-05,219.43,223.46,218.15,221.82,1442490
International Business Machines Corporation,IBM,2002-11-05,41.07,41.21,40.43,41.04,10948168
Philip Morris Companies Inc.,TABAK.PR,2002-11-05,1567.61,1571.75,1539.98,1539.98,100
Verizon Communications Inc.,VZ,2002-11-05,11.17,11.44,11.17,11.36,7486411
"American International Group,Inc.",AIG,2002-11-05,770.24,780.37,761.9,778.1,230610
"American Electric Power Company, Inc.",AEP,2002-11-05,10.72,10.86,10.59,10.77,5081900
Duke Energy Corporation,DUK,2002-11-05,12.58,12.69,12.2,12.62,1438823
AT&T Corp.,ATT.L,2002-11-05,14.25,14.25,14.25,14.25,0
The Boeing Company,BA,2002-11-05,20.03,21.45,20.03,21.14,4752200
El Paso Corporation,EL.PA,2002-11-05,13.18,13.18,12.88,12.95,1666877
Bank of America Corporation,BAC,2002-11-05,20.14,20.52,20.11,20.43,9459600
Fannie Mae,FNMA,2002-11-05,58.42,59.22,57.94,58.37,2930700
J.P. Morgan Chase & Co.,JPM,2002-11-05,11.48,11.88,11.46,11.82,10929600
The Kroger Company,KR,2002-11-05,5.38,5.39,5.22,5.33,8105600
"Cardinal Health, Inc.",CAH,2002-11-05,32.14,32.14,30.67,31.43,4697000
"Merck & Co., Inc.",MRK,2002-11-05,21.36,21.64,21.08,21.56,7923299
"Reliant Energy, Incorporated",RELIANCE.NS,2002-11-05,15.09,15.09,14.79,14.87,71797712
Morgan Stanley Dean Witter & Co.,MS,2002-11-05,20.87,21.39,20.86,21.37,4225800
McKesson Corporation,MCK,2002-11-05,25.87,26.08,24.9,25.17,2199600
Target Corporation,TGT,2002-11-05,18.24,18.68,18.2,18.6,3261800
Freddie Mac,FMCC,2002-11-05,54.54,54.67,53.78,54.41,2659000
Costco Wholesale Corporation,COST,2002-11-05,22.38,22.97,21.98,22.57,6859800
Johnson & Johnson,JNJ,2002-11-05,31.15,31.83,31.15,31.77,5490000
Conoco Inc.,COP,2002-11-05,8.71,8.84,8.62,8.77,4619341
Pfizer Inc.,PFIZER.NS,2002-11-05,211.54,211.54,206.23,206.81,498
MetLife Inc.,MET,2002-11-05,12.52,12.81,12.38,12.43,2104199
"Goldman Sachs Group, Inc.",GS,2002-11-05,53.92,54.65,53.53,54.48,3444500
"United Parcel Service, Inc.",UPS,2002-11-05,30.95,31.14,30.74,30.88,1499300
"Motorola, Inc.",MSI,2002-11-05,25.98,26.24,25.15,25.61,2845686
The Allstate Corporation,ALL,2002-11-05,22.49,22.57,21.8,22.04,3190000
"ConAgra Foods, Incorporated",CAG,2002-11-05,8.46,8.64,8.43,8.55,1939322
"Prudential Financial, Inc.",PRU,2002-11-05,14.03,14.17,13.84,13.89,3017400
"PepsiCo, Inc.",PEP,2002-11-05,23.61,23.86,23.53,23.72,4367800
Wells Fargo & Co.,WFC,2002-11-05,13.12,13.13,12.89,13.08,9698200
Intel,INTC,2002-11-05,10.51,10.74,10.14,10.5,71532500
International Paper Company,IP,2002-11-05,14.42,14.56,14.35,14.47,1704046
Microsoft Corporation,MSFT,2002-11-05,17.04,17.35,16.98,17.31,76658200
The Walt Disney Company,DIS,2002-11-05,14.09,14.52,14.04,14.43,8014901
Lockheed Martin Corporation,LMT,2002-11-05,26.22,28.98,26.15,28.92,8693100
Honeywell International Inc.,HON,2002-11-05,13.12,13.66,13.03,13.63,3043433
"UnitedHealth Group, Incorporated",UNH,2002-11-05,18.25,18.42,17.67,17.83,9198800
"Alcoa, Inc.",AA,2002-11-05,41.79,42.47,40.94,41.72,1237828
American Express Company,AXP,2002-11-05,22.92,23.45,22.72,23.1,7407632
"Cisco Systems, Inc.",CSCO,2002-11-05,7.96,8.29,7.92,8.26,86969000
CVS Corporation,CVS,2002-11-05,8.79,8.97,8.74,8.92,5426800
Sysco Corporation,SYY,2002-11-05,17.39,17.49,17.12,17.22,2326900
Electronic Data Systems Corporation,EA,2002-11-05,31.76,32.38,31.4,31.73,7753800
"Caterpillar, Inc.",CAT,2002-11-05,12.19,12.31,12.06,12.25,2562200
Archer Daniels Midland Company,ADM,2002-11-05,8.05,8.14,7.92,7.96,1595500
"AutoNation, Inc.",AN,2002-11-05,10.55,10.75,10.5,10.55,1478800
