company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-03-25,4.22,4.27,4.19,4.21,5240134
Exxon Corporation,XOM,1997-03-25,10.83,11.03,10.8,10.91,10482000
"Wal-Mart Stores, Inc.",WMT,1997-03-25,3.14,3.14,3.06,3.07,49317600
General Electric Company,GE,1997-03-25,44.02,44.48,43.65,43.7,3442048
International Business Machines Corporation,IBM,1997-03-25,16.63,16.82,16.38,16.51,14473711
AT&T Corp.,ATT.L,1997-03-25,10.05,10.05,10.05,10.05,0
Chevron Corporation,CVX,1997-03-25,12.44,12.59,12.37,12.55,2812600
"PepsiCo, Inc.",PEP,1997-03-25,15.02,15.31,14.96,15.31,3316300
"American International Group,Inc.",AIG,1997-03-25,356.59,360.07,353.45,355.54,134220
"Motorola, Inc.",MSI,1997-03-25,48.46,49.5,48.36,48.36,3066718
Lockheed Martin Corporation,LMT,1997-03-25,20.8,21.23,20.8,21.14,1463200
The Kroger Company,KR,1997-03-25,4.73,4.75,4.71,4.72,2229600
Fannie Mae,FNMA,1997-03-25,31.74,31.83,31.15,31.15,1794000
"ConAgra, Inc.",CAG,1997-03-25,8.06,8.15,8.05,8.1,1020804
The Allstate Corporation,ALL,1997-03-25,16.71,16.93,16.48,16.55,1266600
The Boeing Company,BA,1997-03-25,32.98,33.45,32.9,32.94,2360000
Johnson & Johnson,JNJ,1997-03-25,14.36,14.52,14.12,14.18,3796000
Travelers Group Inc.,TRV,1997-03-25,17.03,17.18,16.82,16.82,223200
Intel Corporation,INTC,1997-03-25,9.28,9.54,9.19,9.42,115583200
International Paper Company,IP,1997-03-25,15.23,15.27,14.65,14.96,1296291
Loews Corporation,L,1997-03-25,12.65,12.78,12.48,12.65,2598000
"Merck & Co., Inc.",MRK,1997-03-25,16.18,16.56,16.11,16.36,6870269
Xerox Corporation,XRX,1997-03-25,32.13,32.26,31.24,31.65,915050
CIGNA Corporation,CI,1997-03-25,13.81,13.93,13.78,13.81,1442700
The Walt Disney Company,DIS,1997-03-25,18.61,18.74,18.49,18.55,3842068
American Express Company,AXP,1997-03-25,13.36,13.36,13.06,13.11,3863704
"Caterpillar, Inc.",CAT,1997-03-25,10.17,10.17,9.99,10.04,2379200
J.P. Morgan & Co. Incorporated,JPM,1997-03-25,15.29,15.53,15.08,15.08,6631200
Digital Equipment Corporation,GEN,1997-03-25,0.59,0.65,0.58,0.63,9839200
Rockwell International Corporation,ROK,1997-03-25,9.93,9.96,9.71,9.71,713300
Minnesota Mining & Manufacturing Company,MMM,1997-03-25,17.02,17.14,16.87,16.99,1638520
McKesson Corporation,MCK,1997-03-25,25.18,25.98,25.18,25.78,363000
SYSCO Corporation,SYY,1997-03-25,4.28,4.42,4.28,4.38,1998800
Archer Daniels Midland Company,ADM,1997-03-25,7.45,7.5,7.4,7.4,1382341
Morgan Stanley Group,MS,1997-03-25,8.91,9.17,8.91,8.96,1356600
Alcoa,AA,1997-03-25,29.49,29.64,28.62,28.67,1069829
The Goodyear Tire & Rubber Company,TGT,1997-03-25,6.23,6.3,6.19,6.23,1527600
