company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-06-06,48.59,48.75,48.2,48.61,15015600
Amazon,AMZN,2023-06-06,125.07,127.4,125.0,126.61,45695200
Exxon Mobil,XOM,2023-06-06,95.49,97.43,95.33,97.32,12209800
Apple,APLE,2023-06-06,12.81,13.06,12.79,12.95,1905000
UnitedHealth Group,UNH,2023-06-06,478.12,478.12,462.6,466.33,3816600
CVS Health,CVS,2023-06-06,64.04,64.17,63.14,63.83,7401800
Alphabet,GOOGL,2023-06-06,125.15,127.41,124.5,126.44,26638300
McKesson,MCK,2023-06-06,391.45,392.14,381.78,384.78,581900
Chevron,CVX,2023-06-06,137.7,140.25,137.59,139.91,6176400
AmerisourceBergen,ABC.VI,2023-06-06,158.97,158.97,158.27,158.27,0
Costco Wholesale,COST,2023-06-06,499.31,499.67,494.02,497.39,1410300
Microsoft,MSFT,2023-06-06,329.04,329.08,325.94,327.42,20396200
Cardinal Health,CAH,2023-06-06,81.09,81.4,79.56,80.66,2300700
Cigna,CI,2023-06-06,256.48,259.25,249.02,252.83,1606600
Marathon Petroleum,MPC,2023-06-06,101.56,103.8,101.46,103.43,2949600
Phillips 66,PSX,2023-06-06,86.73,89.03,86.6,88.71,2888000
Valero Energy,VLO,2023-06-06,98.09,101.44,98.04,101.3,3894900
Ford Motor,F,2023-06-06,10.64,10.96,10.6,10.96,57258400
Home Depot,HD,2023-06-06,276.08,280.91,275.92,280.04,2855400
General Motors,GM,2023-06-06,33.19,34.53,33.17,34.4,15596900
Elevance Health,ELV,2023-06-06,462.94,463.14,443.84,447.73,1359800
JPMorgan Chase,JPM,2023-06-06,130.77,132.11,130.33,131.39,9329500
Kroger,KR,2023-06-06,43.62,43.64,43.04,43.57,4276700
Centene,CNC,2023-06-06,67.32,67.41,66.22,66.73,3295100
Verizon Communications,VZ,2023-06-06,29.11,29.31,28.96,29.28,18406700
Fannie Mae,FNMA,2023-06-06,0.44,0.45,0.44,0.45,1084300
Comcast,CMCSA,2023-06-06,36.85,36.92,36.24,36.42,14302900
AT&T,ATT.L,2023-06-06,267.0,269.7,265.0,265.5,1431716
Meta Platforms,META,2023-06-06,268.48,274.88,268.04,269.46,19419000
Bank of America,BAC,2023-06-06,26.83,27.74,26.82,27.55,46297900
Target,TGT,2023-06-06,118.75,121.36,118.6,121.13,6065200
Dell Technologies,DELL,2023-06-06,43.34,44.97,43.13,44.75,5466200
Archer Daniels Midland,ADM,2023-06-06,65.21,66.58,65.21,66.48,1905500
Citigroup,C,2023-06-06,42.28,43.49,42.25,43.23,14189200
UPS,UPS,2023-06-06,145.59,147.47,145.3,146.54,2521900
Pfizer,PFIZER.NS,2023-06-06,3811.39,3826.6,3757.4,3783.42,9437
Lowe's,X1G.PA,2023-06-06,212.96,213.45,212.96,212.96,798
Johnson & Johnson,JNJ,2023-06-06,148.76,148.79,146.73,147.46,5073600
FedEx,FDX,2023-06-06,208.46,209.12,207.09,207.99,1474700
Energy Transfer,ET,2023-06-06,10.51,10.61,10.48,10.55,7429000
Freddie Mac,FMCC,2023-06-06,0.43,0.45,0.43,0.44,748100
PepsiCo,PEP,2023-06-06,171.51,171.64,167.3,168.34,3975600
Wells Fargo,WFC,2023-06-06,37.89,39.03,37.75,38.69,18825100
Walt Disney,DIS,2023-06-06,89.61,90.99,89.53,90.65,12109100
ConocoPhillips,COP,2023-06-06,93.09,94.65,92.45,93.91,3622400
Tesla,TSLA,2023-06-06,216.14,221.91,212.53,221.31,146911600
Procter & Gamble,PG,2023-06-06,137.12,137.34,134.75,135.64,4635900
General Electric,GE,2023-06-06,82.17,83.57,81.99,83.06,7794036
Albertsons,ACI,2023-06-06,19.36,19.66,19.34,19.53,3900000
MetLife,MET,2023-06-06,48.86,49.88,48.73,49.48,4235100
Goldman Sachs Group,GS,2023-06-06,304.97,310.3,304.0,309.1,1495600
Sysco,SYY,2023-06-06,67.48,68.16,67.24,68.05,1576400
Boeing,BA,2023-06-06,208.37,211.68,200.61,207.29,10957200
StoneX Group,SNEX,2023-06-06,36.89,37.86,36.3,37.78,199800
Lockheed Martin,LMT,2023-06-06,429.47,432.12,427.46,431.45,816800
Morgan Stanley,MS,2023-06-06,76.81,79.22,76.5,78.88,6903900
Intel,INTC,2023-06-06,29.18,30.82,29.11,30.34,42295300
HP,HP,2023-06-06,28.76,29.88,28.59,29.42,964500
TD Synnex,SNX,2023-06-06,86.92,89.84,86.34,89.09,302900
IBM,IBM,2023-06-06,121.79,122.26,121.29,122.03,3298000
HCA Healthcare,HCA,2023-06-06,267.01,267.71,261.29,265.7,1164800
Prudential Financial,PRU,2023-06-06,73.79,75.03,73.65,74.32,1818300
Caterpillar,CAT,2023-06-06,212.95,219.1,212.56,217.58,3230100
Merck,MRK,2023-06-06,105.24,105.4,101.28,101.96,6960200
World Fuel Services,WFK.BE,2023-06-06,20.67,21.23,20.67,21.23,0
New York Life Insurance,601336.SS,2023-06-06,33.67,35.08,33.59,33.9,18425028
Enterprise Products Partners,EPD,2023-06-06,21.63,21.77,21.61,21.74,4369100
AbbVie,ABBV,2023-06-06,125.48,125.54,122.89,123.62,4359900
Plains GP Holdings,PAGP,2023-06-06,11.67,11.9,11.64,11.85,2418800
Dow,DOW,2023-06-06,44.55,46.09,44.51,45.84,7378400
AIG,AIG,2023-06-06,51.66,53.12,51.63,52.94,4290200
American Express,AXP,2023-06-06,162.87,167.52,162.53,166.72,3631500
Charter Communications,CHTR,2023-06-06,335.19,336.29,325.27,329.0,940300
Tyson Foods,TSN,2023-06-06,46.62,46.96,46.18,46.63,2432400
Deere,DE,2023-06-06,349.64,361.45,349.23,360.71,1927600
Cisco Systems,CSCO,2023-06-06,46.32,46.43,45.72,46.34,16029600
Allstate,ALL,2023-06-06,104.13,105.19,104.06,104.59,1693300
Delta Air Lines,DAL,2023-06-06,35.65,36.65,35.62,36.62,5744700
Liberty Mutual Insurance Group,LFG.AX,2023-06-06,2.78,2.78,2.75,2.76,28283
TJX,TJX,2023-06-06,76.24,76.76,75.98,76.07,5110600
Progressive,PGR,2023-06-06,125.72,126.27,124.91,126.21,1514900
American Airlines Group,AAL,2023-06-06,14.81,15.02,14.7,14.93,15840000
CHS,CHS.V,2023-06-06,0.05,0.05,0.05,0.05,10000
Performance Food Group,PFGC,2023-06-06,56.72,57.07,56.37,56.75,530300
PBF Energy,PBF,2023-06-06,33.21,35.61,33.18,35.56,2438700
Nike,NKE,2023-06-06,101.3,102.51,101.02,101.97,7896300
Best Buy,BBY,2023-06-06,64.43,66.47,64.29,66.02,2254100
United Airlines Holdings,UAL,2023-06-06,47.99,49.12,47.81,48.79,3971800
Thermo Fisher Scientific,TMO,2023-06-06,518.09,519.27,508.86,512.39,1723000
Qualcomm,QCOM,2023-06-06,107.09,111.1,106.77,110.69,7594500
Abbott Laboratories,ABT,2023-06-06,98.92,99.08,97.35,97.73,4044300
