company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-10-16,11.8,12.84,11.37,12.75,142170300
Exxon Mobil Corporation,XOM,2008-10-16,33.7,37.1,31.5,36.97,78110100
Chevron Corporation,CVX,2008-10-16,30.53,32.41,27.99,31.76,31798100
ConocoPhillips,COP,2008-10-16,20.73,21.84,18.8,21.56,34247584
General Electric Company,GE,2008-10-16,63.27,64.73,59.38,64.51,31525190
Ford Motor Company,F,2008-10-16,1.28,1.28,1.05,1.17,69338900
"Citigroup, Inc.",C,2008-10-16,117.04,123.4,107.1,116.24,17092760
Bank of America Corporation,BAC,2008-10-16,18.52,18.98,16.77,18.4,132357000
AT&T Inc.,ATT.L,2008-10-16,17.1,17.6,16.9,16.95,36210
J.P. Morgan Chase & Co.,JPM,2008-10-16,25.54,26.84,23.77,26.5,75112400
"American International Group,Inc.",AIG,2008-10-16,32.1,32.1,27.55,30.71,4306000
International Business Machines Corporation,IBM,2008-10-16,47.95,49.36,45.25,49.1,17019780
Valero Energy Corporation,VLO,2008-10-16,9.34,9.69,8.27,9.25,25633076
Verizon Communications Inc.,VZ,2008-10-16,10.35,10.78,9.8,10.67,24593422
McKesson Corporation,MCK,2008-10-16,37.45,38.33,35.81,38.18,4003900
"Cardinal Health, Inc.",CAH,2008-10-16,17.67,18.26,16.95,18.14,3244600
"The Goldman Sachs Group, Inc.",TGS,2008-10-16,0.87,0.98,0.84,0.97,45300
Morgan Stanley,MS,2008-10-16,12.89,13.34,11.74,12.96,63120500
"The Home Depot, Inc.",THD,2008-10-16,16.16,16.83,15.88,16.61,23400
CVS Caremark Corporation,CVS,2008-10-16,17.81,19.14,17.19,18.96,16313600
UnitedHealth Group Incorporated,UNH,2008-10-16,18.52,18.82,16.23,17.75,20106300
The Kroger Company,KR,2008-10-16,8.88,9.56,8.86,9.53,23342400
The Boeing Company,BA,2008-10-16,31.74,33.5,29.77,33.35,11752000
Costco Wholesale Corporation,COST,2008-10-16,37.69,40.55,36.58,40.31,10619000
Target Corporation,TGT,2008-10-16,23.17,24.07,21.38,23.87,22895800
Johnson & Johnson,JNJ,2008-10-16,36.65,38.61,35.19,38.32,34602200
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-10-16,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-10-16,20.97,21.88,19.16,21.62,73953600
The Dow Chemical Company,TDC,2008-10-16,16.4,17.49,15.81,17.49,3814500
"MetLife, Inc.",MET,2008-10-16,18.34,18.68,15.19,18.15,17657251
Microsoft Corporation,MSFT,2008-10-16,16.64,17.54,15.46,17.54,161147800
"United Parcel Service, Inc.",UPS,2008-10-16,29.08,29.25,27.04,28.85,11270300
Pfizer Inc.,PFIZER.NS,2008-10-16,326.77,326.77,304.25,310.58,50900
"Lowe's Companies, Inc.",LOW,2008-10-16,13.32,13.65,12.39,13.46,27174900
Time Warner Inc.,T,2008-10-16,5.47,5.66,5.25,5.6,67783372
"Caterpillar, Inc.",CAT,2008-10-16,27.12,27.67,25.44,27.23,16082300
Fannie Mae,FNMA,2008-10-16,1.03,1.06,0.95,0.99,30718900
Freddie Mac,FMCC,2008-10-16,1.17,1.18,1.05,1.16,21659400
Lockheed Martin Corporation,LMT,2008-10-16,56.21,56.21,50.05,54.65,3543300
Sprint Nextel Corporation,SIX.AX,2008-10-16,3.69,6.64,3.69,6.64,54
"PepsiCo, Inc.",PEP,2008-10-16,30.91,32.03,30.47,31.93,19697100
Intel Corporation,INTC,2008-10-16,9.45,9.91,8.99,9.86,120891700
"Altria Group, Inc.",MO,2008-10-16,6.48,6.69,6.11,6.58,32673400
Kraft Foods Inc.,1959.T,2008-10-16,362.22,362.22,346.68,346.68,193000
The Allstate Corporation,ALL,2008-10-16,19.6,19.67,17.7,19.42,7397100
"Motorola, Inc.",MSI,2008-10-16,17.04,17.64,15.57,17.58,9501398
Best Buy Co. Inc.,BBY,2008-10-16,14.5,14.83,13.85,14.73,13384000
The Walt Disney Company,DIS,2008-10-16,19.5,20.53,18.42,20.25,21418200
FedEx Corporation,FDX,2008-10-16,53.14,55.06,50.18,54.58,4197400
Sysco Corporation,SYY,2008-10-16,14.65,15.55,14.41,15.51,5758300
"Cisco Systems, Inc.",CSCO,2008-10-16,10.88,11.55,10.54,11.55,104415000
"Johnson Controls, Inc.",JCI,2008-10-16,8.32,8.78,7.92,8.75,9459898
