company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-07-09,12.21,12.25,12.05,12.06,3015042
"Wal-Mart Stores, Inc.",WMT,1999-07-09,10.09,10.21,10.07,10.2,12201600
Exxon Corporation,XOM,1999-07-09,17.3,17.41,17.16,17.31,5974000
General Electric Company,GE,1999-07-09,100.67,101.42,99.75,100.77,3615947
International Business Machines Corporation,IBM,1999-07-09,66.17,67.87,66.11,67.84,5016511
"Citigroup, Inc.",C,1999-07-09,189.54,191.97,189.05,190.76,856680
The Boeing Company,BA,1999-07-09,28.47,28.75,28.39,28.59,2632300
AT&T Corp.,ATT.L,1999-07-09,17.52,17.52,17.52,17.52,0
"American International Group,Inc.",AIG,1999-07-09,756.14,764.03,755.74,757.72,113269
Fannie Mae,FNMA,1999-07-09,54.2,55.01,53.94,55.01,1667300
Morgan Stanley Dean Witter & Co.,MS,1999-07-09,24.91,25.16,24.88,25.09,1883600
"Motorola, Inc.",MSI,1999-07-09,83.33,84.54,82.8,84.12,3102124
The Kroger Company,KR,1999-07-09,10.61,10.65,10.39,10.52,3830000
"Merck & Co., Inc.",MRK,1999-07-09,28.28,28.28,27.98,28.05,2697762
Chevron Corporation,CVX,1999-07-09,18.08,18.38,18.08,18.22,1902800
Intel Corporation,INTC,1999-07-09,18.62,18.83,18.27,18.8,35534000
Lockheed Martin Corporation,LMT,1999-07-09,19.3,19.59,19.01,19.46,1262000
The Allstate Corporation,ALL,1999-07-09,19.4,19.83,19.23,19.8,2575100
"ConAgra, Inc.",CAG,1999-07-09,8.35,8.39,8.24,8.26,1558962
Johnson & Johnson,JNJ,1999-07-09,24.33,24.5,24.22,24.41,1967600
The Walt Disney Company,DIS,1999-07-09,20.94,20.99,20.56,20.8,11071870
"PepsiCo, Inc.",PEP,1999-07-09,19.76,19.96,19.6,19.86,1914400
First Union Corporation,FHN,1999-07-09,17.22,17.48,17.05,17.39,159875
CIGNA Corporation,CI,1999-07-09,25.36,25.52,25.2,25.39,1268700
"Caterpillar, Inc.",CAT,1999-07-09,15.64,15.74,15.37,15.64,2040200
McKesson HBOC Inc.,MCK,1999-07-09,26.66,26.66,26.2,26.3,1625300
Loews Corporation,L,1999-07-09,10.79,10.92,10.79,10.9,1089600
Wells Fargo & Co.,WFC,1999-07-09,10.96,11.07,10.93,11.04,4321000
Xerox Corporation,XRX,1999-07-09,65.12,66.67,64.91,66.04,481358
American Express Company,AXP,1999-07-09,27.6,27.71,26.99,27.4,4593397
International Paper Company,IP,1999-07-09,19.42,19.61,19.28,19.33,2702766
J.P. Morgan & Co. Incorporated,JPM,1999-07-09,26.97,27.11,26.46,26.75,2053800
Freddie Mac,FMCC,1999-07-09,46.47,47.85,46.41,47.7,1062300
Duke Energy Corporation,DUK,1999-07-09,14.37,14.55,14.34,14.46,491941
"AutoNation, Inc.",AN,1999-07-09,13.77,14.22,13.77,14.16,1016700
United Health Care Corporation,UNH,1999-07-09,5.96,6.03,5.89,5.91,4526400
Halliburton Company,HAL,1999-07-09,14.92,15.33,14.87,15.14,2625000
Electronic Data Systems Corporation,EA,1999-07-09,13.44,14.1,13.32,13.9,2695200
Archer Daniels Midland Company,ADM,1999-07-09,7.07,7.13,7.05,7.13,871576
"Cardinal Health, Inc.",CAH,1999-07-09,20.53,20.66,20.34,20.44,1562550
FDX Corporation,FDX,1999-07-09,40.14,40.19,38.93,39.03,2780500
"Federated Department Stores, Inc.",FHI,1999-07-09,3.81,3.87,3.81,3.81,130800
"Alcoa, Inc.",AA,1999-07-09,52.87,53.93,52.82,53.03,1368623
Sysco Corporation,SYY,1999-07-09,7.83,8.01,7.83,7.88,754800
CVS Corporation,CVS,1999-07-09,15.88,15.96,15.58,15.7,1307000
