company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-05-28,5.03,5.06,4.94,4.99,6136141
Exxon Corporation,XOM,1997-05-28,12.31,12.39,12.1,12.2,5260200
"Wal-Mart Stores, Inc.",WMT,1997-05-28,3.14,3.16,3.12,3.15,15462600
General Electric Company,GE,1997-05-28,50.68,50.99,50.36,50.78,2482662
International Business Machines Corporation,IBM,1997-05-28,22.05,22.38,21.56,21.96,18722145
AT&T Corp.,ATT.L,1997-05-28,10.8,10.8,10.8,10.8,0
Chevron Corporation,CVX,1997-05-28,12.41,12.5,12.34,12.39,1427400
"PepsiCo, Inc.",PEP,1997-05-28,16.86,17.32,16.86,17.2,3951500
"American International Group,Inc.",AIG,1997-05-28,368.79,373.32,367.74,371.93,171640
"Motorola, Inc.",MSI,1997-05-28,54.99,56.23,54.78,55.92,2856936
Lockheed Martin Corporation,LMT,1997-05-28,23.14,23.14,22.9,23.05,358200
The Kroger Company,KR,1997-05-28,4.6,4.62,4.58,4.58,1228000
Fannie Mae,FNMA,1997-05-28,33.48,34.26,33.28,33.87,1640300
"ConAgra, Inc.",CAG,1997-05-28,8.72,8.77,8.59,8.63,956554
The Allstate Corporation,ALL,1997-05-28,17.93,18.25,17.86,18.19,1280600
The Boeing Company,BA,1997-05-28,31.82,32.49,31.82,32.41,4259800
Johnson & Johnson,JNJ,1997-05-28,14.85,14.85,14.57,14.69,3632000
Travelers Group Inc.,TRV,1997-05-28,17.18,17.54,17.09,17.51,699000
Intel Corporation,INTC,1997-05-28,12.0,12.01,11.7,11.82,110245600
International Paper Company,IP,1997-05-28,17.32,17.37,17.14,17.37,1146274
Loews Corporation,L,1997-05-28,13.02,13.05,12.93,13.0,1527600
"Merck & Co., Inc.",MRK,1997-05-28,16.76,16.81,16.33,16.54,5076302
Xerox Corporation,XRX,1997-05-28,36.48,37.03,36.28,36.82,406369
CIGNA Corporation,CI,1997-05-28,15.28,15.39,15.26,15.38,1588500
The Walt Disney Company,DIS,1997-05-28,20.82,20.91,20.57,20.85,2555702
American Express Company,AXP,1997-05-28,13.88,13.96,13.81,13.93,4043642
"Caterpillar, Inc.",CAT,1997-05-28,11.97,12.03,11.86,12.0,1858800
J.P. Morgan & Co. Incorporated,JPM,1997-05-28,14.1,14.16,13.82,13.97,6193200
Digital Equipment Corporation,GEN,1997-05-28,0.86,0.86,0.82,0.83,6416000
Rockwell International Corporation,ROK,1997-05-28,9.54,9.63,9.5,9.52,256500
Minnesota Mining & Manufacturing Company,MMM,1997-05-28,17.62,17.91,17.52,17.91,1622733
McKesson Corporation,MCK,1997-05-28,29.99,30.09,29.84,30.04,182000
SYSCO Corporation,SYY,1997-05-28,4.33,4.37,4.33,4.34,1336800
Archer Daniels Midland Company,ADM,1997-05-28,8.19,8.24,8.09,8.19,878465
Morgan Stanley Group,MS,1997-05-28,9.71,9.71,9.41,9.47,949600
Alcoa,AA,1997-05-28,30.67,30.67,29.95,30.21,1222305
The Goodyear Tire & Rubber Company,TGT,1997-05-28,6.93,6.99,6.92,6.93,8310000
