company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-01-19,13.48,13.51,13.4,13.48,29685000
Exxon Mobil Corporation,XOM,2011-01-19,44.24,44.41,43.96,44.02,21844100
Chevron Corporation,CVX,2011-01-19,51.19,51.23,50.62,50.83,6069900
ConocoPhillips,COP,2011-01-19,31.03,31.04,30.56,30.8,7305758
Fannie Mae,FNMA,2011-01-19,0.32,0.33,0.31,0.31,2541800
General Electric Company,GE,2011-01-19,66.46,66.57,64.96,65.46,17149958
General Motors Corporation,GM,2011-01-19,28.23,28.34,27.84,27.95,12667700
Bank of America Corporation,BAC,2011-01-19,11.61,11.69,11.22,11.24,247013200
Ford Motor Company,F,2011-01-19,9.62,9.63,9.14,9.21,89216500
AT&T Inc.,ATT.L,2011-01-19,34.15,34.25,34.15,33.9,198080
J.P. Morgan Chase & Co.,JPM,2011-01-19,29.83,30.11,29.2,29.27,44989200
"Citigroup, Inc.",C,2011-01-19,35.99,36.06,35.25,35.32,71421890
McKesson Corporation,MCK,2011-01-19,66.97,67.02,65.94,66.31,2372200
Verizon Communications Inc.,VZ,2011-01-19,16.39,16.53,16.32,16.44,24526800
"American International Group,Inc.",AIG,2011-01-19,33.44,34.4,32.22,32.24,10518700
International Business Machines Corporation,IBM,2011-01-19,85.95,87.56,85.7,87.31,12699486
"Cardinal Health, Inc.",CAH,2011-01-19,28.24,28.34,27.65,27.8,2836700
Freddie Mac,FMCC,2011-01-19,0.32,0.32,0.32,0.32,1787400
CVS Caremark Corporation,CVS,2011-01-19,24.19,24.25,23.69,23.89,8813700
UnitedHealth Group Incorporated,UNH,2011-01-19,32.49,32.61,31.88,32.24,9424600
Wells Fargo & Company,WFC,2011-01-19,21.3,21.77,21.03,21.14,51635900
Valero Energy Corporation,VLO,2011-01-19,14.06,14.1,13.61,13.66,10150132
The Kroger Company,KR,2011-01-19,8.06,8.12,8.02,8.09,14854000
Costco Wholesale Corporation,COST,2011-01-19,52.06,52.14,51.68,51.83,2310500
"The Home Depot, Inc.",THD,2011-01-19,43.17,43.19,42.66,42.86,194100
Pfizer Inc.,PFIZER.NS,2011-01-19,793.76,795.02,778.25,790.46,6163
Target Corporation,TGT,2011-01-19,35.76,35.81,35.23,35.67,11887700
The Boeing Company,BA,2011-01-19,58.05,58.3,56.85,57.29,8590500
Microsoft Corporation,MSFT,2011-01-19,21.71,21.88,21.57,21.72,50005900
Johnson & Johnson,JNJ,2011-01-19,40.4,40.76,40.37,40.73,9596700
"PepsiCo, Inc.",PEP,2011-01-19,42.99,43.0,42.36,42.5,7872400
The Dow Chemical Company,TDC,2011-01-19,45.96,46.17,45.81,46.01,1206700
"MetLife, Inc.",MET,2011-01-19,26.07,26.19,25.5,25.63,6973454
Best Buy Co. Inc.,BBY,2011-01-19,21.39,21.39,21.09,21.24,5314600
"United Parcel Service, Inc.",UPS,2011-01-19,43.84,43.95,43.17,43.4,3354500
Kraft Foods Inc.,1959.T,2011-01-19,379.3,379.3,371.63,373.02,53000
"Lowe's Companies, Inc.",LOW,2011-01-19,19.03,19.04,18.52,18.63,12044500
Lockheed Martin Corporation,LMT,2011-01-19,48.46,50.01,48.46,49.37,5078800
"Merck & Co., Inc.",MRK,2011-01-19,20.0,20.01,19.75,19.87,31174437
"The Goldman Sachs Group, Inc.",TGS,2011-01-19,2.75,2.81,2.71,2.79,78500
Intel Corporation,INTC,2011-01-19,14.06,14.1,13.98,14.02,43339000
Sears Holdings Corporation,SRSCQ,2011-01-19,10.83,10.83,10.83,10.83,0
Caterpillar Inc.,CAT,2011-01-19,66.61,66.93,65.79,66.06,6478100
"Cisco Systems, Inc.",CSCO,2011-01-19,13.87,13.88,13.47,13.54,53574600
Morgan Stanley,MS,2011-01-19,20.3,20.31,19.65,19.77,21726100
"Prudential Financial, Inc.",PRU,2011-01-19,34.36,34.4,33.29,33.5,3589000
The Walt Disney Company,DIS,2011-01-19,33.86,34.2,33.74,33.86,8371900
Comcast Corporation,CMCSA,2011-01-19,8.31,8.58,8.3,8.37,69699600
Sysco Corporation,SYY,2011-01-19,19.76,19.78,19.67,19.74,3399300
Abbott Laboratories,ABT,2011-01-19,16.68,16.83,16.65,16.7,19433306
Northrop Grumman Corporation,NOC,2011-01-19,46.74,46.89,46.24,46.47,1477034
FedEx Corporation,FDX,2011-01-19,80.01,80.09,78.29,78.93,2039200
"Johnson Controls, Inc.",JCI,2011-01-19,15.08,15.14,14.76,14.84,6553210
"Enterprise Products Partners, L.P.",EPD,2011-01-19,8.44,8.46,8.27,8.33,2818000
Honeywell International Inc.,HON,2011-01-19,35.74,35.81,35.25,35.42,4192275
Liberty Mutual Holding Company Inc.,LBTYA,2011-01-19,8.09,8.16,7.97,8.04,3856733
Sprint Nextel Corporation,SIX.AX,2011-01-19,1.37,1.37,1.37,1.37,0
General Dynamics Corporation,GD,2011-01-19,51.28,51.64,51.07,51.64,2221100
"Delta Air Lines, Inc.",DAL,2011-01-19,10.25,10.33,9.81,9.89,21069900
The Allstate Corporation,ALL,2011-01-19,22.21,22.24,21.95,22.01,2883700
American Express Company,AXP,2011-01-19,36.76,37.17,36.44,36.79,14420900
"Tyson Foods, Inc.",TSN,2011-01-19,12.98,13.01,12.68,12.69,2755300
Philip Morris International Inc.,PM,2011-01-19,28.13,28.29,28.06,28.28,7535000
Time Warner Inc.,T,2011-01-19,7.5,7.53,7.47,7.49,41898112
Oracle Corporation,ORCL,2011-01-19,25.57,25.77,25.5,25.77,26939000
