company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-01-16,41.56,42.0,40.97,41.82,45528100
"Wal-Mart Stores, Inc.",WMT,2009-01-16,12.16,12.2,11.96,12.08,65023800
Chevron Corporation,CVX,2009-01-16,36.59,37.03,35.73,36.42,15594800
ConocoPhillips,COP,2009-01-16,20.69,21.02,20.25,20.69,20883450
General Electric Company,GE,2009-01-16,46.94,47.4,43.17,46.15,26915928
Ford Motor Company,F,2009-01-16,1.2,1.21,1.06,1.13,60086400
AT&T Inc.,ATT.L,2009-01-16,18.82,18.82,18.82,18.95,22230
Valero Energy Corporation,VLO,2009-01-16,12.53,12.83,12.11,12.72,14213576
Bank of America Corporation,BAC,2009-01-16,6.97,7.23,5.43,5.57,494599400
"Citigroup, Inc.",C,2009-01-16,31.24,33.16,25.46,25.91,42653170
International Business Machines Corporation,IBM,2009-01-16,45.65,46.26,44.82,45.81,11762584
McKesson Corporation,MCK,2009-01-16,36.48,36.5,35.58,36.07,3591600
J.P. Morgan Chase & Co.,JPM,2009-01-16,16.45,16.56,13.6,15.12,156843400
Verizon Communications Inc.,VZ,2009-01-16,12.07,12.08,11.6,11.83,20473105
"Cardinal Health, Inc.",CAH,2009-01-16,17.89,17.97,17.56,17.84,3010600
CVS Caremark Corporation,CVS,2009-01-16,17.85,18.25,17.7,18.14,13394500
UnitedHealth Group Incorporated,UNH,2009-01-16,19.91,20.09,19.42,20.0,9587900
The Kroger Company,KR,2009-01-16,9.0,9.12,8.86,9.08,14143600
Costco Wholesale Corporation,COST,2009-01-16,34.5,34.5,33.49,34.14,6413000
"The Home Depot, Inc.",THD,2009-01-16,14.58,14.65,14.41,14.65,2500
Target Corporation,TGT,2009-01-16,22.31,22.51,21.51,22.16,8752100
Johnson & Johnson,JNJ,2009-01-16,35.33,35.33,34.46,34.95,20746500
Morgan Stanley,MS,2009-01-16,11.77,11.92,9.74,10.81,42343900
The Boeing Company,BA,2009-01-16,31.09,32.29,30.78,31.85,9310800
Microsoft Corporation,MSFT,2009-01-16,14.33,14.54,13.98,14.39,79634100
The Dow Chemical Company,TDC,2009-01-16,14.71,15.31,14.6,15.23,1196200
"MetLife, Inc.",MET,2009-01-16,15.62,16.14,14.86,15.36,9722915
"The Goldman Sachs Group, Inc.",TGS,2009-01-16,1.02,1.09,1.02,1.06,4700
Wells Fargo & Company,WFC,2009-01-16,13.41,13.71,10.97,12.03,173589900
"United Parcel Service, Inc.",UPS,2009-01-16,27.56,27.66,26.62,27.16,5857200
Caterpillar Inc.,CAT,2009-01-16,26.37,26.37,24.72,25.69,12890100
Pfizer Inc.,PFIZER.NS,2009-01-16,292.69,299.99,292.69,298.84,1257
"Lowe's Companies, Inc.",LOW,2009-01-16,15.4,15.58,15.01,15.5,15466600
Time Warner Inc.,T,2009-01-16,5.8,5.81,5.57,5.65,44140306
Sears Holdings Corporation,SRSCQ,2009-01-16,5.76,5.76,5.76,5.76,0
"PepsiCo, Inc.",PEP,2009-01-16,30.8,31.33,30.77,31.14,8964200
Kraft Foods Inc.,1959.T,2009-01-16,451.42,458.18,451.42,458.18,132000
Lockheed Martin Corporation,LMT,2009-01-16,48.02,49.11,47.57,48.87,3449400
Best Buy Co. Inc.,BBY,2009-01-16,16.26,17.71,15.97,17.33,20779200
"Cisco Systems, Inc.",CSCO,2009-01-16,10.55,10.62,10.08,10.29,66930700
"Johnson Controls, Inc.",JCI,2009-01-16,7.36,7.52,7.19,7.42,10652544
