company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-05-25,13.57,13.58,13.46,13.55,30593400
Exxon Mobil Corporation,XOM,2011-05-25,46.06,46.94,45.98,46.62,19347200
Chevron Corporation,CVX,2011-05-25,56.62,57.65,56.51,57.31,7949500
ConocoPhillips,COP,2011-05-25,33.01,33.52,32.98,33.3,9986927
Fannie Mae,FNMA,2011-05-25,0.38,0.38,0.38,0.38,1897700
General Electric Company,GE,2011-05-25,68.32,69.62,68.21,69.11,8978354
General Motors Corporation,GM,2011-05-25,22.83,23.45,22.79,23.36,14390800
Bank of America Corporation,BAC,2011-05-25,8.88,9.06,8.88,8.91,103583400
Ford Motor Company,F,2011-05-25,7.48,7.54,7.38,7.5,93969200
AT&T Inc.,ATT.L,2011-05-25,34.53,34.54,34.17,34.35,195490
J.P. Morgan Chase & Co.,JPM,2011-05-25,28.35,28.78,28.34,28.46,26505300
"Citigroup, Inc.",C,2011-05-25,29.87,30.32,29.84,29.93,40313600
McKesson Corporation,MCK,2011-05-25,74.62,75.64,74.62,75.37,2006500
Verizon Communications Inc.,VZ,2011-05-25,17.67,17.7,17.44,17.51,14045800
"American International Group,Inc.",AIG,2011-05-25,21.53,21.9,20.95,21.54,225834700
International Business Machines Corporation,IBM,2011-05-25,94.8,95.23,94.73,94.87,4060677
"Cardinal Health, Inc.",CAH,2011-05-25,30.54,30.83,30.48,30.81,2029300
Freddie Mac,FMCC,2011-05-25,0.41,0.42,0.4,0.41,861300
CVS Caremark Corporation,CVS,2011-05-25,26.3,26.62,26.3,26.52,9152500
UnitedHealth Group Incorporated,UNH,2011-05-25,38.03,38.52,37.93,38.16,9448100
Wells Fargo & Company,WFC,2011-05-25,18.37,18.69,18.37,18.45,20648700
Valero Energy Corporation,VLO,2011-05-25,14.18,14.67,14.16,14.53,10326704
The Kroger Company,KR,2011-05-25,9.27,9.3,9.17,9.19,14839000
Costco Wholesale Corporation,COST,2011-05-25,58.1,58.42,57.24,58.1,5232000
"The Home Depot, Inc.",THD,2011-05-25,44.68,45.06,44.55,45.04,215200
Pfizer Inc.,PFIZER.NS,2011-05-25,804.16,807.47,792.37,796.15,847
