company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-04-20,19.56,19.63,19.39,19.41,16237500
Exxon Mobil,XOM,2016-04-20,56.15,56.94,55.98,56.52,15247100
Apple,APLE,2016-04-20,11.54,11.6,11.37,11.51,678600
McKesson,MCK,2016-04-20,163.63,165.53,162.34,164.69,1464000
UnitedHealth Group,UNH,2016-04-20,113.07,116.36,112.73,115.34,7321000
CVS Health,CVS,2016-04-20,77.22,77.26,76.59,76.71,3007100
General Motors,GM,2016-04-20,26.12,26.45,26.12,26.28,12911500
Ford Motor,F,2016-04-20,8.02,8.19,8.0,8.15,32199000
AT&T,ATT.L,2016-04-20,60.7,61.54,60.0,60.0,156130
General Electric,GE,2016-04-20,133.34,133.98,132.7,133.12,5540166
Verizon,VZ,2016-04-20,31.66,31.7,31.36,31.42,15412500
Chevron,CVX,2016-04-20,66.07,67.7,65.91,67.13,10150500
Costco,COST,2016-04-20,129.7,129.84,128.75,128.87,1308700
Fannie Mae,FNMA,2016-04-20,1.9,1.9,1.78,1.8,4837500
Kroger,KR,2016-04-20,29.82,30.61,29.73,30.29,8870600
HP,HP,2016-04-20,38.96,39.94,38.73,39.47,2045500
Cardinal Health,CAH,2016-04-20,64.75,66.5,64.75,66.08,2165000
Express Scripts Holding,ESH.BE,2016-04-20,7.54,7.54,7.54,7.54,0
J.P. Morgan Chase,JPM,2016-04-20,49.12,49.76,48.87,49.71,14594400
Boeing,BA,2016-04-20,116.35,118.9,116.3,118.18,6799000
Microsoft,MSFT,2016-04-20,49.64,49.83,48.94,49.02,36195700
Bank of America Corp.,BAC,2016-04-20,11.8,12.11,11.78,12.1,115628700
Wells Fargo,WFC,2016-04-20,37.98,38.39,37.81,38.34,22647700
Home Depot,HD,2016-04-20,108.26,108.53,107.25,107.82,4760200
Citigroup,C,2016-04-20,34.21,34.96,34.2,34.96,21645700
Phillips 66,PSX,2016-04-20,59.41,60.31,58.65,59.95,2344300
IBM,IBM,2016-04-20,91.11,92.98,90.96,92.29,7064998
Valero Energy,VLO,2016-04-20,40.61,41.0,40.04,40.76,6518300
Procter & Gamble,PG,2016-04-20,64.34,64.38,62.94,62.99,9124200
Alphabet,GOOGL,2016-04-20,38.69,38.72,38.3,38.48,34262000
Comcast,CMCSA,2016-04-20,24.92,24.92,24.41,24.47,26854200
Target,TGT,2016-04-20,62.9,62.91,61.84,62.1,3737200
Johnson & Johnson,JNJ,2016-04-20,86.98,87.75,86.87,87.28,8213400
MetLife,MET,2016-04-20,29.24,29.78,29.12,29.69,5263639
Archer Daniels Midland,ADM,2016-04-20,28.64,29.2,28.51,29.11,4224900
Marathon Petroleum,MPC,2016-04-20,28.16,29.12,27.82,29.09,4593700
Freddie Mac,FMCC,2016-04-20,1.78,1.78,1.68,1.7,2112600
PepsiCo,PEP,2016-04-20,78.42,78.51,77.03,77.07,4778000
Lowe's,X1G.PA,2016-04-20,226.76,226.76,226.76,226.76,0
UPS,UPS,2016-04-20,74.78,74.96,74.21,74.24,1952800
AIG,AIG,2016-04-20,43.93,44.39,43.9,44.19,3668500
