company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-01-21,11.74,11.77,11.66,11.66,25743600
Exxon Mobil Corporation,XOM,2005-01-21,25.23,25.6,25.05,25.05,13546700
Ford Motor Company,F,2005-01-21,6.44,6.44,6.27,6.27,12369700
General Electric Company,GE,2005-01-21,103.05,103.14,101.06,101.12,5863655
ConocoPhillips,COP,2005-01-21,16.79,16.91,16.69,16.69,7881503
"Citigroup, Inc.",C,2005-01-21,300.73,300.73,296.7,297.19,1937040
"American International Group,Inc.",AIG,2005-01-21,799.5,804.31,793.85,794.82,299175
International Business Machines Corporation,IBM,2005-01-21,47.53,47.69,47.14,47.22,7324720
Verizon Communications Inc.,VZ,2005-01-21,11.54,11.64,11.43,11.44,13119873
McKesson Corporation,MCK,2005-01-21,26.47,26.66,26.33,26.39,929900
"Cardinal Health, Inc.",CAH,2005-01-21,24.81,24.87,24.61,24.75,1616100
"Altria Group, Inc.",MO,2005-01-21,4.28,4.3,4.24,4.26,6157900
Bank of America Corporation,BAC,2005-01-21,28.42,28.57,28.27,28.31,8258900
J.P. Morgan Chase & Co.,JPM,2005-01-21,21.47,21.61,21.24,21.24,14174400
The Kroger Company,KR,2005-01-21,5.97,6.02,5.91,5.92,5067400
Valero Energy Corporation,VLO,2005-01-21,12.42,12.64,12.38,12.43,6267526
Boeing,BA,2005-01-21,35.45,35.69,35.01,35.05,2593000
Target Corporation,TGT,2005-01-21,30.65,30.65,29.8,29.93,4803600
Costco Wholesale Corporation,COST,2005-01-21,32.1,32.26,31.24,31.3,3102700
Johnson & Johnson,JNJ,2005-01-21,34.45,34.58,34.17,34.17,6426300
Time Warner Inc.,T,2005-01-21,4.3,4.32,4.27,4.29,17816936
Morgan Stanley,MS,2005-01-21,29.2,29.51,28.97,29.01,4884300
"MetLife, Inc.",MET,2005-01-21,20.67,20.76,20.48,20.64,2381221
"UnitedHealth Group, Incorporated",UNH,2005-01-21,33.9,34.89,33.9,34.76,9431400
Microsoft Corporation,MSFT,2005-01-21,17.88,18.0,17.66,17.67,76501000
"United Parcel Service, Inc.",UPS,2005-01-21,38.82,39.26,38.56,38.68,5409300
Lockheed Martin Corporation,LMT,2005-01-21,30.62,30.82,30.36,30.47,2256100
"Motorola, Inc.",MSI,2005-01-21,47.49,47.88,46.68,46.8,4493556
Intel Corporation,INTC,2005-01-21,13.05,13.13,12.94,12.96,80971200
The Allstate Corporation,ALL,2005-01-21,30.22,30.47,30.22,30.26,2987800
Wells Fargo & Company,WFC,2005-01-21,16.92,16.97,16.81,16.84,6870600
The Walt Disney Company,DIS,2005-01-21,22.78,22.83,22.48,22.48,6256868
CVS Corporation,CVS,2005-01-21,15.38,15.41,15.15,15.16,3453200
AT&T Corp.,ATT.L,2005-01-21,20.2,20.2,20.2,20.2,0
"Caterpillar, Inc.",CAT,2005-01-21,26.83,27.14,26.48,26.62,6873600
Northrop Grumman Corporation,NOC,2005-01-21,30.01,30.19,29.89,29.95,1814167
"The Goldman Sachs Group, Inc.",TGS,2005-01-21,2.41,2.49,2.41,2.46,13200
Sysco Corporation,SYY,2005-01-21,19.85,19.96,19.72,19.83,1150400
"PepsiCo, Inc.",PEP,2005-01-21,29.88,30.1,29.79,29.89,3987600
American Express Company,AXP,2005-01-21,33.71,33.86,33.35,33.43,5148749
"Prudential Financial, Inc.",PRU,2005-01-21,27.04,27.2,26.86,26.98,2196000
International Paper Company,IP,2005-01-21,16.93,16.96,16.75,16.76,2842717
"Johnson Controls, Inc.",JCI,2005-01-21,36.42,36.55,35.92,35.95,4294570
"Tyson Foods, Inc.",TSN,2005-01-21,12.41,12.48,12.29,12.36,1574700
Honeywell International Inc.,HON,2005-01-21,19.77,19.9,19.6,19.61,3371849
Best Buy Co. Inc.,BBY,2005-01-21,21.29,21.29,21.03,21.12,3409050
FedEx Corporation,FDX,2005-01-21,74.25,74.78,72.93,73.41,3142200
"Alcoa, Inc.",AA,2005-01-21,54.12,55.14,54.01,54.31,2490595
"Merck & Co., Inc.",MRK,2005-01-21,13.91,13.92,13.66,13.73,7498859
Duke Energy,DUK,2005-01-21,16.91,16.94,16.67,16.7,1463202
The Hartford Financial Services Group Inc.,HFF.BE,2005-01-21,36.33,36.33,36.33,36.33,0
Weyerhaeuser Company,WY,2005-01-21,11.72,11.72,11.45,11.53,3067600
"Cisco Systems, Inc.",CSCO,2005-01-21,11.91,12.03,11.71,11.72,56209900
Electronic Data Systems,EA,2005-01-21,57.47,58.17,56.52,56.7,3552100
"Plains All American Pipeline, L.P.",PAA,2005-01-21,4.56,4.67,4.55,4.66,195600
Abbott Laboratories,ABT,2005-01-21,13.58,13.75,13.57,13.69,9754273
Halliburton Company,HAL,2005-01-21,15.31,15.47,15.24,15.24,11997000
