company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-11-08,31.22,31.5,31.13,31.38,17884200
Exxon Mobil,XOM,2018-11-08,59.44,59.88,58.3,58.42,16865500
Apple,APLE,2018-11-08,11.43,11.52,11.38,11.47,2140200
UnitedHealth Group,UNH,2018-11-08,246.98,248.77,245.82,247.57,3809100
McKesson,MCK,2018-11-08,125.04,127.97,124.47,125.55,1431500
CVS Health,CVS,2018-11-08,62.48,63.83,62.37,63.8,7924300
AT&T,ATT.L,2018-11-08,141.0,141.5,139.0,140.5,712550
General Motors,GM,2018-11-08,33.02,33.46,32.92,33.17,10807900
Ford Motor,F,2018-11-08,6.7,6.75,6.6,6.62,55810100
Chevron,CVX,2018-11-08,87.86,88.75,86.63,86.92,9532400
Cardinal Health,CAH,2018-11-08,43.01,45.65,41.59,45.59,7442300
Costco,COST,2018-11-08,215.94,217.11,214.6,216.11,2140600
Verizon,VZ,2018-11-08,39.31,39.81,39.28,39.7,12482400
Kroger,KR,2018-11-08,26.8,27.08,26.63,26.84,5644000
General Electric,GE,2018-11-08,42.42,43.35,42.0,42.24,33760858
JPMorgan Chase,JPM,2018-11-08,91.23,92.81,91.22,92.36,11662500
Fannie Mae,FNMA,2018-11-08,1.38,1.39,1.34,1.35,2215100
Alphabet,GOOGL,2018-11-08,54.99,55.03,53.85,54.36,33694000
Home Depot,HD,2018-11-08,157.64,158.95,156.45,158.37,4054000
Bank of America Corp.,BAC,2018-11-08,24.04,24.56,23.98,24.35,49421200
Express Scripts Holding,ESH.BE,2018-11-08,1.95,1.95,1.95,1.95,0
Wells Fargo,WFC,2018-11-08,43.57,44.15,43.54,43.79,22429200
Boeing,BA,2018-11-08,358.88,363.12,355.2,360.28,2751800
Phillips 66,PSX,2018-11-08,76.77,77.02,73.15,73.73,2989400
Microsoft,MSFT,2018-11-08,104.16,104.54,103.33,104.11,25644100
Valero Energy,VLO,2018-11-08,68.67,68.98,65.47,65.95,5813300
Citigroup,C,2018-11-08,53.12,53.94,52.26,52.99,18908100
Comcast,CMCSA,2018-11-08,32.08,32.15,31.6,31.92,14327200
IBM,IBM,2018-11-08,86.44,87.67,86.42,86.95,10874634
Dell Technologies,DELL,2018-11-08,25.19,25.57,25.05,25.45,3516916
Johnson & Johnson,JNJ,2018-11-08,118.54,119.76,118.29,119.36,5497100
Freddie Mac,FMCC,2018-11-08,1.29,1.31,1.26,1.27,1463600
Target,TGT,2018-11-08,71.34,72.04,71.17,71.83,4477900
Lowe's,X1G.PA,2018-11-08,225.6,225.6,225.28,225.53,2333
Marathon Petroleum,MPC,2018-11-08,55.19,55.31,53.34,53.67,7182500
Procter & Gamble,PG,2018-11-08,76.18,76.66,75.94,76.52,6614400
MetLife,MET,2018-11-08,35.25,36.19,35.2,35.79,7667200
UPS,UPS,2018-11-08,83.61,84.45,83.54,84.11,2566400
PepsiCo,PEP,2018-11-08,93.49,94.4,93.39,94.04,2925100
Intel,INTC,2018-11-08,41.73,42.42,41.71,42.16,26581700
Archer Daniels Midland,ADM,2018-11-08,39.12,39.51,38.79,39.19,3620300
FedEx,FDX,2018-11-08,203.34,204.62,201.13,202.5,1039700
Prudential Financial,PRU,2018-11-08,67.52,69.07,67.18,67.85,4078000
Sysco,SYY,2018-11-08,55.15,55.84,55.11,55.44,3106500
Disney,DIS,2018-11-08,113.25,113.62,111.09,111.85,11074800
Humana,HUM.ST,2018-11-08,52.35,52.84,52.35,52.45,7417
HP,HP,2018-11-08,45.56,45.6,43.63,43.95,1085100
Lockheed Martin,LMT,2018-11-08,256.88,257.73,253.86,255.69,879000
AIG,AIG,2018-11-08,36.68,37.3,36.65,36.79,6962000
Centene,CNC,2018-11-08,71.5,71.95,70.54,71.82,3214400
Cisco Systems,CSCO,2018-11-08,38.84,39.3,38.84,39.3,21002000
HCA Healthcare,HCA,2018-11-08,132.98,134.42,131.61,133.1,2216300
Energy Transfer Equity,ET,2018-11-08,8.73,9.18,8.56,8.65,14780300
Caterpillar,CAT,2018-11-08,114.88,115.62,112.36,112.78,6269400
Morgan Stanley,MS,2018-11-08,37.26,37.68,37.16,37.34,9484100
New York Life Insurance,601336.SS,2018-11-08,38.91,39.04,37.84,38.07,11118629
Goldman Sachs Group,GS,2018-11-08,196.44,199.04,196.1,196.99,2404800
American Airlines Group,AAL,2018-11-08,36.18,36.46,35.4,36.27,6884800
Best Buy,BBY,2018-11-08,55.73,56.6,55.39,56.33,2946900
