company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-08-04,41.74,41.78,40.03,40.11,53106000
Amazon,AMZN,2022-08-04,140.58,143.56,139.55,142.57,70585000
Apple,APLE,2022-08-04,13.24,13.28,13.05,13.28,1444000
CVS Health,CVS,2022-08-04,90.55,92.54,90.16,90.29,7502900
UnitedHealth Group,UNH,2022-08-04,510.78,511.86,504.59,505.53,2368000
Exxon Mobil,XOM,2022-08-04,80.03,80.06,76.59,77.27,31821500
Alphabet,GOOGL,2022-08-04,116.68,117.97,116.09,117.38,21602900
McKesson,MCK,2022-08-04,330.99,342.74,330.99,332.24,1428500
Costco Wholesale,COST,2022-08-04,524.05,524.24,517.99,520.49,2000500
Cigna,CI,2022-08-04,265.22,268.84,263.92,264.72,3654700
AT&T,ATT.L,2022-08-04,247.5,256.25,247.5,252.0,1088158
Microsoft,MSFT,2022-08-04,273.87,275.81,272.28,275.66,18098700
Cardinal Health,CAH,2022-08-04,56.6,57.32,56.37,56.45,2072700
Chevron,CVX,2022-08-04,134.65,134.76,130.67,131.03,10640000
Home Depot,HD,2022-08-04,280.46,285.46,280.37,282.89,2718400
Marathon Petroleum,MPC,2022-08-04,85.13,85.69,83.06,83.43,4368600
Elevance Health,ELV,2022-08-04,458.68,458.68,452.78,453.89,615000
Kroger,KR,2022-08-04,43.48,44.09,43.13,43.2,4882200
Ford Motor,F,2022-08-04,12.08,12.09,11.81,11.86,85039800
Verizon Communications,VZ,2022-08-04,36.34,36.34,35.65,35.7,29704300
JPMorgan Chase,JPM,2022-08-04,103.88,104.31,102.2,103.43,18033900
General Motors,GM,2022-08-04,35.79,35.92,34.87,35.03,16882100
Centene,CNC,2022-08-04,92.91,93.41,92.12,92.97,2640400
Meta Platforms,META,2022-08-04,167.27,171.1,165.78,169.52,23938200
Comcast,CMCSA,2022-08-04,34.75,35.33,34.55,35.07,19913300
Phillips 66,PSX,2022-08-04,74.68,74.81,72.52,72.7,2989700
