company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-09-13,33.33,33.81,33.27,33.61,21771300
"Wal-Mart Stores, Inc.",WMT,2006-09-13,10.8,10.89,10.71,10.83,33506400
Chevron Corporation,CVX,2006-09-13,29.29,29.76,29.23,29.66,9513200
Ford Motor Company,F,2006-09-13,4.74,4.88,4.7,4.73,70973300
ConocoPhillips,COP,2006-09-13,23.18,23.69,23.09,23.5,16602814
General Electric Company,GE,2006-09-13,104.07,104.49,103.44,104.49,5598863
"Citigroup, Inc.",C,2006-09-13,325.54,328.86,324.67,327.53,1390750
"American International Group,Inc.",AIG,2006-09-13,794.73,800.23,791.07,797.18,285860
International Business Machines Corporation,IBM,2006-09-13,42.87,43.1,42.65,42.84,5146529
Bank of America Corporation,BAC,2006-09-13,34.95,35.12,34.8,35.08,8985200
Valero Energy Corporation,VLO,2006-09-13,26.56,27.22,26.56,27.0,18957926
McKesson Corporation,MCK,2006-09-13,47.05,47.36,46.55,46.74,1122600
J.P. Morgan Chase & Co.,JPM,2006-09-13,28.0,28.44,27.83,28.24,11745700
Verizon Communications Inc.,VZ,2006-09-13,12.05,12.12,12.02,12.05,8189607
"Cardinal Health, Inc.",CAH,2006-09-13,31.52,31.67,31.38,31.58,1409700
"Altria Group, Inc.",MO,2006-09-13,6.0,6.06,5.97,6.06,12186500
The Kroger Company,KR,2006-09-13,8.02,8.14,7.9,8.11,8230200
The Boeing Company,BA,2006-09-13,53.52,55.05,53.52,54.93,4886400
Costco Wholesale Corporation,COST,2006-09-13,33.88,34.25,33.53,33.9,4470800
Target Corporation,TGT,2006-09-13,32.27,32.65,32.15,32.62,5700400
Morgan Stanley,MS,2006-09-13,37.23,38.37,37.09,38.19,6152500
Pfizer Inc.,PFIZER.NS,2006-09-13,509.54,525.96,509.54,511.83,89249
Johnson & Johnson,JNJ,2006-09-13,36.67,36.72,36.57,36.59,6285700
"MetLife, Inc.",MET,2006-09-13,29.12,29.12,28.75,29.05,2535047
UnitedHealth Group Incorporated,UNH,2006-09-13,40.93,41.33,40.67,40.76,3840300
AT&T Inc.,ATT.L,2006-09-13,20.38,20.38,20.38,20.38,0
Time Warner Inc.,T,2006-09-13,6.19,6.21,6.14,6.17,21466542
"The Goldman Sachs Group, Inc.",TGS,2006-09-13,2.23,2.31,2.23,2.3,8000
"Lowe's Companies, Inc.",LOW,2006-09-13,20.58,20.93,20.43,20.69,8534000
"United Parcel Service, Inc.",UPS,2006-09-13,38.61,39.2,38.31,38.89,3367700
Wells Fargo & Company,WFC,2006-09-13,20.95,21.07,20.84,21.04,6318700
Microsoft Corporation,MSFT,2006-09-13,18.2,18.4,18.2,18.31,37706700
Intel Corporation,INTC,2006-09-13,11.77,11.89,11.66,11.8,63946600
Lockheed Martin Corporation,LMT,2006-09-13,46.78,47.17,46.27,47.11,2229800
CVS Corporation,CVS,2006-09-13,23.84,23.98,23.15,23.21,7680400
"Motorola, Inc.",MSI,2006-09-13,73.99,73.99,72.35,72.96,5197699
"Caterpillar, Inc.",CAT,2006-09-13,39.88,41.1,39.87,40.6,7132700
The Allstate Corporation,ALL,2006-09-13,37.49,37.67,37.28,37.59,1703900
"PepsiCo, Inc.",PEP,2006-09-13,37.3,37.35,37.11,37.23,6456300
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-09-13,20.78,20.78,20.52,20.52,5400
The Walt Disney Company,DIS,2006-09-13,24.41,24.62,24.21,24.58,10920527
"Prudential Financial, Inc.",PRU,2006-09-13,36.85,36.97,36.7,36.8,1894300
"Plains All American Pipeline, L.P.",PAA,2006-09-13,5.91,5.98,5.87,5.93,232800
Northrop Grumman Corporation,NOC,2006-09-13,40.81,40.81,40.44,40.73,1064748
Sysco Corporation,SYY,2006-09-13,19.1,19.15,18.93,19.09,2495800
American Express Company,AXP,2006-09-13,39.31,39.94,39.24,39.85,4385300
FedEx Corporation,FDX,2006-09-13,85.65,87.7,85.41,87.09,2625000
Honeywell International Inc.,HON,2006-09-13,22.61,22.93,22.55,22.87,3705940
"Johnson Controls, Inc.",JCI,2006-09-13,27.54,27.75,27.5,27.7,2291443
Best Buy Co. Inc.,BBY,2006-09-13,29.81,30.16,29.53,30.04,9872500
The Hartford Financial Services Group Inc.,HFF.BE,2006-09-13,47.93,47.93,47.93,47.93,0
"Alcoa, Inc.",AA,2006-09-13,53.49,54.68,53.32,54.49,2980275
"Tyson Foods, Inc.",TSN,2006-09-13,10.77,10.94,10.69,10.93,1219900
International Paper Company,IP,2006-09-13,15.97,16.15,15.95,16.11,4136117
"Cisco Systems, Inc.",CSCO,2006-09-13,14.71,14.89,14.67,14.73,43514200
"Federated Department Stores, Inc.",FHI,2006-09-13,12.59,12.79,12.54,12.71,602400
Weyerhaeuser Company,WY,2006-09-13,11.98,12.13,11.93,11.98,1623600
Massachusetts Financial Group,MFG.AX,2006-09-13,0.64,0.65,0.63,0.64,1455484
Abbott Laboratories,ABT,2006-09-13,15.1,15.26,15.02,15.21,8631722
Comcast Corporation,CMCSA,2006-09-13,7.96,8.0,7.91,7.93,26367300
"Merck & Co., Inc.",MRK,2006-09-13,20.14,20.39,20.02,20.16,13038902
Deere & Company,DE,2006-09-13,27.98,28.45,27.78,28.04,5432200
General Dynamics Corporation,GD,2006-09-13,44.87,45.05,44.61,44.86,858700
