company,ticker,date,open,high,low,close,volume
Comcast Corporation,CMCSA,2013-12-04,18.59,18.8,18.42,18.66,19376400
Pfizer Inc.,PFIZER.NS,2013-12-04,1154.86,1160.18,1109.04,1136.44,184003
The Dow Chemical Company,TDC,2013-12-04,43.33,43.92,42.0,42.53,10029000
"United Parcel Service, Inc.",UPS,2013-12-04,66.85,67.1,66.12,66.76,2249300
Intel Corporation,INTC,2013-12-04,17.49,17.74,17.49,17.65,43501500
"Lowe's Companies, Inc.",LOW,2013-12-04,37.23,37.92,37.14,37.77,8019100
"Merck & Co., Inc.",MRK,2013-12-04,32.61,32.64,32.1,32.42,12001277
Lockheed Martin Corporation,LMT,2013-12-04,100.47,100.55,98.16,98.77,2163400
"Cisco Systems, Inc.",CSCO,2013-12-04,14.57,14.75,14.56,14.68,44535000
"Best Buy Co., Inc.",BBY,2013-12-04,27.7,28.36,27.43,28.23,6631600
FedEx Corporation,FDX,2013-12-04,117.11,119.1,116.39,118.01,1187900
Enterprise Products Partners L.P.,EPD,2013-12-04,14.01,14.13,13.9,13.94,2099400
Sysco Corporation,SYY,2013-12-04,24.4,24.53,24.22,24.43,2173200
The Walt Disney Company,DIS,2013-12-04,62.07,63.02,61.98,62.57,4883800
"Johnson Controls, Inc.",JCI,2013-12-04,26.89,27.11,26.49,26.79,3876632
"The Goldman Sachs Group, Inc.",TGS,2013-12-04,1.89,1.94,1.87,1.9,71000
Abbott Laboratories,ABT,2013-12-04,29.63,30.03,29.42,29.64,5092700
Sears Holdings Corporation,SRSCQ,2013-12-04,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-12-04,24.6,24.6,24.6,24.6,0
"Plains All American Pipeline, L.P.",PAA,2013-12-04,20.92,21.0,20.61,20.63,1271300
Honeywell International Inc.,HON,2013-12-04,60.88,61.2,60.43,60.88,2697212
"United Continental Holdings, Inc.",UAL,2013-12-04,36.94,37.58,36.75,37.57,4493100
Oracle Corporation,ORCL,2013-12-04,29.23,29.47,29.16,29.37,20004000
Liberty Mutual Holding Company Inc.,LBTYA,2013-12-04,18.18,18.31,18.07,18.17,6392579
"Delta Air Lines, Inc.",DAL,2013-12-04,24.31,24.33,23.71,23.98,15919100
Deere & Company,DE,2013-12-04,65.98,69.33,65.8,68.26,11464400
Sprint Nextel Corporation,SIX.AX,2013-12-04,0.51,0.51,0.51,0.51,0
"Mondelez International, Inc.",MDLZ,2013-12-04,26.01,26.58,25.9,26.55,9212100
New York Life Insurance Company,601336.SS,2013-12-04,18.94,19.36,18.89,19.14,15826993
American Express Company,AXP,2013-12-04,71.16,72.04,70.78,71.41,3579700
News Corporation,NWSA,2013-12-04,15.32,15.47,15.26,15.44,2676000
The Allstate Corporation,ALL,2013-12-04,41.38,41.8,41.18,41.6,2502100
"Tyson Foods, Inc.",TSN,2013-12-04,25.41,26.05,25.28,25.94,7043100
Morgan Stanley,MS,2013-12-04,22.56,22.96,22.52,22.84,7967000
General Dynamics Corporation,GD,2013-12-04,69.26,69.85,68.38,68.86,1597700
Philip Morris International Inc.,PM,2013-12-04,47.11,47.51,46.94,47.43,4495400
