company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-02-05,35.48,35.9,35.25,35.85,17048700
Amazon,AMZN,2020-02-05,103.55,103.55,101.6,101.99,87524000
Exxon Mobil,XOM,2020-02-05,45.98,47.63,45.87,47.48,32099200
Apple,AAPL,2020-02-05,78.06,78.36,76.96,77.56,118826800
CVS Health,CVS,2020-02-05,57.07,58.73,56.89,58.54,6609800
UnitedHealth Group,UNH,2020-02-05,260.73,271.13,260.58,269.98,5761000
McKesson,MCK,2020-02-05,144.23,150.1,143.96,146.29,1615300
AT&T,ATT.L,2020-02-05,190.0,191.4,187.8,187.8,1129730
Alphabet,GOOGL,2020-02-05,72.68,72.73,70.99,71.81,36376000
Ford Motor,F,2020-02-05,6.38,6.43,6.27,6.31,145792500
Cigna,CI,2020-02-05,184.04,190.86,184.04,189.92,2122600
Costco Wholesale,COST,2020-02-05,280.68,283.05,279.21,282.46,1731800
Chevron,CVX,2020-02-05,82.85,84.67,82.73,84.39,6914100
Cardinal Health,CAH,2020-02-05,44.51,45.68,44.47,45.02,5655600
JPMorgan Chase,JPM,2020-02-05,116.49,117.48,116.01,117.36,10150700
General Motors,GM,2020-02-05,33.33,33.86,32.66,33.46,19050400
Verizon Communications,VZ,2020-02-05,41.99,42.47,41.91,42.42,10271900
Microsoft,MSFT,2020-02-05,174.73,174.89,169.4,170.81,39186300
Marathon Petroleum,MPC,2020-02-05,44.8,46.23,44.8,46.06,6227700
Kroger,KR,2020-02-05,24.19,24.73,24.08,24.71,5243800
Fannie Mae,FNMA,2020-02-05,3.19,3.33,3.17,3.32,4828400
Bank of America,BAC,2020-02-05,29.58,30.2,29.56,30.11,54604800
Home Depot,HD,2020-02-05,206.4,207.46,205.32,207.28,3868600
Phillips 66,PSX,2020-02-05,70.55,72.82,70.5,72.32,3100700
Comcast,CMCSA,2020-02-05,38.16,38.58,38.01,38.11,20332100
Elevance Health,ELV,2020-02-05,255.19,271.7,255.19,266.28,2448900
Wells Fargo,WFC,2020-02-05,41.04,41.47,40.94,41.39,20141800
Citigroup,C,2020-02-05,63.07,63.92,62.98,63.82,13070400
Valero Energy,VLO,2020-02-05,64.65,66.0,64.01,65.59,3248000
General Electric,GE,2020-02-05,61.93,62.41,61.0,62.41,10046658
Dell Technologies,DELL,2020-02-05,23.92,24.34,23.51,23.6,7337587
Johnson & Johnson,JNJ,2020-02-05,128.96,130.92,128.61,130.89,5979900
Target,TGT,2020-02-05,97.27,98.88,97.13,98.56,3636700
IBM,IBM,2020-02-05,110.94,116.28,110.89,115.46,15048593
Boeing,BA,2020-02-05,318.6,327.73,317.34,327.6,6071800
Freddie Mac,FMCC,2020-02-05,3.0,3.11,2.98,3.09,2708500
Centene,CNC,2020-02-05,63.17,66.34,63.12,66.07,6582100
Lowe's,X1G.PA,2020-02-05,255.77,255.77,254.9,255.1,664
Intel,INTC,2020-02-05,58.83,59.63,58.33,59.4,23401400
Meta Platforms,META,2020-02-05,211.21,211.43,207.43,208.82,12538200
FedEx,FDX,2020-02-05,134.48,135.69,133.87,134.88,2013700
MetLife,MET,2020-02-05,42.2,42.68,42.04,42.5,7647200
Walt Disney,DIS,2020-02-05,144.2,144.88,136.3,139.05,27824100
Procter & Gamble,PG,2020-02-05,109.07,110.07,108.63,109.85,6125400
PepsiCo,PEP,2020-02-05,120.83,121.6,120.62,121.35,3504900
Humana,HUM.ST,2020-02-05,61.76,62.15,61.18,61.37,14830
Prudential Financial,PRU,2020-02-05,70.39,71.57,69.8,70.62,3808500
Archer Daniels Midland,ADM,2020-02-05,38.52,38.82,38.45,38.77,3038600
Sysco,SYY,2020-02-05,64.32,64.99,63.72,64.84,3465600
Lockheed Martin,LMT,2020-02-05,371.04,373.26,367.35,372.64,1251800
HP,HP,2020-02-05,31.7,33.18,31.7,32.77,1744900
Energy Transfer,ET,2020-02-05,7.64,7.76,7.59,7.64,15173800
Goldman Sachs Group,GS,2020-02-05,213.49,213.61,211.75,212.89,3126600
Morgan Stanley,MS,2020-02-05,45.7,45.94,45.3,45.81,8237500
Caterpillar,CAT,2020-02-05,120.49,122.2,120.39,122.17,4448100
Cisco Systems,CSCO,2020-02-05,40.61,40.84,40.46,40.71,17042300
Pfizer,PFIZER.NS,2020-02-05,3601.03,3643.82,3567.86,3579.44,17172
HCA Healthcare,HCA,2020-02-05,138.22,144.26,138.16,144.06,2331800
AIG,AIG,2020-02-05,44.19,45.28,44.1,45.14,4408400
American Express,AXP,2020-02-05,123.66,124.01,121.68,123.82,4084500
Delta Air Lines,DAL,2020-02-05,56.97,57.29,56.62,56.9,6067000
Merck,MRK,2020-02-05,67.39,69.03,66.85,68.31,29290133
American Airlines Group,AAL,2020-02-05,28.96,29.24,28.55,29.1,8959700
Charter Communications,CHTR,2020-02-05,522.0,530.53,521.03,522.18,1819300
Allstate,ALL,2020-02-05,105.28,108.64,105.28,108.41,2718400
New York Life Insurance,601336.SS,2020-02-05,37.28,37.71,36.87,37.04,14958548
Best Buy,BBY,2020-02-05,69.88,71.63,69.63,71.33,2315800
United Airlines Holdings,UAL,2020-02-05,80.76,82.36,80.05,81.85,6993700
Dow,DOW,2020-02-05,35.52,36.15,35.26,36.05,5403200
Tyson Foods,TSN,2020-02-05,71.0,71.5,70.79,71.06,2586500
TJX,TJX,2020-02-05,57.36,57.78,57.23,57.56,4353200
TIAA,TILIX,2020-02-05,23.63,23.63,23.63,23.63,0
Oracle,ORCL,2020-02-05,50.33,50.67,50.25,50.4,9612900
General Dynamics,GD,2020-02-05,158.14,161.15,157.32,160.72,1273300
Deere,DE,2020-02-05,154.74,155.97,153.89,155.59,1476900
Nike,NKE,2020-02-05,94.47,94.66,92.4,93.33,6108300
Progressive,PGR,2020-02-05,73.68,74.94,73.47,74.94,2184500
Tech Data,TECH.OL,2020-02-05,29.6,30.9,29.6,30.9,764
World Fuel Services,WFK.BE,2020-02-05,30.87,31.57,30.87,31.39,0
Honeywell International,HON,2020-02-05,147.14,147.74,145.88,147.13,2990004
ConocoPhillips,COP,2020-02-05,46.0,47.34,45.63,47.2,12891800
USAA,UIPMX,2020-02-05,15.58,15.58,15.58,15.58,0
Exelon,EXC,2020-02-05,27.63,27.88,27.53,27.82,7098326
Northrop Grumman,NOC,2020-02-05,329.71,335.45,326.27,334.46,815200
Capital One Financial,COF,2020-02-05,93.0,94.57,93.0,94.48,2396400
Plains GP Holdings,PAGP,2020-02-05,11.07,11.51,11.06,11.17,5022600
AbbVie,ABBV,2020-02-05,67.22,68.86,67.08,68.46,10020600
StoneX Group,SNEX,2020-02-05,22.08,22.08,21.44,21.83,121725
