company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-07-16,11.64,11.7,11.62,11.64,8834589
"Wal-Mart Stores, Inc.",WMT,1999-07-16,10.09,10.21,10.05,10.21,12232500
Exxon Corporation,XOM,1999-07-16,17.22,17.31,16.97,17.28,6795000
General Electric Company,GE,1999-07-16,101.04,102.39,100.83,102.28,2895124
International Business Machines Corporation,IBM,1999-07-16,67.34,67.9,66.85,67.28,5358763
"Citigroup, Inc.",C,1999-07-16,187.59,191.0,184.67,191.0,900627
The Boeing Company,BA,1999-07-16,29.99,30.39,29.43,29.51,4722100
AT&T Corp.,ATT.L,1999-07-16,19.55,19.55,19.55,19.55,0
"American International Group,Inc.",AIG,1999-07-16,751.01,768.37,748.25,768.37,184247
Fannie Mae,FNMA,1999-07-16,57.48,57.94,56.47,57.74,2474200
Morgan Stanley Dean Witter & Co.,MS,1999-07-16,24.49,24.52,24.08,24.27,2365200
"Motorola, Inc.",MSI,1999-07-16,84.01,84.01,82.27,82.27,2447238
The Kroger Company,KR,1999-07-16,10.8,10.96,10.74,10.94,3330400
"Merck & Co., Inc.",MRK,1999-07-16,26.67,27.0,26.34,26.53,7559014
Chevron Corporation,CVX,1999-07-16,18.15,18.15,17.81,17.91,2014600
Intel Corporation,INTC,1999-07-16,19.3,19.33,19.01,19.05,32286600
Lockheed Martin Corporation,LMT,1999-07-16,19.78,19.91,19.65,19.91,787300
The Allstate Corporation,ALL,1999-07-16,19.5,19.96,19.5,19.96,1775700
"ConAgra, Inc.",CAG,1999-07-16,8.43,8.43,8.33,8.41,811992
Johnson & Johnson,JNJ,1999-07-16,24.6,24.77,24.34,24.77,3736000
The Walt Disney Company,DIS,1999-07-16,21.18,21.32,20.8,21.08,8367055
"PepsiCo, Inc.",PEP,1999-07-16,19.86,20.25,19.67,20.25,2500700
First Union Corporation,FHN,1999-07-16,17.5,17.76,17.39,17.62,306453
CIGNA Corporation,CI,1999-07-16,25.12,25.78,25.1,25.78,1707300
"Caterpillar, Inc.",CAT,1999-07-16,15.29,15.34,14.78,15.15,6479400
McKesson HBOC Inc.,MCK,1999-07-16,26.15,26.46,25.89,26.35,2434100
Loews Corporation,L,1999-07-16,10.3,10.42,10.3,10.4,1280400
Wells Fargo & Co.,WFC,1999-07-16,10.51,10.58,10.32,10.54,5794000
Xerox Corporation,XRX,1999-07-16,67.27,67.27,66.18,66.6,999299
American Express Company,AXP,1999-07-16,27.55,27.94,27.17,27.89,4106364
International Paper Company,IP,1999-07-16,19.4,20.07,19.35,19.96,1517408
J.P. Morgan & Co. Incorporated,JPM,1999-07-16,25.79,25.79,25.6,25.69,2957400
Freddie Mac,FMCC,1999-07-16,48.68,50.37,48.47,50.22,1701300
Duke Energy Corporation,DUK,1999-07-16,14.75,14.77,14.57,14.6,570642
"AutoNation, Inc.",AN,1999-07-16,14.5,14.78,14.27,14.78,571100
United Health Care Corporation,UNH,1999-07-16,5.9,6.01,5.89,5.97,6703200
Halliburton Company,HAL,1999-07-16,15.74,15.8,15.33,15.33,2115800
Electronic Data Systems Corporation,EA,1999-07-16,14.17,14.48,14.13,14.29,3228400
Archer Daniels Midland Company,ADM,1999-07-16,6.81,6.99,6.75,6.87,1634219
"Cardinal Health, Inc.",CAH,1999-07-16,20.01,20.21,19.93,20.21,1576050
FDX Corporation,FDX,1999-07-16,39.03,39.03,37.72,38.18,2081500
"Federated Department Stores, Inc.",FHI,1999-07-16,3.94,3.97,3.9,3.9,59700
"Alcoa, Inc.",AA,1999-07-16,51.71,53.24,51.71,51.71,2234041
Sysco Corporation,SYY,1999-07-16,8.09,8.27,8.09,8.15,895600
CVS Corporation,CVS,1999-07-16,16.1,16.36,15.94,16.28,1603000
