company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-09-01,13.31,13.39,13.17,13.17,37477800
Exxon Mobil Corporation,XOM,2011-09-01,42.46,42.86,42.05,42.08,23393500
Chevron Corporation,CVX,2011-09-01,55.4,56.22,55.12,55.13,10121400
ConocoPhillips,COP,2011-09-01,32.05,32.15,31.57,31.73,11748007
Fannie Mae,FNMA,2011-09-01,0.29,0.3,0.28,0.29,1683100
General Electric Company,GE,2011-09-01,59.13,59.64,58.55,58.73,12773605
General Motors Corporation,GM,2011-09-01,18.0,18.12,17.12,17.21,16926200
Bank of America Corporation,BAC,2011-09-01,6.41,6.41,6.2,6.2,243549600
Ford Motor Company,F,2011-09-01,5.73,5.8,5.56,5.58,64031000
AT&T Inc.,ATT.L,2011-09-01,32.4,32.4,31.62,32.05,25700
J.P. Morgan Chase & Co.,JPM,2011-09-01,25.48,25.62,24.58,24.59,36862300
"Citigroup, Inc.",C,2011-09-01,22.96,23.05,22.27,22.27,32273400
McKesson Corporation,MCK,2011-09-01,71.71,73.32,70.82,71.24,1866900
Verizon Communications Inc.,VZ,2011-09-01,17.57,17.71,17.47,17.49,19053000
"American International Group,Inc.",AIG,2011-09-01,19.2,19.52,18.84,18.88,4051800
International Business Machines Corporation,IBM,2011-09-01,98.1,98.65,96.63,96.74,5715239
"Cardinal Health, Inc.",CAH,2011-09-01,29.18,29.74,28.88,28.99,2530000
Freddie Mac,FMCC,2011-09-01,0.32,0.33,0.3,0.3,1125000
CVS Caremark Corporation,CVS,2011-09-01,25.0,25.36,24.94,24.95,8056500
UnitedHealth Group Incorporated,UNH,2011-09-01,38.06,38.7,37.69,37.74,6493800
Wells Fargo & Company,WFC,2011-09-01,17.56,17.65,16.95,16.97,38742000
Valero Energy Corporation,VLO,2011-09-01,12.67,12.75,12.43,12.47,12254003
The Kroger Company,KR,2011-09-01,9.02,9.03,8.89,8.89,13347800
Costco Wholesale Corporation,COST,2011-09-01,57.31,58.71,57.16,57.67,3998300
"The Home Depot, Inc.",THD,2011-09-01,45.4,45.81,45.37,45.63,381400
Target Corporation,TGT,2011-09-01,34.67,34.71,33.76,33.93,7921800
The Boeing Company,BA,2011-09-01,54.44,55.07,53.66,53.7,6169500
Microsoft Corporation,MSFT,2011-09-01,20.57,20.88,20.37,20.37,60510800
Johnson & Johnson,JNJ,2011-09-01,43.9,44.22,43.53,43.68,11141100
"PepsiCo, Inc.",PEP,2011-09-01,42.48,42.81,42.29,42.33,5986200
The Dow Chemical Company,TDC,2011-09-01,52.33,52.41,50.52,50.93,2213900
"MetLife, Inc.",MET,2011-09-01,18.83,18.9,18.18,18.2,10762785
Best Buy Co. Inc.,BBY,2011-09-01,15.72,15.81,15.23,15.23,4379800
"United Parcel Service, Inc.",UPS,2011-09-01,41.39,42.06,40.88,40.98,6335100
Kraft Foods Inc.,1959.T,2011-09-01,371.73,376.66,370.32,373.84,27000
"Lowe's Companies, Inc.",LOW,2011-09-01,15.38,15.62,15.24,15.28,17670800
Lockheed Martin Corporation,LMT,2011-09-01,48.7,49.1,47.75,47.82,2352800
"Merck & Co., Inc.",MRK,2011-09-01,19.81,20.07,19.69,19.72,13169063
"The Goldman Sachs Group, Inc.",TGS,2011-09-01,2.47,2.51,2.44,2.46,7200
