company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-05-10,44.19,44.7,44.14,44.3,26307600
Amazon,AMZN,2021-05-10,164.12,164.15,159.5,159.52,116772000
Apple,APLE,2021-05-10,12.43,12.6,12.11,12.11,1655300
CVS Health,CVS,2021-05-10,73.77,75.13,73.62,73.98,7926700
UnitedHealth Group,UNH,2021-05-10,390.44,396.69,389.46,391.95,2489300
McKesson,MCK,2021-05-10,191.89,199.34,191.89,196.87,1506300
Alphabet,GOOGL,2021-05-10,115.61,115.75,113.44,113.8,30914000
Exxon Mobil,XOM,2021-05-10,52.56,53.21,51.97,52.02,31956600
AT&T,ATT.L,2021-05-10,276.0,280.0,262.0,264.0,2468824
Costco Wholesale,COST,2021-05-10,366.24,368.52,362.24,362.43,1998700
Cigna,CI,2021-05-10,242.89,252.05,242.22,246.6,2517300
Cardinal Health,CAH,2021-05-10,50.92,53.3,50.92,52.23,3285000
Microsoft,MSFT,2021-05-10,241.27,242.1,237.67,237.73,29299900
Kroger,KR,2021-05-10,34.22,35.31,34.19,35.12,9773100
Home Depot,HD,2021-05-10,305.26,309.96,304.45,305.86,4840600
JPMorgan Chase,JPM,2021-05-10,143.7,145.69,143.37,143.46,14014300
Verizon Communications,VZ,2021-05-10,44.73,45.31,44.68,45.06,22563000
Ford Motor,F,2021-05-10,8.94,9.05,8.88,8.88,51703500
General Motors,GM,2021-05-10,57.04,57.6,55.45,55.5,14591600
Elevance Health,ELV,2021-05-10,374.89,382.6,374.89,378.74,988500
Centene,CNC,2021-05-10,70.11,71.04,69.42,69.56,5817300
Fannie Mae,FNMA,2021-05-10,2.11,2.16,2.08,2.09,2850400
Comcast,CMCSA,2021-05-10,51.2,51.88,50.46,50.47,19221200
Chevron,CVX,2021-05-10,91.38,92.75,89.8,89.85,13586500
Dell Technologies,DELL,2021-05-10,46.95,47.04,46.27,46.31,3178306
Bank of America,BAC,2021-05-10,38.05,38.44,37.63,37.65,41271500
Target,TGT,2021-05-10,188.24,189.89,186.68,186.95,3092700
Lowe's,X1G.PA,2021-05-10,254.3,255.05,254.3,255.05,187
Marathon Petroleum,MPC,2021-05-10,53.71,54.24,52.93,53.08,6884600
Citigroup,C,2021-05-10,64.02,65.27,63.8,63.82,19628200
Meta Platforms,META,2021-05-10,312.42,312.65,302.96,304.1,24239200
UPS,UPS,2021-05-10,178.05,179.76,176.63,176.93,3566300
Johnson & Johnson,JNJ,2021-05-10,149.26,150.7,148.68,149.59,8357500
Wells Fargo,WFC,2021-05-10,41.97,42.43,41.74,41.75,28193100
General Electric,GE,2021-05-10,64.97,66.29,64.92,65.17,13154138
Intel,INTC,2021-05-10,52.3,52.37,51.14,51.22,35046500
Humana,HUM.ST,2021-05-10,72.18,72.77,70.43,70.53,108508
IBM,IBM,2021-05-10,116.12,118.18,116.12,116.42,7304636
Procter & Gamble,PG,2021-05-10,121.41,123.67,121.23,123.0,8852700
PepsiCo,PEP,2021-05-10,127.8,129.1,127.46,128.0,5270600
FedEx,FDX,2021-05-10,288.06,290.18,283.11,283.11,1733600
MetLife,MET,2021-05-10,58.39,58.98,57.9,57.93,5323400
Freddie Mac,FMCC,2021-05-10,2.16,2.21,2.14,2.16,774500
Phillips 66,PSX,2021-05-10,72.48,73.17,71.17,71.2,2567400
Lockheed Martin,LMT,2021-05-10,346.35,351.33,346.29,347.92,1578600
Walt Disney,DIS,2021-05-10,182.66,183.9,181.01,181.28,8260300
Archer Daniels Midland,ADM,2021-05-10,58.92,60.17,58.92,59.25,4003800
Albertsons,ACI,2021-05-10,12.98,13.39,12.98,13.1,3252000
Valero Energy,VLO,2021-05-10,68.62,69.24,67.36,67.4,4286200
Boeing,BA,2021-05-10,236.84,241.1,232.5,232.93,14813900
Prudential Financial,PRU,2021-05-10,85.03,86.51,84.37,85.04,2935300
HP,HP,2021-05-10,25.25,25.96,24.44,24.47,1635800
StoneX Group,SNEX,2021-05-10,27.89,28.89,27.89,28.05,178875
Goldman Sachs Group,GS,2021-05-10,334.62,337.74,330.14,330.3,3396300
Sysco,SYY,2021-05-10,76.95,77.05,75.98,76.19,1618800
Morgan Stanley,MS,2021-05-10,75.79,76.48,74.38,74.41,9344500
HCA Healthcare,HCA,2021-05-10,203.06,208.91,201.91,203.73,1414200
Cisco Systems,CSCO,2021-05-10,47.28,47.43,46.57,46.57,23845600
Charter Communications,CHTR,2021-05-10,696.42,704.1,692.69,694.72,1056000
Merck,MRK,2021-05-10,65.29,65.59,64.74,64.75,10939758
Best Buy,BBY,2021-05-10,100.93,105.88,100.49,103.59,3980100
New York Life Insurance,601336.SS,2021-05-10,39.79,40.4,39.73,40.28,8133730
AbbVie,ABBV,2021-05-10,98.06,98.76,97.72,97.93,7093300
Allstate,ALL,2021-05-10,119.04,121.88,119.04,120.37,2377400
Liberty Mutual Insurance Group,LFG.AX,2021-05-10,4.38,4.54,4.38,4.45,70089
AIG,AIG,2021-05-10,46.34,47.58,46.32,46.88,6870100
Tyson Foods,TSN,2021-05-10,66.64,69.29,66.33,68.8,3637600
Progressive,PGR,2021-05-10,100.44,101.94,100.39,100.6,2265000
Pfizer,PFIZER.NS,2021-05-10,5024.01,5096.38,5008.24,5046.39,109435
Caterpillar,CAT,2021-05-10,223.6,225.69,222.76,222.78,3752900
TIAA,TILIX,2021-05-10,32.68,32.68,32.68,32.68,0
Oracle,ORCL,2021-05-10,74.07,75.91,73.91,75.37,17356700
Energy Transfer,ET,2021-05-10,6.95,6.98,6.74,6.83,38375500
Dow,DOW,2021-05-10,54.52,55.19,53.67,53.73,5039000
