company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-12-22,20.41,20.41,19.83,19.94,36320400
Exxon Mobil,XOM,2016-12-22,60.14,60.73,60.14,60.71,8003100
Apple,APLE,2016-12-22,12.29,12.36,12.21,12.3,1635300
McKesson,MCK,2016-12-22,132.34,132.96,130.29,130.83,990200
UnitedHealth Group,UNH,2016-12-22,140.83,141.26,139.85,140.99,2741700
CVS Health,CVS,2016-12-22,60.08,60.24,59.29,59.51,5850400
General Motors,GM,2016-12-22,30.69,30.78,30.13,30.18,9911700
Ford Motor,F,2016-12-22,7.81,7.81,7.66,7.66,27821100
AT&T,ATT.L,2016-12-22,79.6,80.5,79.24,80.15,62000
General Electric,GE,2016-12-22,139.52,139.69,138.95,139.13,5048329
Verizon,VZ,2016-12-22,32.78,33.33,32.7,33.27,11101500
Chevron,CVX,2016-12-22,80.31,81.03,80.2,80.88,4992500
Costco,COST,2016-12-22,139.29,139.3,137.81,137.94,1965900
Fannie Mae,FNMA,2016-12-22,4.03,4.13,3.88,3.92,7496600
Kroger,KR,2016-12-22,29.12,29.37,28.79,28.98,6412100
HP,HP,2016-12-22,51.16,51.3,50.45,50.53,1099100
Cardinal Health,CAH,2016-12-22,55.71,55.96,55.1,55.29,1612600
Express Scripts Holding,ESH.BE,2016-12-22,7.39,7.39,7.39,7.39,0
J.P. Morgan Chase,JPM,2016-12-22,67.9,68.47,67.72,68.25,13924200
Boeing,BA,2016-12-22,146.95,147.41,144.87,145.99,3958500
Microsoft,MSFT,2016-12-22,57.43,57.67,57.05,57.17,22176600
Bank of America Corp.,BAC,2016-12-22,18.53,18.64,18.43,18.48,67123500
Wells Fargo,WFC,2016-12-22,43.4,43.61,43.19,43.39,14515500
Home Depot,HD,2016-12-22,110.37,110.98,109.5,109.7,4094800
Citigroup,C,2016-12-22,45.73,45.93,45.54,45.6,14571100
Phillips 66,PSX,2016-12-22,61.39,62.27,61.21,62.0,1456700
IBM,IBM,2016-12-22,108.63,109.19,108.12,108.43,2931520
Valero Energy,VLO,2016-12-22,47.69,48.35,47.66,47.99,3212400
Procter & Gamble,PG,2016-12-22,65.9,66.38,65.8,66.27,7864800
Alphabet,GOOGL,2016-12-22,40.18,40.28,40.03,40.21,22632000
Comcast,CMCSA,2016-12-22,28.34,28.52,28.19,28.52,18988600
Target,TGT,2016-12-22,58.99,59.1,56.35,56.6,8438800
Johnson & Johnson,JNJ,2016-12-22,90.21,90.63,89.34,90.56,4602300
MetLife,MET,2016-12-22,35.79,35.85,35.46,35.77,5070991
Archer Daniels Midland,ADM,2016-12-22,35.32,35.38,34.44,34.59,3196800
Marathon Petroleum,MPC,2016-12-22,37.33,38.36,37.29,38.09,6110000
Freddie Mac,FMCC,2016-12-22,3.9,3.94,3.71,3.75,2938000
PepsiCo,PEP,2016-12-22,80.4,81.09,80.17,81.01,2605000
Lowe's,X1G.PA,2016-12-22,227.74,227.74,227.74,227.74,0
UPS,UPS,2016-12-22,83.34,83.42,82.74,83.1,1969700
AIG,AIG,2016-12-22,52.99,53.43,52.77,52.99,3047500
Prudential Financial,PRU,2016-12-22,69.98,70.28,69.54,70.01,2536100
Intel,INTC,2016-12-22,30.39,30.4,30.05,30.15,10793900
Humana,HUM.ST,2016-12-22,68.28,69.95,68.28,69.95,174686
Disney,DIS,2016-12-22,98.86,99.36,98.62,99.3,5230800
Cisco Systems,CSCO,2016-12-22,23.11,23.17,23.0,23.15,12935800
Pfizer,PFIZER.NS,2016-12-22,1544.33,1551.88,1531.53,1539.38,5329
Sysco,SYY,2016-12-22,44.75,44.94,44.42,44.69,2459900
FedEx,FDX,2016-12-22,166.96,167.15,165.69,165.79,2030100
Caterpillar,CAT,2016-12-22,76.44,76.98,76.39,76.71,2534900
Lockheed Martin,LMT,2016-12-22,199.93,201.11,199.2,200.55,831100
New York Life Insurance,601336.SS,2016-12-22,35.04,35.05,34.61,34.92,1862971
Energy Transfer Equity,ET,2016-12-22,8.82,9.39,8.8,9.07,10910200
Tyson Foods,TSN,2016-12-22,49.68,50.23,49.1,49.4,2729500
American Airlines Group,AAL,2016-12-22,47.69,47.79,46.83,47.05,3618700
Delta Air Lines,DAL,2016-12-22,45.63,45.7,44.64,44.76,5407300
Johnson Controls,JCI,2016-12-22,34.88,35.16,34.61,34.73,3817000
Best Buy,BBY,2016-12-22,34.58,34.8,32.96,33.23,6501200
Merck,MRK,2016-12-22,43.48,43.76,43.15,43.45,10584800
Goldman Sachs Group,GS,2016-12-22,200.64,201.99,199.24,199.72,2636500
Honeywell International,HON,2016-12-22,88.02,88.14,87.47,87.7,3588108
Oracle,ORCL,2016-12-22,33.99,34.26,33.7,34.01,11226300
Morgan Stanley,MS,2016-12-22,33.42,33.49,33.0,33.03,8200300
Cigna,CI,2016-12-22,125.83,126.38,124.5,125.89,1097600
United Continental Holdings,UAL,2016-12-22,75.62,75.73,73.8,74.19,2292700
Allstate,ALL,2016-12-22,61.17,61.36,60.89,61.22,1716000
TIAA,TILIX,2016-12-22,12.35,12.35,12.35,12.35,0
American Express,AXP,2016-12-22,66.22,66.55,65.78,65.85,2865200
Gilead Sciences,GILD,2016-12-22,53.35,53.4,52.8,53.07,8413800
General Dynamics,GD,2016-12-22,143.11,143.55,142.56,143.09,904700
TJX,TJX,2016-12-22,33.99,34.0,33.55,33.66,5495400
ConocoPhillips,COP,2016-12-22,38.9,39.07,38.77,38.89,4594800
Nike,NKE,2016-12-22,47.33,47.51,46.64,46.74,11798900
World Fuel Services,WFK.BE,2016-12-22,37.19,37.25,36.91,37.2,0
3M,MMM,2016-12-22,110.44,110.79,109.88,110.63,1465818
Mondelez International,MDLZ,2016-12-22,36.5,36.7,36.37,36.59,5285100
Exelon,EXC,2016-12-22,18.38,18.58,18.32,18.39,16486959
Deere,DE,2016-12-22,89.49,89.76,89.25,89.56,1858600
Time Warner,T,2016-12-22,16.72,16.93,16.69,16.91,23250234
Northwestern Mutual,NWE,2016-12-22,39.6,39.76,39.48,39.62,177200
