company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-02-25,11.31,11.33,11.24,11.33,34404000
Exxon Mobil Corporation,XOM,2005-02-25,30.69,31.79,30.69,31.57,37284800
Ford Motor Company,F,2005-02-25,6.19,6.27,6.17,6.26,5376000
General Electric Company,GE,2005-02-25,102.97,103.41,102.57,103.18,2972454
ConocoPhillips,COP,2005-02-25,21.17,21.9,21.16,21.58,19474849
"Citigroup, Inc.",C,2005-02-25,300.6,302.85,300.04,302.04,1583600
"American International Group,Inc.",AIG,2005-02-25,823.43,823.43,815.01,821.62,365590
International Business Machines Corporation,IBM,2005-02-25,47.29,47.52,47.26,47.52,4266111
Verizon Communications Inc.,VZ,2005-02-25,11.13,11.39,11.11,11.35,9451445
McKesson Corporation,MCK,2005-02-25,31.96,32.41,31.87,32.38,1342600
"Cardinal Health, Inc.",CAH,2005-02-25,26.77,27.17,26.5,27.11,1617200
"Altria Group, Inc.",MO,2005-02-25,4.41,4.46,4.39,4.46,5941800
Bank of America Corporation,BAC,2005-02-25,28.94,29.5,28.82,29.38,8157100
J.P. Morgan Chase & Co.,JPM,2005-02-25,21.14,21.37,21.12,21.31,8776200
The Kroger Company,KR,2005-02-25,6.27,6.27,6.17,6.21,3704400
Valero Energy Corporation,VLO,2005-02-25,17.61,18.85,17.52,18.64,12432435
Pfizer Inc.,PFIZER.NS,2005-02-25,367.87,376.17,354.87,359.43,35012
Boeing,BA,2005-02-25,37.7,38.7,37.51,38.67,4502800
Target Corporation,TGT,2005-02-25,31.26,31.41,31.02,31.36,1760500
Costco Wholesale Corporation,COST,2005-02-25,31.3,31.53,31.26,31.4,1525800
Johnson & Johnson,JNJ,2005-02-25,36.54,36.78,36.54,36.74,6456100
Time Warner Inc.,T,2005-02-25,4.22,4.23,4.18,4.23,10097354
Morgan Stanley,MS,2005-02-25,30.12,30.75,30.1,30.7,3508000
"MetLife, Inc.",MET,2005-02-25,20.93,21.21,20.89,21.15,1706899
"UnitedHealth Group, Incorporated",UNH,2005-02-25,35.05,35.79,34.99,35.75,5175200
Microsoft Corporation,MSFT,2005-02-25,17.5,17.54,17.38,17.45,62467700
"United Parcel Service, Inc.",UPS,2005-02-25,39.89,40.12,39.77,39.99,2079300
Lockheed Martin Corporation,LMT,2005-02-25,33.04,33.53,32.98,33.43,1771000
"Motorola, Inc.",MSI,2005-02-25,46.47,46.95,46.29,46.68,2003908
Intel Corporation,INTC,2005-02-25,13.72,13.99,13.67,13.97,73552200
The Allstate Corporation,ALL,2005-02-25,32.08,32.52,32.01,32.36,1787700
Wells Fargo & Company,WFC,2005-02-25,16.85,16.98,16.79,16.91,6639200
The Walt Disney Company,DIS,2005-02-25,22.44,22.76,21.97,22.27,10205170
CVS Corporation,CVS,2005-02-25,16.32,16.5,16.19,16.47,4576000
AT&T Corp.,ATT.L,2005-02-25,20.4,20.4,20.4,20.4,0
"Caterpillar, Inc.",CAT,2005-02-25,27.77,28.43,27.67,28.29,6084200
Northrop Grumman Corporation,NOC,2005-02-25,30.58,31.07,30.55,30.9,945434
"The Goldman Sachs Group, Inc.",TGS,2005-02-25,2.84,2.84,2.78,2.82,29900
Sysco Corporation,SYY,2005-02-25,19.23,19.29,19.08,19.21,1778200
"PepsiCo, Inc.",PEP,2005-02-25,29.79,30.2,29.67,30.11,3210400
American Express Company,AXP,2005-02-25,34.92,35.25,34.9,35.14,3289386
"Prudential Financial, Inc.",PRU,2005-02-25,28.57,29.06,28.52,28.99,1098000
International Paper Company,IP,2005-02-25,16.37,16.53,16.23,16.45,2481649
"Johnson Controls, Inc.",JCI,2005-02-25,34.43,35.05,34.39,34.42,4602433
"Tyson Foods, Inc.",TSN,2005-02-25,12.05,12.28,12.05,12.24,1082600
Honeywell International Inc.,HON,2005-02-25,21.15,21.55,21.14,21.48,2984450
Best Buy Co. Inc.,BBY,2005-02-25,19.52,19.72,19.37,19.57,4302750
FedEx Corporation,FDX,2005-02-25,79.38,80.15,79.17,79.99,1226000
"Alcoa, Inc.",AA,2005-02-25,59.36,60.38,59.25,59.68,2547482
"Merck & Co., Inc.",MRK,2005-02-25,14.38,14.54,14.25,14.42,8671781
Duke Energy,DUK,2005-02-25,18.32,18.6,18.27,18.46,3077898
The Hartford Financial Services Group Inc.,HFF.BE,2005-02-25,38.18,38.18,38.18,38.18,0
Weyerhaeuser Company,WY,2005-02-25,12.27,12.47,12.22,12.46,1474800
"Cisco Systems, Inc.",CSCO,2005-02-25,11.19,11.27,11.15,11.19,38126100
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-02-25,19.39,19.51,19.33,19.51,15100
Electronic Data Systems,EA,2005-02-25,62.84,63.27,62.65,63.24,1976900
"Plains All American Pipeline, L.P.",PAA,2005-02-25,4.72,4.78,4.7,4.73,178800
Abbott Laboratories,ABT,2005-02-25,13.77,13.79,13.68,13.78,6726136
Halliburton Company,HAL,2005-02-25,15.65,16.32,15.65,16.32,10604600
