company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-12-07,48.28,48.51,47.74,47.84,17550300
Amazon,AMZN,2022-12-07,88.34,89.89,87.48,88.46,68086900
Apple,APLE,2022-12-07,13.59,13.75,13.46,13.51,1740000
CVS Health,CVS,2022-12-07,90.38,91.26,90.37,91.2,4824500
UnitedHealth Group,UNH,2022-12-07,515.44,520.27,514.29,517.41,2849100
Exxon Mobil,XOM,2022-12-07,93.61,94.57,92.34,93.49,20061700
Alphabet,GOOGL,2022-12-07,95.75,96.22,94.07,94.29,31045400
McKesson,MCK,2022-12-07,375.23,382.7,374.42,380.25,1141400
Costco Wholesale,COST,2022-12-07,459.82,466.97,459.61,462.58,2072600
Cigna,CI,2022-12-07,313.69,316.93,312.88,316.26,1951700
AT&T,ATT.L,2022-12-07,210.0,217.12,210.0,211.0,758264
Microsoft,MSFT,2022-12-07,239.11,240.41,236.55,238.66,20481500
Cardinal Health,CAH,2022-12-07,75.19,75.89,74.86,75.66,3502700
Chevron,CVX,2022-12-07,150.8,153.91,150.62,152.09,6936300
Home Depot,HD,2022-12-07,294.65,301.1,293.23,298.56,4038200
Marathon Petroleum,MPC,2022-12-07,102.3,103.81,101.04,102.11,5190200
Elevance Health,ELV,2022-12-07,507.79,513.77,507.42,509.04,1634300
Kroger,KR,2022-12-07,43.45,44.01,43.36,43.9,4855400
Ford Motor,F,2022-12-07,10.39,10.57,10.31,10.32,36609800
Verizon Communications,VZ,2022-12-07,30.02,30.49,29.96,30.37,23065900
JPMorgan Chase,JPM,2022-12-07,121.95,123.6,121.04,122.13,11739400
General Motors,GM,2022-12-07,36.58,37.22,36.48,36.86,11613800
Centene,CNC,2022-12-07,86.07,87.42,86.07,87.35,2779400
Meta Platforms,META,2022-12-07,113.06,115.17,112.19,113.23,29461100
Comcast,CMCSA,2022-12-07,31.53,31.65,31.13,31.46,22694000
Phillips 66,PSX,2022-12-07,92.18,94.16,91.44,92.41,2817100
Valero Energy,VLO,2022-12-07,108.02,110.95,107.61,109.6,4990400
Dell Technologies,DELL,2022-12-07,39.49,39.7,38.97,39.38,2906000
Target,TGT,2022-12-07,138.3,140.28,138.2,138.54,3685200
Fannie Mae,FNMA,2022-12-07,0.42,0.44,0.4,0.4,2983000
UPS,UPS,2022-12-07,149.72,152.0,149.37,149.95,5124300
Lowe's,X1G.PA,2022-12-07,220.52,220.66,219.81,220.66,115
Bank of America,BAC,2022-12-07,30.28,30.59,30.06,30.42,49234100
Johnson & Johnson,JNJ,2022-12-07,162.2,163.4,161.89,162.75,5702600
