company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-05-02,10.48,10.57,10.44,10.55,35020500
Exxon Mobil Corporation,XOM,2005-05-02,28.45,28.82,28.18,28.82,16498700
Ford Motor Company,F,2005-05-02,4.46,4.51,4.42,4.49,7506400
General Electric Company,GE,2005-05-02,104.51,105.26,104.42,105.0,2871253
ConocoPhillips,COP,2005-05-02,20.15,20.5,19.85,20.5,9945212
"Citigroup, Inc.",C,2005-05-02,296.55,298.19,291.44,293.84,1518330
"American International Group,Inc.",AIG,2005-05-02,649.14,656.37,637.46,643.6,1354255
International Business Machines Corporation,IBM,2005-05-02,39.37,39.58,38.93,39.18,7565195
Verizon Communications Inc.,VZ,2005-05-02,11.43,11.5,10.92,11.09,27736093
McKesson Corporation,MCK,2005-05-02,31.64,31.8,31.3,31.7,1902200
"Cardinal Health, Inc.",CAH,2005-05-02,25.33,25.52,25.33,25.4,1355100
"Altria Group, Inc.",MO,2005-05-02,4.51,4.51,4.46,4.49,4910500
Bank of America Corporation,BAC,2005-05-02,28.42,28.77,28.4,28.74,7910400
J.P. Morgan Chase & Co.,JPM,2005-05-02,20.71,20.72,20.45,20.71,10170400
The Kroger Company,KR,2005-05-02,5.53,5.61,5.5,5.61,6191200
Valero Energy Corporation,VLO,2005-05-02,17.5,17.59,17.06,17.52,19201232
Pfizer Inc.,PFIZER.NS,2005-05-02,392.9,401.85,392.9,398.76,10594
Boeing,BA,2005-05-02,41.86,42.11,41.42,41.76,4266800
Target Corporation,TGT,2005-05-02,28.46,28.82,28.45,28.82,3157000
Costco Wholesale Corporation,COST,2005-05-02,27.45,27.88,27.43,27.83,2711600
Johnson & Johnson,JNJ,2005-05-02,38.11,38.19,37.93,38.17,4361200
Time Warner Inc.,T,2005-05-02,4.26,4.27,4.23,4.23,19492193
Morgan Stanley,MS,2005-05-02,26.92,27.12,26.13,26.43,24150200
"MetLife, Inc.",MET,2005-05-02,20.06,20.16,19.7,19.91,1731358
"UnitedHealth Group, Incorporated",UNH,2005-05-02,36.81,37.3,36.81,37.05,5504800
Microsoft Corporation,MSFT,2005-05-02,17.43,17.52,17.24,17.43,54376700
"United Parcel Service, Inc.",UPS,2005-05-02,36.93,37.35,36.91,37.29,3367300
Lockheed Martin Corporation,LMT,2005-05-02,34.09,34.58,34.07,34.57,1711200
"Motorola, Inc.",MSI,2005-05-02,46.05,46.71,45.75,46.44,1661299
Intel Corporation,INTC,2005-05-02,13.63,13.67,13.54,13.66,41187800
The Allstate Corporation,ALL,2005-05-02,34.04,34.38,33.8,33.87,2962900
Wells Fargo & Company,WFC,2005-05-02,16.96,17.13,16.94,17.05,10383600
The Walt Disney Company,DIS,2005-05-02,21.22,21.34,20.85,21.03,6490218
CVS Corporation,CVS,2005-05-02,17.06,17.38,17.06,17.36,3253400
AT&T Corp.,ATT.L,2005-05-02,19.45,19.45,19.45,19.45,0
"Caterpillar, Inc.",CAT,2005-05-02,26.45,26.51,26.16,26.5,3590200
Northrop Grumman Corporation,NOC,2005-05-02,31.99,32.41,31.83,32.3,1656115
"The Goldman Sachs Group, Inc.",TGS,2005-05-02,2.43,2.56,2.42,2.54,14100
Sysco Corporation,SYY,2005-05-02,19.57,19.79,19.34,19.74,2620400
"PepsiCo, Inc.",PEP,2005-05-02,31.01,31.35,31.01,31.33,3254800
American Express Company,AXP,2005-05-02,33.9,34.33,33.9,34.23,6130812
"Prudential Financial, Inc.",PRU,2005-05-02,28.6,28.72,28.35,28.61,2087100
International Paper Company,IP,2005-05-02,14.72,14.77,14.49,14.59,2791213
"Johnson Controls, Inc.",JCI,2005-05-02,32.17,32.31,31.33,31.43,5122487
"Tyson Foods, Inc.",TSN,2005-05-02,12.36,12.68,12.17,12.3,4254100
Honeywell International Inc.,HON,2005-05-02,20.14,20.37,20.07,20.37,3728865
Best Buy Co. Inc.,BBY,2005-05-02,19.19,19.42,19.04,19.14,2809500
FedEx Corporation,FDX,2005-05-02,68.95,69.93,68.79,69.93,1599700
"Alcoa, Inc.",AA,2005-05-02,54.99,55.1,54.63,55.08,1341157
"Merck & Co., Inc.",MRK,2005-05-02,15.59,15.62,15.42,15.56,5918056
Duke Energy,DUK,2005-05-02,19.7,19.83,19.55,19.58,1309987
The Hartford Financial Services Group Inc.,HFF.BE,2005-05-02,39.67,39.67,39.67,39.67,0
Weyerhaeuser Company,WY,2005-05-02,12.6,12.7,12.47,12.58,2559300
"Cisco Systems, Inc.",CSCO,2005-05-02,11.21,11.27,11.16,11.23,43564300
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-05-02,19.29,19.44,19.29,19.42,9200
Electronic Data Systems,EA,2005-05-02,51.82,52.03,50.6,51.04,4707100
"Plains All American Pipeline, L.P.",PAA,2005-05-02,4.98,4.98,4.87,4.95,162200
Abbott Laboratories,ABT,2005-05-02,14.68,14.82,14.66,14.79,7136515
Halliburton Company,HAL,2005-05-02,15.21,15.68,15.16,15.65,7820200
