company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-10-26,45.03,45.57,44.86,45.28,20754300
Amazon,AMZN,2022-10-26,116.0,119.35,114.76,115.66,68802300
Apple,APLE,2022-10-26,13.55,13.65,13.4,13.42,1354100
CVS Health,CVS,2022-10-26,83.07,83.79,82.68,82.69,7619300
UnitedHealth Group,UNH,2022-10-26,514.37,520.31,513.26,516.07,2863500
Exxon Mobil,XOM,2022-10-26,95.08,96.48,94.85,95.87,17383800
Alphabet,GOOGL,2022-10-26,95.77,97.64,94.04,94.28,88114100
McKesson,MCK,2022-10-26,381.25,383.78,378.16,379.62,997500
Costco Wholesale,COST,2022-10-26,477.11,486.13,474.89,478.5,2088700
Cigna,CI,2022-10-26,296.99,301.45,296.8,298.82,1770300
AT&T,ATT.L,2022-10-26,229.5,235.0,224.6,235.0,456505
Microsoft,MSFT,2022-10-26,225.14,232.08,224.06,225.28,82543200
Cardinal Health,CAH,2022-10-26,70.37,71.22,69.95,70.71,2431700
Chevron,CVX,2022-10-26,153.37,156.14,153.24,154.92,6865300
Home Depot,HD,2022-10-26,269.37,270.55,265.27,268.95,2615000
Marathon Petroleum,MPC,2022-10-26,104.37,106.27,102.86,105.31,2476300
Elevance Health,ELV,2022-10-26,506.58,517.8,505.06,511.32,1278600
Kroger,KR,2022-10-26,41.79,42.7,41.78,42.26,6610400
Ford Motor,F,2022-10-26,9.97,10.18,9.76,9.99,86833600
Verizon Communications,VZ,2022-10-26,29.73,30.0,29.58,29.77,20328200
JPMorgan Chase,JPM,2022-10-26,114.24,116.28,114.12,115.27,11667000
General Motors,GM,2022-10-26,36.2,37.08,36.03,36.69,19638600
Centene,CNC,2022-10-26,83.67,86.61,83.67,84.8,3676300
Meta Platforms,META,2022-10-26,130.87,134.72,127.74,129.02,82791500
Comcast,CMCSA,2022-10-26,29.08,29.24,28.58,28.63,32053600
Phillips 66,PSX,2022-10-26,89.54,91.58,89.28,90.94,3171700
Valero Energy,VLO,2022-10-26,115.63,116.55,113.41,114.77,3306600
Dell Technologies,DELL,2022-10-26,35.05,35.9,34.93,35.5,2339600
Target,TGT,2022-10-26,150.28,152.89,148.03,149.32,3453500
Fannie Mae,FNMA,2022-10-26,0.5,0.5,0.49,0.49,1181900
UPS,UPS,2022-10-26,142.46,145.03,140.77,143.73,4819800
Lowe's,X1G.PA,2022-10-26,212.27,212.54,211.04,212.54,122
Bank of America,BAC,2022-10-26,32.72,33.34,32.65,32.98,41104600
Johnson & Johnson,JNJ,2022-10-26,156.37,157.51,155.64,157.18,6123800
Archer Daniels Midland,ADM,2022-10-26,83.24,85.1,83.07,84.61,3741600
FedEx,FDX,2022-10-26,146.37,148.99,145.63,147.85,3733800
Humana,HUM.ST,2022-10-26,40.91,41.11,40.47,40.82,10723
Wells Fargo,WFC,2022-10-26,41.95,42.45,41.77,41.98,15010800
Citigroup,C,2022-10-26,40.33,40.76,40.08,40.25,16516200
PepsiCo,PEP,2022-10-26,162.93,164.42,162.08,162.76,5136000
Intel,INTC,2022-10-26,25.87,26.45,25.68,25.89,37111100
Procter & Gamble,PG,2022-10-26,121.12,122.9,120.89,122.17,6612800
General Electric,GE,2022-10-26,44.98,47.03,44.92,46.31,12975572
IBM,IBM,2022-10-26,118.44,120.34,117.63,119.58,5139000
MetLife,MET,2022-10-26,64.5,64.92,63.98,64.13,3348500
Prudential Financial,PRU,2022-10-26,86.72,87.58,86.06,86.16,1712900
Albertsons,ACI,2022-10-26,19.07,19.29,18.47,18.82,7401700
Walt Disney,DIS,2022-10-26,101.83,105.67,101.83,102.91,9203700
Energy Transfer,ET,2022-10-26,9.32,9.51,9.24,9.36,28931700
Lockheed Martin,LMT,2022-10-26,426.51,434.33,424.93,426.87,1554600
Freddie Mac,FMCC,2022-10-26,0.52,0.53,0.5,0.52,337700
Goldman Sachs Group,GS,2022-10-26,309.75,313.59,309.4,310.83,2176700
HP,HP,2022-10-26,38.93,44.15,38.93,42.49,1957900
Boeing,BA,2022-10-26,147.05,150.14,132.21,133.79,29406500
Morgan Stanley,MS,2022-10-26,72.13,73.43,72.11,72.41,7733400
HCA Healthcare,HCA,2022-10-26,211.03,218.14,211.03,212.07,1481500
AbbVie,ABBV,2022-10-26,135.3,136.98,135.02,136.64,4727900
Dow,DOW,2022-10-26,40.19,40.65,40.1,40.18,6020700
Tesla,TSLA,2022-10-26,219.4,230.6,218.2,224.64,85012500
Allstate,ALL,2022-10-26,116.93,118.52,115.6,115.66,1799200
AIG,AIG,2022-10-26,51.16,51.43,50.59,50.72,3377000
Best Buy,BBY,2022-10-26,57.22,58.56,56.56,57.28,2340400
Charter Communications,CHTR,2022-10-26,350.8,354.52,344.25,344.87,1179300
Sysco,SYY,2022-10-26,76.51,77.64,76.11,77.03,2770900
Merck,MRK,2022-10-26,89.87,90.78,89.61,89.98,10374700
New York Life Insurance,601336.SS,2022-10-26,21.91,22.27,21.84,21.95,6755912
Caterpillar,CAT,2022-10-26,188.41,189.63,184.87,187.14,3546000
Cisco Systems,CSCO,2022-10-26,41.16,41.43,40.56,40.65,20051000
TJX,TJX,2022-10-26,67.6,68.66,67.27,67.74,4420100
ConocoPhillips,COP,2022-10-26,111.98,115.08,111.85,113.64,8139100
Liberty Mutual Insurance Group,LFG.AX,2022-10-26,2.64,2.66,2.57,2.62,99979
Progressive,PGR,2022-10-26,119.36,120.82,118.5,119.36,1893100
Tyson Foods,TSN,2022-10-26,60.8,61.73,60.76,61.18,1969900
Nike,NKE,2022-10-26,86.37,89.77,86.3,87.9,8648200
Deere,DE,2022-10-26,378.81,379.77,372.52,375.36,1157500
American Express,AXP,2022-10-26,142.16,144.03,141.11,141.5,3559100
Abbott Laboratories,ABT,2022-10-26,92.53,93.88,92.33,92.84,8290100
StoneX Group,SNEX,2022-10-26,41.17,41.7,40.95,41.12,129600
Plains GP Holdings,PAGP,2022-10-26,9.76,9.79,9.66,9.77,1509900
Enterprise Products Partners,EPD,2022-10-26,19.94,20.01,19.81,19.95,6853500
TIAA,TILIX,2022-10-26,31.62,31.62,31.62,31.62,0
Oracle,ORCL,2022-10-26,69.96,72.96,69.91,72.09,10693600
Thermo Fisher Scientific,TMO,2022-10-26,495.67,513.11,490.92,498.65,2446900
General Dynamics,GD,2022-10-26,232.24,233.46,227.84,230.55,1389200
CHS,CHS.V,2022-10-26,0.06,0.06,0.06,0.06,9000
USAA,UIPMX,2022-10-26,13.79,13.79,13.79,13.79,0
Northwestern Mutual,NWE,2022-10-26,43.9,45.17,43.49,44.85,940100
Nucor,NUE,2022-10-26,131.37,133.88,129.18,131.11,1867300
Exelon,EXC,2022-10-26,33.51,33.94,33.11,33.34,13319500
