company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-03-13,20.2,20.33,20.12,20.19,20407500
Apple,APLE,2017-03-13,11.86,11.96,11.82,11.9,874300
Exxon Mobil,XOM,2017-03-13,54.95,55.24,54.64,54.89,9571400
McKesson,MCK,2017-03-13,138.52,138.9,136.99,138.28,1695400
UnitedHealth Group,UNH,2017-03-13,148.89,149.71,148.5,149.08,3130200
CVS Health,CVS,2017-03-13,61.09,61.24,60.77,61.12,6276800
General Motors,GM,2017-03-13,31.61,31.72,31.46,31.5,10120700
AT&T,ATT.L,2017-03-13,92.8,93.0,91.0,93.0,310080
Ford Motor,F,2017-03-13,7.89,7.93,7.85,7.88,22625800
General Electric,GE,2017-03-13,133.23,133.36,131.29,131.6,6299049
Verizon Communications,VZ,2017-03-13,30.92,31.05,30.8,31.01,10488800
Cardinal Health,CAH,2017-03-13,63.37,63.8,63.04,63.69,1690000
Costco,COST,2017-03-13,140.68,140.9,140.21,140.43,2127700
Kroger,KR,2017-03-13,23.97,24.18,23.72,23.85,9082800
Chevron,CVX,2017-03-13,75.97,76.18,75.15,75.17,6369300
Fannie Mae,FNMA,2017-03-13,2.65,2.71,2.64,2.68,2776700
J.P. Morgan Chase,JPM,2017-03-13,72.12,72.49,71.82,72.16,10004300
Express Scripts Holding,ESH.BE,2017-03-13,7.9,7.9,7.9,7.9,0
Home Depot,HD,2017-03-13,120.07,120.35,119.39,120.15,2933300
Boeing,BA,2017-03-13,165.67,167.56,165.58,167.43,3499000
Wells Fargo,WFC,2017-03-13,46.1,46.25,45.85,45.99,14063500
Bank of America Corp.,BAC,2017-03-13,20.81,20.9,20.67,20.81,56886200
Alphabet,GOOGL,2017-03-13,42.75,43.06,42.75,42.93,23332000
Microsoft,MSFT,2017-03-13,58.84,59.0,58.44,58.57,20100000
Citigroup,C,2017-03-13,46.53,46.72,46.1,46.52,13481500
Comcast,CMCSA,2017-03-13,30.09,30.22,29.94,30.07,10991800
IBM,IBM,2017-03-13,116.35,116.49,115.41,115.44,3642381
Phillips 66,PSX,2017-03-13,56.32,56.73,56.18,56.39,2178700
Johnson & Johnson,JNJ,2017-03-13,99.36,100.25,99.33,100.03,7162500
Procter & Gamble,PG,2017-03-13,72.01,72.35,71.84,72.2,7397500
Valero Energy,VLO,2017-03-13,46.93,47.9,46.93,47.74,4970700
Target,TGT,2017-03-13,42.9,43.08,42.48,42.75,7522200
Freddie Mac,FMCC,2017-03-13,2.53,2.61,2.52,2.57,1386000
Lowe's,X1G.PA,2017-03-13,221.6,221.6,221.6,221.6,0
Dell Technologies,DELL,2017-03-13,16.29,16.42,16.24,16.34,5339512
MetLife,MET,2017-03-13,35.77,36.01,35.67,35.86,6012349
PepsiCo,PEP,2017-03-13,84.64,85.01,84.42,84.71,3131200
Archer Daniels Midland,ADM,2017-03-13,34.7,34.8,34.38,34.47,2273300
UPS,UPS,2017-03-13,76.7,77.4,76.55,77.4,2644500
Intel,INTC,2017-03-13,29.48,29.63,28.73,28.91,53582900
Prudential Financial,PRU,2017-03-13,74.18,74.63,74.01,74.46,1245000
