company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-07-01,44.17,44.44,43.73,43.83,26348700
Amazon,AMZN,2021-07-01,171.73,172.85,170.47,171.65,40742000
Apple,APLE,2021-07-01,12.1,12.2,12.02,12.05,2527000
CVS Health,CVS,2021-07-01,72.14,72.15,70.63,70.85,9737600
UnitedHealth Group,UNH,2021-07-01,375.75,378.73,375.55,378.43,2678100
McKesson,MCK,2021-07-01,187.32,189.33,186.66,188.07,1073500
Alphabet,GOOGL,2021-07-01,120.89,121.75,120.7,121.61,18110000
Exxon Mobil,XOM,2021-07-01,54.25,54.33,52.93,53.35,22530300
AT&T,ATT.L,2021-07-01,296.0,298.0,293.0,294.5,926439
Costco Wholesale,COST,2021-07-01,376.51,377.84,374.22,374.83,1523400
Cigna,CI,2021-07-01,221.07,221.82,219.7,221.04,2525900
Cardinal Health,CAH,2021-07-01,51.61,52.75,51.61,52.33,1628500
Microsoft,MSFT,2021-07-01,259.9,262.05,259.89,261.81,16725300
Kroger,KR,2021-07-01,34.7,34.99,34.47,34.63,5589700
Home Depot,HD,2021-07-01,288.35,289.95,287.08,289.82,2578000
JPMorgan Chase,JPM,2021-07-01,139.04,139.82,138.29,139.77,10479400
Verizon Communications,VZ,2021-07-01,42.53,42.72,42.41,42.62,11672200
Ford Motor,F,2021-07-01,11.31,11.36,11.26,11.31,51112200
General Motors,GM,2021-07-01,57.46,57.74,56.83,57.15,11752100
Elevance Health,ELV,2021-07-01,362.08,363.98,360.54,362.74,1955600
Centene,CNC,2021-07-01,73.14,73.83,73.0,73.66,3189900
Fannie Mae,FNMA,2021-07-01,1.59,1.61,1.43,1.48,12671300
Comcast,CMCSA,2021-07-01,50.09,50.9,50.04,50.68,10033900
Chevron,CVX,2021-07-01,88.77,88.9,87.77,88.16,10873200
Dell Technologies,DELL,2021-07-01,46.05,46.19,45.49,45.85,5603123
Bank of America,BAC,2021-07-01,37.36,37.49,37.05,37.35,28045100
Target,TGT,2021-07-01,212.03,213.41,211.31,213.36,2125300
Lowe's,X1G.PA,2021-07-01,256.17,256.77,255.98,256.69,11515
Marathon Petroleum,MPC,2021-07-01,55.06,55.35,54.49,54.9,4013900
Citigroup,C,2021-07-01,60.38,60.49,59.84,60.32,12584800
Meta Platforms,META,2021-07-01,344.7,352.5,344.38,352.22,17137000
UPS,UPS,2021-07-01,172.24,173.05,171.09,172.92,2746100
Johnson & Johnson,JNJ,2021-07-01,145.63,146.76,145.54,146.71,6320200
Wells Fargo,WFC,2021-07-01,40.75,40.89,40.29,40.69,18658000
General Electric,GE,2021-07-01,66.34,66.58,65.26,65.85,9368346
Intel,INTC,2021-07-01,51.37,51.83,51.13,51.26,24871600
Humana,HUM.ST,2021-07-01,65.46,65.66,64.88,64.88,11710
IBM,IBM,2021-07-01,117.05,117.48,116.74,116.95,2809661
Procter & Gamble,PG,2021-07-01,120.99,121.63,120.54,120.82,5922300
PepsiCo,PEP,2021-07-01,130.13,131.01,130.0,130.23,3997600
FedEx,FDX,2021-07-01,275.25,275.39,272.38,274.49,1749500
MetLife,MET,2021-07-01,52.55,52.93,52.27,52.74,4194600
Freddie Mac,FMCC,2021-07-01,1.49,1.5,1.33,1.35,6800200
Phillips 66,PSX,2021-07-01,73.65,73.86,72.35,73.22,2358100
Lockheed Martin,LMT,2021-07-01,336.17,339.56,336.09,338.76,752800
Walt Disney,DIS,2021-07-01,172.47,174.69,171.74,174.35,5887100
Archer Daniels Midland,ADM,2021-07-01,53.73,53.97,53.42,53.48,2828900
Albertsons,ACI,2021-07-01,13.46,13.57,13.35,13.48,754000
Valero Energy,VLO,2021-07-01,68.13,68.37,66.47,66.68,4679200
Boeing,BA,2021-07-01,240.36,241.8,238.61,239.73,9516200
Prudential Financial,PRU,2021-07-01,83.2,83.48,82.66,83.21,1217300
HP,HP,2021-07-01,28.03,28.42,27.57,27.74,887300
StoneX Group,SNEX,2021-07-01,27.17,27.81,27.11,27.6,90675
Goldman Sachs Group,GS,2021-07-01,342.22,343.07,336.34,337.09,2571000
Sysco,SYY,2021-07-01,69.43,69.71,68.53,68.76,2581500
Morgan Stanley,MS,2021-07-01,79.1,79.37,78.35,79.19,6792200
HCA Healthcare,HCA,2021-07-01,199.89,204.79,199.64,204.14,1446900
Cisco Systems,CSCO,2021-07-01,46.48,46.96,46.43,46.82,15074800
Charter Communications,CHTR,2021-07-01,721.52,727.97,720.47,721.8,834500
Merck,MRK,2021-07-01,67.99,68.42,67.86,68.28,9212000
Best Buy,BBY,2021-07-01,95.8,96.79,95.15,96.43,1554500
New York Life Insurance,601336.SS,2021-07-01,38.45,38.82,38.01,38.44,11544570
AbbVie,ABBV,2021-07-01,95.17,96.52,95.12,96.28,5306900
Allstate,ALL,2021-07-01,117.95,120.36,117.55,119.55,1648500
Liberty Mutual Insurance Group,LFG.AX,2021-07-01,5.05,5.1,4.82,5.02,120825
AIG,AIG,2021-07-01,43.63,44.12,43.4,43.85,2888400
Tyson Foods,TSN,2021-07-01,64.89,65.36,64.65,64.81,1298000
Progressive,PGR,2021-07-01,93.73,94.66,93.17,94.04,2436700
Pfizer,PFIZER.NS,2021-07-01,5312.44,5434.32,5250.89,5379.33,119434
Caterpillar,CAT,2021-07-01,201.25,201.83,198.49,199.0,2426300
TIAA,TILIX,2021-07-01,35.43,35.43,35.43,35.43,0
Oracle,ORCL,2021-07-01,73.33,74.87,73.26,74.8,13108000
Energy Transfer,ET,2021-07-01,7.48,7.52,7.39,7.47,8991300
Dow,DOW,2021-07-01,50.71,50.87,50.08,50.14,3324700
American Express,AXP,2021-07-01,157.15,158.78,156.24,158.38,2685900
General Dynamics,GD,2021-07-01,171.34,172.5,170.85,171.55,894500
Nike,NKE,2021-07-01,144.98,148.87,144.81,148.67,9011500
Northrop Grumman,NOC,2021-07-01,340.13,343.33,339.07,343.02,449400
USAA,UIPMX,2021-07-01,19.04,19.04,19.04,19.04,0
Deere,DE,2021-07-01,336.03,336.53,332.5,334.74,1467900
Abbott Laboratories,ABT,2021-07-01,106.44,107.99,106.32,107.87,4739600
Northwestern Mutual,NWE,2021-07-01,49.65,50.13,49.46,49.97,217400
Dollar General,DG,2021-07-01,201.83,202.97,201.17,202.73,1264000
Exelon,EXC,2021-07-01,27.06,27.45,26.94,27.38,4346060
Honeywell International,HON,2021-07-01,189.37,189.96,188.58,189.41,1729642
Thermo Fisher Scientific,TMO,2021-07-01,500.18,503.87,497.63,503.83,1129300
3M,MMM,2021-07-01,140.87,141.03,139.67,140.62,2222048
TJX,TJX,2021-07-01,63.2,63.72,63.08,63.5,4418100
Travelers,TRV,2021-07-01,137.72,139.72,137.03,139.4,855900
Capital One Financial,COF,2021-07-01,143.03,145.35,142.66,144.52,3354200
Tesla,TSLA,2021-07-01,227.97,229.33,224.27,225.97,55903500
