company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-07-22,20.84,20.88,20.74,20.78,12949800
Exxon Mobil,XOM,2016-07-22,61.8,61.91,61.54,61.73,7139700
Apple,APLE,2016-07-22,12.32,12.43,12.26,12.39,1001800
McKesson,MCK,2016-07-22,182.81,182.98,181.92,182.62,869500
UnitedHealth Group,UNH,2016-07-22,124.31,124.62,123.65,124.31,2697500
CVS Health,CVS,2016-07-22,72.96,73.01,72.3,72.57,2955700
General Motors,GM,2016-07-22,26.54,26.65,26.22,26.58,13305400
Ford Motor,F,2016-07-22,8.41,8.41,8.28,8.36,25134100
AT&T,ATT.L,2016-07-22,71.0,71.58,70.0,70.0,167290
General Electric,GE,2016-07-22,136.63,138.09,136.46,138.05,12053115
Verizon,VZ,2016-07-22,34.0,34.46,33.97,34.4,10973200
Chevron,CVX,2016-07-22,70.51,70.72,70.19,70.49,5255400
Costco,COST,2016-07-22,141.89,141.91,141.28,141.72,1335100
Fannie Mae,FNMA,2016-07-22,1.98,2.0,1.97,1.97,934000
Kroger,KR,2016-07-22,29.71,29.77,29.44,29.58,3295700
HP,HP,2016-07-22,40.52,40.81,39.81,40.75,1980800
Cardinal Health,CAH,2016-07-22,63.2,63.38,62.94,63.26,1253300
Express Scripts Holding,ESH.BE,2016-07-22,7.07,7.07,7.07,7.07,0
J.P. Morgan Chase,JPM,2016-07-22,49.83,49.98,49.6,49.94,8195700
Boeing,BA,2016-07-22,120.22,121.81,119.15,121.79,4844900
Microsoft,MSFT,2016-07-22,49.8,50.29,49.54,50.24,32157200
Bank of America Corp.,BAC,2016-07-22,11.6,11.71,11.53,11.69,46604800
Wells Fargo,WFC,2016-07-22,37.0,37.03,36.83,37.0,13588500
Home Depot,HD,2016-07-22,109.35,109.54,108.99,109.44,2627200
Citigroup,C,2016-07-22,33.02,33.21,32.82,33.17,12764200
Phillips 66,PSX,2016-07-22,52.37,52.56,52.01,52.56,1688300
IBM,IBM,2016-07-22,102.53,103.42,102.34,103.36,2636025
Valero Energy,VLO,2016-07-22,34.25,34.4,33.75,34.13,6151300
Procter & Gamble,PG,2016-07-22,66.56,66.94,66.52,66.73,6165600
Alphabet,GOOGL,2016-07-22,37.61,37.71,37.38,37.7,20920000
Comcast,CMCSA,2016-07-22,26.99,27.09,26.81,26.97,15377200
Target,TGT,2016-07-22,56.25,56.63,56.0,56.57,2514400
Johnson & Johnson,JNJ,2016-07-22,96.83,97.01,96.47,96.76,5839200
MetLife,MET,2016-07-22,27.98,28.05,27.76,27.93,6369594
Archer Daniels Midland,ADM,2016-07-22,32.76,33.06,32.66,33.0,1900000
Marathon Petroleum,MPC,2016-07-22,27.72,28.15,27.35,28.14,4291800
Freddie Mac,FMCC,2016-07-22,1.78,1.8,1.77,1.77,748000
