company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-06-14,10.72,11.0,10.71,11.0,48462300
Exxon Mobil Corporation,XOM,2005-06-14,29.22,29.53,29.18,29.37,10536800
Ford Motor Company,F,2005-06-14,5.21,5.47,5.16,5.27,25152500
General Electric Company,GE,2005-06-14,105.73,106.28,105.32,105.46,3087030
ConocoPhillips,COP,2005-06-14,21.76,21.98,21.6,21.86,4788037
"Citigroup, Inc.",C,2005-06-14,300.09,301.04,299.21,299.39,795980
"American International Group,Inc.",AIG,2005-06-14,669.92,672.45,665.09,670.76,216715
International Business Machines Corporation,IBM,2005-06-14,38.53,38.73,38.37,38.45,4513385
Verizon Communications Inc.,VZ,2005-06-14,11.07,11.12,11.05,11.1,4752687
McKesson Corporation,MCK,2005-06-14,36.47,37.33,36.47,36.92,2978200
"Cardinal Health, Inc.",CAH,2005-06-14,26.43,26.7,26.39,26.64,1320700
"Altria Group, Inc.",MO,2005-06-14,4.65,4.7,4.63,4.64,10044900
Bank of America Corporation,BAC,2005-06-14,29.34,29.48,29.3,29.43,5093400
J.P. Morgan Chase & Co.,JPM,2005-06-14,20.64,20.8,20.6,20.72,5900100
The Kroger Company,KR,2005-06-14,5.81,5.92,5.81,5.88,3604400
Valero Energy Corporation,VLO,2005-06-14,18.93,19.06,18.8,19.05,10240715
Pfizer Inc.,PFIZER.NS,2005-06-14,426.01,426.01,412.57,415.71,5738
Boeing,BA,2005-06-14,45.68,45.76,44.38,44.44,6143900
Target Corporation,TGT,2005-06-14,32.87,33.46,32.87,33.36,3663100
Costco Wholesale Corporation,COST,2005-06-14,31.02,31.44,30.86,31.33,1557300
Johnson & Johnson,JNJ,2005-06-14,37.03,37.25,37.0,37.13,3981700
Time Warner Inc.,T,2005-06-14,4.25,4.26,4.24,4.25,9554646
Morgan Stanley,MS,2005-06-14,27.18,27.44,26.89,27.08,10612200
"MetLife, Inc.",MET,2005-06-14,22.17,22.28,21.81,22.22,6553714
"UnitedHealth Group, Incorporated",UNH,2005-06-14,40.23,40.83,40.23,40.43,4838900
Microsoft Corporation,MSFT,2005-06-14,17.54,17.63,17.5,17.58,44243300
"United Parcel Service, Inc.",UPS,2005-06-14,36.51,36.67,36.32,36.44,2791000
Lockheed Martin Corporation,LMT,2005-06-14,36.19,36.23,36.0,36.17,2377100
"Motorola, Inc.",MSI,2005-06-14,54.24,55.12,54.24,54.76,2436092
Intel Corporation,INTC,2005-06-14,15.67,15.8,15.53,15.54,37499600
The Allstate Corporation,ALL,2005-06-14,35.74,36.25,35.21,36.15,1993000
Wells Fargo & Company,WFC,2005-06-14,17.36,17.44,17.33,17.4,5180000
The Walt Disney Company,DIS,2005-06-14,22.24,22.35,22.04,22.07,6907957
CVS Corporation,CVS,2005-06-14,19.09,19.46,19.07,19.28,3323000
AT&T Corp.,ATT.L,2005-06-14,20.5,20.5,20.5,20.5,0
"Caterpillar, Inc.",CAT,2005-06-14,29.26,29.65,29.16,29.55,3807800
Northrop Grumman Corporation,NOC,2005-06-14,33.28,33.28,32.99,33.06,1342667
"The Goldman Sachs Group, Inc.",TGS,2005-06-14,2.72,2.72,2.72,2.72,3300
Sysco Corporation,SYY,2005-06-14,20.85,21.21,20.84,21.07,1851700
"PepsiCo, Inc.",PEP,2005-06-14,31.15,31.33,31.15,31.27,2941200
American Express Company,AXP,2005-06-14,35.33,35.67,35.3,35.49,5009368
"Prudential Financial, Inc.",PRU,2005-06-14,31.62,31.97,30.21,31.87,1474400
International Paper Company,IP,2005-06-14,14.48,14.71,14.47,14.69,3031604
"Johnson Controls, Inc.",JCI,2005-06-14,31.03,31.34,30.91,30.97,4375979
"Tyson Foods, Inc.",TSN,2005-06-14,13.08,13.23,13.08,13.2,708400
Honeywell International Inc.,HON,2005-06-14,20.45,20.87,20.44,20.87,5425919
Best Buy Co. Inc.,BBY,2005-06-14,24.64,25.82,24.18,25.72,40305600
FedEx Corporation,FDX,2005-06-14,70.73,70.76,69.22,69.31,2089100
"Alcoa, Inc.",AA,2005-06-14,51.76,51.99,51.49,51.72,1127549
"Merck & Co., Inc.",MRK,2005-06-14,14.61,14.75,14.57,14.71,5293029
Duke Energy,DUK,2005-06-14,19.35,19.54,19.35,19.54,1790340
The Hartford Financial Services Group Inc.,HFF.BE,2005-06-14,43.14,43.14,43.14,43.14,0
Weyerhaeuser Company,WY,2005-06-14,12.17,12.3,12.12,12.29,1008500
"Cisco Systems, Inc.",CSCO,2005-06-14,12.56,12.65,12.44,12.48,32261600
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-06-14,19.29,19.34,19.21,19.31,16200
Electronic Data Systems,EA,2005-06-14,56.35,56.77,55.18,56.39,5986000
"Plains All American Pipeline, L.P.",PAA,2005-06-14,5.32,5.4,5.29,5.32,345000
Abbott Laboratories,ABT,2005-06-14,14.6,14.74,14.6,14.68,4279283
Halliburton Company,HAL,2005-06-14,16.45,16.72,16.45,16.58,8479000
