company,ticker,date,open,high,low,close,volume
FedEx Corporation,FDX,2011-06-08,72.5,72.81,71.6,71.71,3320700
"Johnson Controls, Inc.",JCI,2011-06-08,15.94,16.07,15.87,15.96,6652533
"Enterprise Products Partners, L.P.",EPD,2011-06-08,8.03,8.16,8.01,8.08,2167200
Honeywell International Inc.,HON,2011-06-08,37.3,37.43,36.88,36.97,5053767
Liberty Mutual Holding Company Inc.,LBTYA,2011-06-08,9.38,9.44,9.29,9.35,4334334
Sprint Nextel Corporation,SIX.AX,2011-06-08,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2011-06-08,50.51,50.67,50.09,50.35,2010400
"Delta Air Lines, Inc.",DAL,2011-06-08,8.0,8.3,7.88,7.9,11940400
The Allstate Corporation,ALL,2011-06-08,21.97,22.0,21.67,21.76,3278600
American Express Company,AXP,2011-06-08,39.87,40.26,39.14,39.28,7859800
"Tyson Foods, Inc.",TSN,2011-06-08,13.14,13.34,13.11,13.33,5281200
Philip Morris International Inc.,PM,2011-06-08,34.1,34.49,33.89,34.35,6347100
Time Warner Inc.,T,2011-06-08,8.14,8.23,8.11,8.18,27651078
Oracle Corporation,ORCL,2011-06-08,25.93,26.02,25.44,25.53,36607500
3M Company,MMM,2011-06-08,48.86,49.08,48.54,48.84,4150000
Deere & Company,DE,2011-06-08,61.15,61.32,60.11,60.38,6612200
"Plains All American Pipeline, L.P.",PAA,2011-06-08,11.02,11.11,10.97,11.05,817600
