company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-05-28,44.65,44.82,44.56,44.68,21186300
Amazon,AMZN,2021-05-28,162.1,162.4,160.99,161.15,46596000
Apple,APLE,2021-05-28,12.59,12.65,12.29,12.44,1710300
CVS Health,CVS,2021-05-28,74.7,75.23,74.44,74.49,6810000
UnitedHealth Group,UNH,2021-05-28,384.32,386.9,381.82,383.59,2367900
McKesson,MCK,2021-05-28,189.52,191.6,187.7,187.79,1265400
Alphabet,GOOGL,2021-05-28,117.91,117.99,116.84,117.04,21482000
Exxon Mobil,XOM,2021-05-28,49.53,49.59,49.0,49.22,19246800
AT&T,ATT.L,2021-05-28,276.0,276.0,268.0,272.0,466411
Costco Wholesale,COST,2021-05-28,364.97,366.07,358.21,359.38,4681200
Cigna,CI,2021-05-28,241.18,241.64,238.39,239.15,1054900
Cardinal Health,CAH,2021-05-28,50.46,50.49,50.06,50.21,1612900
Microsoft,MSFT,2021-05-28,241.96,243.0,240.57,240.68,18270200
Kroger,KR,2021-05-28,33.16,33.82,33.1,33.59,11356600
Home Depot,HD,2021-05-28,287.26,288.28,285.89,285.95,3194000
JPMorgan Chase,JPM,2021-05-28,146.53,146.77,145.27,146.14,10291300
Verizon Communications,VZ,2021-05-28,42.66,42.88,42.62,42.77,14027800
Ford Motor,F,2021-05-28,11.39,11.42,10.93,11.02,152105300
General Motors,GM,2021-05-28,57.89,58.0,56.64,57.34,12668100
Elevance Health,ELV,2021-05-28,375.33,376.69,373.6,375.27,992900
Centene,CNC,2021-05-28,73.73,74.23,73.24,73.6,3240700
Fannie Mae,FNMA,2021-05-28,2.13,2.17,2.11,2.15,1871800
Comcast,CMCSA,2021-05-28,50.62,50.78,50.22,50.32,13017700
Chevron,CVX,2021-05-28,86.01,86.42,85.45,86.15,7278200
Dell Technologies,DELL,2021-05-28,45.85,46.34,44.25,45.83,6509124
Bank of America,BAC,2021-05-28,38.19,38.24,37.65,37.95,38509700
Target,TGT,2021-05-28,199.8,200.11,198.21,198.85,2632400
Lowe's,X1G.PA,2021-05-28,254.71,255.32,254.71,255.32,504
Marathon Petroleum,MPC,2021-05-28,55.18,55.52,54.82,55.37,8962400
Citigroup,C,2021-05-28,66.82,67.08,66.18,66.86,14392800
Meta Platforms,META,2021-05-28,328.97,330.83,326.32,326.72,12037400
UPS,UPS,2021-05-28,175.89,177.57,175.23,176.52,2128000
Johnson & Johnson,JNJ,2021-05-28,149.86,151.18,149.55,149.62,6400800
Wells Fargo,WFC,2021-05-28,41.98,42.0,41.47,41.86,15760100
General Electric,GE,2021-05-28,69.75,70.0,68.49,68.63,14560581
Intel,INTC,2021-05-28,52.66,52.76,52.11,52.27,20303900
Humana,HUM.ST,2021-05-28,70.23,72.28,69.26,72.28,90420
IBM,IBM,2021-05-28,114.86,114.95,114.28,114.48,2651192
Procter & Gamble,PG,2021-05-28,120.74,121.62,120.29,120.48,10477100
PepsiCo,PEP,2021-05-28,128.6,129.55,128.45,129.06,4913700
FedEx,FDX,2021-05-28,289.27,289.95,286.53,288.18,1022700
MetLife,MET,2021-05-28,57.4,57.52,56.2,56.96,3860700
Freddie Mac,FMCC,2021-05-28,2.18,2.18,2.13,2.17,592000
Phillips 66,PSX,2021-05-28,71.47,71.55,70.32,70.81,1722900
Lockheed Martin,LMT,2021-05-28,342.75,343.91,339.92,340.53,935500
Walt Disney,DIS,2021-05-28,176.57,177.19,175.16,175.72,7124800
Archer Daniels Midland,ADM,2021-05-28,58.94,58.94,58.51,58.6,1944200
Albertsons,ACI,2021-05-28,12.95,13.02,12.76,13.0,857900
Valero Energy,VLO,2021-05-28,69.63,69.74,68.67,68.9,2321900
Boeing,BA,2021-05-28,247.48,248.98,245.37,247.02,11197400
Prudential Financial,PRU,2021-05-28,86.27,86.36,84.52,86.17,2181200
HP,HP,2021-05-28,24.16,24.19,23.41,23.49,1154400
StoneX Group,SNEX,2021-05-28,29.55,30.18,29.36,30.09,77850
Goldman Sachs Group,GS,2021-05-28,334.4,335.37,331.04,334.42,2169700
Sysco,SYY,2021-05-28,71.58,72.17,71.44,72.06,1655600
Morgan Stanley,MS,2021-05-28,77.92,78.55,77.36,78.27,9484800
HCA Healthcare,HCA,2021-05-28,206.14,207.37,204.25,206.52,1054600
Cisco Systems,CSCO,2021-05-28,46.59,46.63,46.29,46.35,14863500
Charter Communications,CHTR,2021-05-28,698.93,701.95,692.34,694.53,563700
Merck,MRK,2021-05-28,62.97,63.28,62.79,62.86,13969735
Best Buy,BBY,2021-05-28,99.27,99.27,93.99,95.73,4573300
New York Life Insurance,601336.SS,2021-05-28,43.08,43.54,42.68,43.19,12700795
AbbVie,ABBV,2021-05-28,95.49,96.46,95.1,95.39,7104300
Allstate,ALL,2021-05-28,122.77,123.16,121.45,122.27,2095500
