company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-08-26,11.3,11.36,11.19,11.21,4461877
"Wal-Mart Stores, Inc.",WMT,1999-08-26,10.21,10.24,9.95,10.07,12887700
Exxon Corporation,XOM,1999-08-26,17.88,17.95,17.52,17.59,8633800
General Electric Company,GE,1999-08-26,102.07,102.82,101.9,102.33,3121794
International Business Machines Corporation,IBM,1999-08-26,60.61,62.22,60.33,60.77,6532584
"Citigroup, Inc.",C,1999-08-26,190.1,193.03,185.7,186.43,1052560
The Boeing Company,BA,1999-08-26,28.51,28.59,28.07,28.55,2004700
AT&T Corp.,ATT.L,1999-08-26,19.95,19.95,19.95,19.95,0
"American International Group,Inc.",AIG,1999-08-26,782.96,789.86,773.1,778.52,151230
Fannie Mae,FNMA,1999-08-26,56.03,56.18,54.81,54.91,2475300
Morgan Stanley Dean Witter & Co.,MS,1999-08-26,23.7,23.92,23.28,23.28,3564800
"Motorola, Inc.",MSI,1999-08-26,77.21,78.48,76.68,77.42,1940444
The Kroger Company,KR,1999-08-26,8.95,8.95,8.58,8.67,4633800
"Merck & Co., Inc.",MRK,1999-08-26,26.16,26.18,25.62,25.67,3175545
Chevron Corporation,CVX,1999-08-26,17.84,17.84,17.36,17.47,3805200
Intel Corporation,INTC,1999-08-26,23.69,23.81,22.96,23.02,43461800
Lockheed Martin Corporation,LMT,1999-08-26,19.91,19.97,19.52,19.59,773900
The Allstate Corporation,ALL,1999-08-26,19.23,19.43,18.97,19.0,2553100
"ConAgra, Inc.",CAG,1999-08-26,7.59,7.63,7.56,7.59,899500
Johnson & Johnson,JNJ,1999-08-26,26.85,26.87,26.39,26.61,4460600
The Walt Disney Company,DIS,1999-08-26,22.49,22.54,22.07,22.21,4937354
"PepsiCo, Inc.",PEP,1999-08-26,18.31,18.38,18.12,18.28,3537300
First Union Corporation,FHN,1999-08-26,15.59,15.68,15.34,15.37,217250
CIGNA Corporation,CI,1999-08-26,25.67,25.81,25.39,25.5,1710600
"Caterpillar, Inc.",CAT,1999-08-26,16.15,16.37,16.15,16.23,2032200
McKesson HBOC Inc.,MCK,1999-08-26,24.21,25.13,24.21,24.97,1896900
Loews Corporation,L,1999-08-26,11.19,11.2,11.0,11.04,1555200
Wells Fargo & Co.,WFC,1999-08-26,10.71,10.88,10.44,10.45,5729800
Xerox Corporation,XRX,1999-08-26,57.51,57.93,55.89,56.1,863400
American Express Company,AXP,1999-08-26,30.55,30.82,30.07,30.21,6527476
International Paper Company,IP,1999-08-26,19.23,19.63,19.09,19.32,2416010
J.P. Morgan & Co. Incorporated,JPM,1999-08-26,27.09,27.42,26.24,26.38,4879050
Freddie Mac,FMCC,1999-08-26,46.47,46.77,45.18,45.23,1419900
Duke Energy Corporation,DUK,1999-08-26,15.37,15.45,15.35,15.4,1841680
"AutoNation, Inc.",AN,1999-08-26,13.09,13.2,12.64,12.69,2025600
United Health Care Corporation,UNH,1999-08-26,6.12,6.12,6.03,6.03,2348000
Halliburton Company,HAL,1999-08-26,15.08,15.14,14.52,14.9,7543200
Electronic Data Systems Corporation,EA,1999-08-26,16.36,17.08,16.27,16.27,3669600
Archer Daniels Midland Company,ADM,1999-08-26,6.68,6.71,6.64,6.71,1795973
"Cardinal Health, Inc.",CAH,1999-08-26,19.29,19.4,18.88,19.22,966300
FDX Corporation,FDX,1999-08-26,36.57,36.57,35.41,35.51,2065700
"Federated Department Stores, Inc.",FHI,1999-08-26,4.25,4.3,4.25,4.3,50850
"Alcoa, Inc.",AA,1999-08-26,54.0,54.58,53.52,53.68,929422
Sysco Corporation,SYY,1999-08-26,8.69,8.7,8.59,8.62,973400
CVS Corporation,CVS,1999-08-26,13.43,13.89,13.33,13.75,7632200
