company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-02-05,30.39,30.74,28.53,29.41,37684800
Exxon Mobil,XOM,2018-02-05,57.76,58.25,54.19,55.29,30452700
Apple,APLE,2018-02-05,12.58,12.62,12.12,12.21,1761400
UnitedHealth Group,UNH,2018-02-05,204.43,206.49,184.67,194.89,6290000
McKesson,MCK,2018-02-05,149.05,150.05,143.24,143.24,2315000
CVS Health,CVS,2018-02-05,58.71,59.56,57.14,57.16,12199500
AT&T,ATT.L,2018-02-05,117.0,117.0,110.5,115.0,2088790
General Motors,GM,2018-02-05,36.08,36.69,34.79,34.82,19660600
Ford Motor,F,2018-02-05,7.21,7.22,6.85,6.85,96757000
Chevron,CVX,2018-02-05,82.83,83.76,76.48,79.74,15414700
Cardinal Health,CAH,2018-02-05,53.04,53.29,50.92,50.93,3656100
Costco,COST,2018-02-05,170.82,172.12,163.54,163.76,3407200
Verizon,VZ,2018-02-05,34.55,34.99,33.22,33.22,22239600
Kroger,KR,2018-02-05,24.46,24.93,23.84,24.03,14262000
General Electric,GE,2018-02-05,69.97,70.64,67.39,67.39,25715850
JPMorgan Chase,JPM,2018-02-05,91.26,92.54,83.98,87.87,30097600
Fannie Mae,FNMA,2018-02-05,2.0,2.07,1.91,1.92,4747400
Alphabet,GOOGL,2018-02-05,54.65,55.37,52.48,52.76,83550000
Home Depot,HD,2018-02-05,157.51,161.02,149.48,151.75,10618500
Bank of America Corp.,BAC,2018-02-05,25.92,26.64,24.28,25.21,155908300
Express Scripts Holding,ESH.BE,2018-02-05,2.95,2.95,2.95,2.95,0
Wells Fargo,WFC,2018-02-05,47.26,48.22,46.29,46.83,103394400
Boeing,BA,2018-02-05,326.56,333.55,302.47,313.42,10511300
Phillips 66,PSX,2018-02-05,70.11,72.85,68.44,69.66,4252500
Microsoft,MSFT,2018-02-05,83.29,85.76,80.94,80.94,51031500
Valero Energy,VLO,2018-02-05,66.73,68.05,60.24,65.23,7072900
Citigroup,C,2018-02-05,58.0,59.3,55.45,56.27,31087800
Comcast,CMCSA,2018-02-05,33.9,34.13,32.04,32.13,42367300
IBM,IBM,2018-02-05,106.46,106.87,101.14,102.84,9148944
Dell Technologies,DELL,2018-02-05,18.05,18.38,17.35,17.39,11756191
Johnson & Johnson,JNJ,2018-02-05,109.93,110.27,98.31,104.95,19954100
Freddie Mac,FMCC,2018-02-05,1.97,1.97,1.87,1.9,1755500
Target,TGT,2018-02-05,57.97,59.34,56.41,56.62,6518200
Lowe's,X1G.PA,2018-02-05,228.89,228.89,228.89,228.89,0
Marathon Petroleum,MPC,2018-02-05,51.43,52.48,49.21,50.26,5891600
Procter & Gamble,PG,2018-02-05,68.47,68.78,65.3,66.08,17462200
MetLife,MET,2018-02-05,35.99,36.34,34.88,35.14,12513000
UPS,UPS,2018-02-05,85.36,85.67,83.39,83.46,8119600
PepsiCo,PEP,2018-02-05,93.73,94.59,90.44,90.48,5347600
Intel,INTC,2018-02-05,38.91,39.67,37.36,37.37,47869000
Archer Daniels Midland,ADM,2018-02-05,33.34,33.58,31.98,32.05,5039900
FedEx,FDX,2018-02-05,221.23,227.06,217.62,217.75,2315400
Prudential Financial,PRU,2018-02-05,79.03,79.67,75.4,75.52,2628300
Sysco,SYY,2018-02-05,49.64,49.65,47.11,47.11,5834700
Disney,DIS,2018-02-05,102.45,103.91,99.49,100.15,15107900
Humana,HUM.ST,2018-02-05,50.24,53.03,50.24,51.3,79298
Pfizer,PFIZER.NS,2018-02-05,1900.14,1945.88,1863.9,1906.05,13176
HP,HP,2018-02-05,46.69,47.69,46.0,46.1,2443600
Lockheed Martin,LMT,2018-02-05,283.71,288.08,265.39,273.81,2947100
AIG,AIG,2018-02-05,50.88,51.14,49.38,49.53,8578200
Centene,CNC,2018-02-05,51.65,52.01,49.6,49.69,3865800
Cisco Systems,CSCO,2018-02-05,32.42,32.85,30.71,30.76,52399600
HCA Healthcare,HCA,2018-02-05,92.1,92.86,89.02,89.27,2670600
Energy Transfer Equity,ET,2018-02-05,8.65,8.83,8.19,8.52,16490200
Caterpillar,CAT,2018-02-05,130.68,134.06,120.49,127.44,11390500
Morgan Stanley,MS,2018-02-05,43.18,43.96,41.03,41.53,13439000
New York Life Insurance,601336.SS,2018-02-05,48.03,49.77,47.83,49.57,22057087
Goldman Sachs Group,GS,2018-02-05,216.88,221.75,203.39,209.8,6528500
American Airlines Group,AAL,2018-02-05,50.03,51.16,48.58,48.59,6878300
Best Buy,BBY,2018-02-05,53.27,54.34,51.35,51.37,4096000
Cigna,CI,2018-02-05,187.0,187.97,177.61,180.57,2260100
Charter Communications,CHTR,2018-02-05,391.6,395.0,371.47,372.57,2872600
Delta Air Lines,DAL,2018-02-05,49.55,50.21,48.18,48.19,9476700
Honeywell International,HON,2018-02-05,119.0,120.58,112.52,114.96,6389805
Merck,MRK,2018-02-05,43.8,44.31,41.96,42.4,20546774
Allstate,ALL,2018-02-05,81.3,82.49,79.42,79.42,4883500
Tyson Foods,TSN,2018-02-05,60.37,60.9,59.12,59.47,2909500
United Continental Holdings,UAL,2018-02-05,65.0,65.44,63.28,63.4,5433800
Oracle,ORCL,2018-02-05,44.56,45.15,42.79,42.82,19725800
