company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-09-26,9.93,10.0,9.85,9.93,57439800
Exxon Mobil Corporation,XOM,2007-09-26,48.34,48.51,47.86,48.31,23346500
Chevron Corporation,CVX,2007-09-26,45.6,45.67,44.76,45.27,11794400
ConocoPhillips,COP,2007-09-26,35.73,35.88,35.02,35.47,13280047
General Electric Company,GE,2007-09-26,128.06,129.06,127.38,128.34,6675956
Ford Motor Company,F,2007-09-26,4.46,4.63,4.39,4.57,92855600
"Citigroup, Inc.",C,2007-09-26,320.97,325.54,318.55,322.29,3472180
Bank of America Corporation,BAC,2007-09-26,35.57,35.84,35.31,35.65,21087800
"American International Group,Inc.",AIG,2007-09-26,829.62,836.66,824.31,833.45,778750
J.P. Morgan Chase & Co.,JPM,2007-09-26,28.98,29.25,28.66,28.9,17485400
Verizon Communications Inc.,VZ,2007-09-26,16.18,16.26,16.16,16.24,9995216
International Business Machines Corporation,IBM,2007-09-26,61.78,62.39,61.68,61.97,7003179
Valero Energy Corporation,VLO,2007-09-26,36.17,36.2,34.85,35.42,10670876
McKesson Corporation,MCK,2007-09-26,48.85,50.2,48.85,49.96,2147500
"Cardinal Health, Inc.",CAH,2007-09-26,29.11,29.21,28.84,28.95,3065800
Morgan Stanley,MS,2007-09-26,41.31,43.01,40.69,42.14,14916100
UnitedHealth Group Incorporated,UNH,2007-09-26,38.8,38.82,38.5,38.64,8035400
"Altria Group, Inc.",MO,2007-09-26,6.94,7.01,6.91,6.97,7779400
"The Goldman Sachs Group, Inc.",TGS,2007-09-26,2.9,2.94,2.85,2.87,212400
The Kroger Company,KR,2007-09-26,10.15,10.24,10.04,10.08,9390400
AT&T Inc.,ATT.L,2007-09-26,24.2,24.2,24.06,24.17,213950
The Boeing Company,BA,2007-09-26,76.9,77.39,75.4,76.27,5036800
Costco Wholesale Corporation,COST,2007-09-26,41.2,42.09,41.13,41.95,4334600
Target Corporation,TGT,2007-09-26,38.52,39.06,38.32,38.94,9112400
Johnson & Johnson,JNJ,2007-09-26,38.22,38.57,38.12,38.43,12518700
"MetLife, Inc.",MET,2007-09-26,36.5,36.56,36.01,36.45,3470234
Pfizer Inc.,PFIZER.NS,2007-09-26,403.38,438.46,401.04,418.96,68789
Wells Fargo & Company,WFC,2007-09-26,22.17,22.2,21.83,21.95,14538500
"United Parcel Service, Inc.",UPS,2007-09-26,41.09,41.24,40.59,40.75,3963400
"Lowe's Companies, Inc.",LOW,2007-09-26,20.53,20.72,20.37,20.56,17505900
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-09-26,20.14,20.31,20.09,20.09,14200
Time Warner Inc.,T,2007-09-26,8.72,8.76,8.71,8.73,25279132
Microsoft Corporation,MSFT,2007-09-26,21.21,21.33,21.07,21.08,60337000
Freddie Mac,FMCC,2007-09-26,58.01,58.27,57.27,57.65,2801200
"Motorola, Inc.",MSI,2007-09-26,57.66,57.9,56.83,57.5,6617588
"Caterpillar, Inc.",CAT,2007-09-26,47.84,47.84,46.97,47.77,6032600
Lockheed Martin Corporation,LMT,2007-09-26,61.09,62.19,60.69,61.44,3564200
The Allstate Corporation,ALL,2007-09-26,35.83,36.21,35.68,35.86,2892100
Intel Corporation,INTC,2007-09-26,15.77,16.0,15.66,15.73,68642200
"PepsiCo, Inc.",PEP,2007-09-26,41.96,42.65,41.94,42.47,6429300
The Walt Disney Company,DIS,2007-09-26,28.29,28.55,28.23,28.5,8417300
Sysco Corporation,SYY,2007-09-26,20.42,20.45,20.28,20.45,2354600
"Prudential Financial, Inc.",PRU,2007-09-26,47.11,48.52,47.06,48.25,2338400
"Johnson Controls, Inc.",JCI,2007-09-26,13.85,13.99,13.75,13.95,3415984
FedEx Corporation,FDX,2007-09-26,86.01,86.12,85.17,85.89,2084300
Honeywell International Inc.,HON,2007-09-26,35.36,35.43,34.9,35.22,3639834
"Alcoa, Inc.",AA,2007-09-26,74.51,76.96,74.49,76.74,5814232
Best Buy Co. Inc.,BBY,2007-09-26,26.78,27.0,26.61,26.79,4160200
Northrop Grumman Corporation,NOC,2007-09-26,48.9,48.9,47.85,47.89,1642612
"Federated Department Stores, Inc.",FHI,2007-09-26,14.56,14.94,14.56,14.85,973400
"Cisco Systems, Inc.",CSCO,2007-09-26,21.24,21.47,21.21,21.46,64886200
American Express Company,AXP,2007-09-26,44.64,44.87,44.19,44.48,6371600
The Hartford Financial Services Group Inc.,HFF.BE,2007-09-26,46.22,46.22,46.22,46.22,0
Comcast Corporation,CMCSA,2007-09-26,8.33,8.41,8.29,8.35,51300600
"Tyson Foods, Inc.",TSN,2007-09-26,13.14,13.16,13.0,13.06,2493400
"The Travelers Companies, Inc.",TTC,2007-09-26,10.97,11.17,10.83,11.14,1507200
Massachusetts Financial Group,MFG.AX,2007-09-26,0.74,0.75,0.74,0.74,58333
General Dynamics Corporation,GD,2007-09-26,55.27,56.0,55.1,55.44,1617500
International Paper Company,IP,2007-09-26,16.71,16.76,16.62,16.69,3335706
3M Company,MMM,2007-09-26,44.62,44.99,44.42,44.8,4075131
Deere & Company,DE,2007-09-26,50.5,51.74,50.35,51.48,5135000
"Merck & Co., Inc.",MRK,2007-09-26,26.59,26.76,26.48,26.65,11081447
Halliburton Company,HAL,2007-09-26,28.69,29.19,28.35,28.75,14573600
