company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-10-22,13.15,13.18,13.12,13.17,17386500
Exxon Mobil Corporation,XOM,2010-10-22,37.19,37.21,36.97,37.09,13332800
Chevron Corporation,CVX,2010-10-22,45.96,45.96,45.63,45.83,5555000
General Electric Company,GE,2010-10-22,57.08,57.4,56.73,56.91,6535046
Bank of America Corporation,BAC,2010-10-22,8.96,9.05,8.88,8.94,173466800
ConocoPhillips,COP,2010-10-22,27.69,27.87,27.57,27.78,24173160
AT&T Inc.,ATT.L,2010-10-22,29.85,29.85,29.85,30.08,41850
Ford Motor Company,F,2010-10-22,7.13,7.21,7.11,7.18,38003100
J.P. Morgan Chase & Co.,JPM,2010-10-22,25.08,25.28,24.96,25.22,24876900
"Citigroup, Inc.",C,2010-10-22,30.42,30.72,30.35,30.5,31441180
Verizon Communications Inc.,VZ,2010-10-22,15.22,15.24,14.89,15.05,23989600
McKesson Corporation,MCK,2010-10-22,54.74,55.09,54.3,54.4,1595300
"American International Group,Inc.",AIG,2010-10-22,26.49,26.78,26.09,26.26,2799600
"Cardinal Health, Inc.",CAH,2010-10-22,21.67,21.78,21.62,21.67,2699800
CVS Caremark Corporation,CVS,2010-10-22,21.54,21.85,21.48,21.64,7790400
Wells Fargo & Company,WFC,2010-10-22,17.26,17.41,17.08,17.31,26633200
International Business Machines Corporation,IBM,2010-10-22,78.25,78.58,77.86,77.98,4294144
UnitedHealth Group Incorporated,UNH,2010-10-22,29.08,29.52,28.86,29.52,6622900
The Kroger Company,KR,2010-10-22,8.14,8.21,8.11,8.17,8005800
Costco Wholesale Corporation,COST,2010-10-22,45.77,45.95,45.32,45.9,2406400
Valero Energy Corporation,VLO,2010-10-22,9.73,9.78,9.65,9.71,4016074
The Boeing Company,BA,2010-10-22,56.67,56.87,56.06,56.57,3062400
"The Home Depot, Inc.",THD,2010-10-22,42.61,42.85,42.61,42.8,156300
Target Corporation,TGT,2010-10-22,35.3,35.43,34.8,35.08,4816400
Johnson & Johnson,JNJ,2010-10-22,41.36,41.39,41.08,41.19,6774800
Microsoft Corporation,MSFT,2010-10-22,19.35,19.37,19.16,19.24,25837900
"The Goldman Sachs Group, Inc.",TGS,2010-10-22,1.83,1.86,1.81,1.84,37200
Pfizer Inc.,PFIZER.NS,2010-10-22,723.89,723.89,705.64,706.49,6919
"Lowe's Companies, Inc.",LOW,2010-10-22,16.78,16.78,16.59,16.72,7189900
"United Parcel Service, Inc.",UPS,2010-10-22,41.57,41.77,41.28,41.7,2969600
Lockheed Martin Corporation,LMT,2010-10-22,45.13,45.17,44.74,45.13,2166400
Best Buy Co. Inc.,BBY,2010-10-22,25.68,25.93,25.54,25.9,3371300
The Dow Chemical Company,TDC,2010-10-22,38.46,38.78,38.07,38.35,997100
Sears Holdings Corporation,SRSCQ,2010-10-22,10.02,10.02,10.02,10.02,0
"PepsiCo, Inc.",PEP,2010-10-22,41.76,41.92,41.51,41.61,5043200
"MetLife, Inc.",MET,2010-10-22,22.33,22.44,22.16,22.28,20692261
Kraft Foods Inc.,1959.T,2010-10-22,299.12,304.69,299.12,304.69,76000
Freddie Mac,FMCC,2010-10-22,0.4,0.4,0.37,0.38,5592600
Sysco Corporation,SYY,2010-10-22,19.23,19.4,19.11,19.3,1998200
The Walt Disney Company,DIS,2010-10-22,29.7,29.98,29.39,29.96,9598800
"Cisco Systems, Inc.",CSCO,2010-10-22,15.12,15.28,15.08,15.27,23672100
Comcast Corporation,CMCSA,2010-10-22,7.03,7.05,6.91,7.02,35380200
FedEx Corporation,FDX,2010-10-22,74.07,74.24,73.44,74.24,954600
Northrop Grumman Corporation,NOC,2010-10-22,41.31,41.53,41.09,41.41,1282125
Intel Corporation,INTC,2010-10-22,13.11,13.2,13.08,13.14,50129800
"Prudential Financial, Inc.",PRU,2010-10-22,29.53,29.53,28.61,28.67,5066800
Caterpillar Inc.,CAT,2010-10-22,54.2,54.3,53.58,53.9,6445800
Sprint Nextel Corporation,SIX.AX,2010-10-22,1.37,1.37,1.37,1.37,0
The Allstate Corporation,ALL,2010-10-22,23.35,23.55,23.3,23.45,2610800
General Dynamics Corporation,GD,2010-10-22,45.59,45.73,45.24,45.57,1218900
Morgan Stanley,MS,2010-10-22,17.5,17.7,17.29,17.44,11260100
Liberty Mutual Holding Company Inc.,LBTYA,2010-10-22,7.54,7.58,7.46,7.56,11231688
Honeywell International Inc.,HON,2010-10-22,30.21,30.67,29.38,30.61,7923143
Abbott Laboratories,ABT,2010-10-22,18.51,18.51,18.3,18.37,7370571
Fannie Mae,FNMA,2010-10-22,0.39,0.39,0.36,0.36,9487700
Time Warner Inc.,T,2010-10-22,7.35,7.37,7.3,7.34,23927460
"Johnson Controls, Inc.",JCI,2010-10-22,12.77,12.86,12.69,12.82,5355761
"Delta Air Lines, Inc.",DAL,2010-10-22,11.62,11.64,11.29,11.39,7956400
"Merck & Co., Inc.",MRK,2010-10-22,21.5,21.54,21.43,21.51,6634469
"Tyson Foods, Inc.",TSN,2010-10-22,11.76,11.85,11.68,11.75,2369900
American Express Company,AXP,2010-10-22,32.72,32.8,31.56,31.61,17323300
Massachusetts Financial Group,MFG.AX,2010-10-22,0.57,0.61,0.57,0.61,45001
Philip Morris International Inc.,PM,2010-10-22,28.63,28.82,28.46,28.74,4375200
The Hartford Financial Services Group Inc.,HFF.BE,2010-10-22,12.21,12.21,12.21,12.21,0
"The Travelers Companies, Inc.",TTC,2010-10-22,11.67,11.79,11.58,11.74,408800
