company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-06-26,37.72,37.78,37.28,37.38,27662000
"Wal-Mart Stores, Inc.",WMT,2009-06-26,11.62,11.63,11.48,11.52,61609800
Chevron Corporation,CVX,2009-06-26,34.46,34.46,34.03,34.11,11011600
ConocoPhillips,COP,2009-06-26,17.91,17.96,17.69,17.82,15091762
General Electric Company,GE,2009-06-26,40.82,41.17,40.14,40.31,14212371
Ford Motor Company,F,2009-06-26,2.91,2.98,2.85,2.89,68304000
AT&T Inc.,ATT.L,2009-06-26,20.61,20.61,20.61,20.85,85750
Valero Energy Corporation,VLO,2009-06-26,8.89,8.89,8.69,8.84,13195390
Bank of America Corporation,BAC,2009-06-26,9.61,9.95,9.55,9.93,341830600
"Citigroup, Inc.",C,2009-06-26,22.56,22.63,22.11,22.48,10314650
International Business Machines Corporation,IBM,2009-06-26,58.07,58.07,57.28,57.62,5363783
McKesson Corporation,MCK,2009-06-26,39.36,39.55,38.86,39.32,2284100
J.P. Morgan Chase & Co.,JPM,2009-06-26,22.49,23.06,22.22,22.87,46722500
Verizon Communications Inc.,VZ,2009-06-26,12.41,12.46,12.31,12.41,11666519
"Cardinal Health, Inc.",CAH,2009-06-26,14.75,14.8,14.33,14.56,5008200
CVS Caremark Corporation,CVS,2009-06-26,21.2,21.47,21.06,21.31,16267700
UnitedHealth Group Incorporated,UNH,2009-06-26,19.58,19.82,19.28,19.45,15564900
The Kroger Company,KR,2009-06-26,8.18,8.24,8.1,8.21,19134600
Costco Wholesale Corporation,COST,2009-06-26,32.45,32.85,32.31,32.71,3675800
"The Home Depot, Inc.",THD,2009-06-26,21.87,21.88,21.73,21.74,20400
Target Corporation,TGT,2009-06-26,25.61,25.94,25.2,25.28,7744300
Johnson & Johnson,JNJ,2009-06-26,34.79,35.03,34.44,35.03,32295700
Morgan Stanley,MS,2009-06-26,19.61,20.32,19.59,20.18,30089800
The Boeing Company,BA,2009-06-26,32.22,32.73,31.75,32.04,15578800
Microsoft Corporation,MSFT,2009-06-26,17.44,17.53,17.25,17.28,65126400
The Dow Chemical Company,TDC,2009-06-26,22.86,23.1,22.51,23.06,2376600
"MetLife, Inc.",MET,2009-06-26,16.12,16.21,15.93,16.12,9588388
"The Goldman Sachs Group, Inc.",TGS,2009-06-26,1.0,1.12,0.97,1.05,22000
Wells Fargo & Company,WFC,2009-06-26,15.61,15.83,15.45,15.69,62738900
"United Parcel Service, Inc.",UPS,2009-06-26,28.21,28.78,28.15,28.64,5543700
Caterpillar Inc.,CAT,2009-06-26,22.73,23.16,22.44,22.74,12586700
