company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-08-26,17.73,17.9,17.4,17.9,41784900
Exxon Mobil,XOM,2015-08-26,45.18,46.54,44.24,46.38,34436000
Chevron,CVX,2015-08-26,46.19,47.08,45.7,47.07,17400400
Apple,APLE,2015-08-26,9.51,9.76,9.34,9.73,600100
General Motors,GM,2015-08-26,21.77,22.22,21.2,22.14,27717300
Phillips 66,PSX,2015-08-26,49.46,50.05,48.14,50.01,4573100
General Electric,GE,2015-08-26,99.48,100.39,97.06,100.14,16477190
Ford Motor,F,2015-08-26,7.54,7.64,7.3,7.56,48377900
CVS Health,CVS,2015-08-26,76.44,76.56,74.56,76.06,8957800
McKesson,MCK,2015-08-26,179.57,183.15,174.43,182.71,4234800
AT&T,ATT.L,2015-08-26,55.2,56.8,54.68,56.35,318130
Valero Energy,VLO,2015-08-26,39.25,39.35,37.56,39.17,9098900
UnitedHealth Group,UNH,2015-08-26,95.71,96.79,93.77,96.48,7503200
Verizon,VZ,2015-08-26,26.0,26.54,25.78,26.46,30856900
Fannie Mae,FNMA,2015-08-26,2.17,2.19,2.09,2.12,4014800
Costco,COST,2015-08-26,114.23,116.05,111.92,115.95,3094900
HP,HP,2015-08-26,31.54,32.41,30.43,31.14,4298800
Kroger,KR,2015-08-26,28.03,28.65,27.54,28.6,10216400
JP Morgan Chase,JPM,2015-08-26,46.82,47.71,45.87,47.66,33576800
Express Scripts Holding,ESH.BE,2015-08-26,6.5,6.5,6.5,6.5,0
Bank of America Corp.,BAC,2015-08-26,12.69,12.89,12.31,12.89,174208500
IBM,IBM,2015-08-26,89.25,91.04,88.05,90.87,6508003
Marathon Petroleum,MPC,2015-08-26,32.7,33.07,31.49,33.01,10292600
Cardinal Health,CAH,2015-08-26,60.7,62.52,59.62,62.43,4654600
Boeing,BA,2015-08-26,115.28,115.66,111.62,115.28,6428400
Citigroup,C,2015-08-26,38.37,39.09,37.5,39.02,30721900
Wells Fargo,WFC,2015-08-26,38.61,39.25,37.88,39.17,30235800
Microsoft,MSFT,2015-08-26,36.54,37.26,35.71,37.15,63408000
Procter & Gamble,PG,2015-08-26,52.62,53.45,51.91,53.37,17464700
Home Depot,HD,2015-08-26,89.61,91.16,88.06,91.08,9313200
Archer Daniels Midland,ADM,2015-08-26,32.34,32.49,31.76,32.4,4454000
Target,TGT,2015-08-26,55.86,56.88,54.83,56.66,8160000
Johnson & Johnson,JNJ,2015-08-26,70.36,72.11,69.27,72.03,14738300
MetLife,MET,2015-08-26,30.17,30.83,29.69,30.71,13579342
Alphabet,GOOGL,2015-08-26,31.93,32.9,31.3,32.76,87740000
Freddie Mac,FMCC,2015-08-26,2.09,2.09,1.98,2.04,1680600
Comcast,CMCSA,2015-08-26,21.68,21.82,21.17,21.77,32955600
PepsiCo,PEP,2015-08-26,67.51,68.18,66.02,68.08,7614100
AIG,AIG,2015-08-26,45.86,46.22,44.43,45.87,13602500
UPS,UPS,2015-08-26,65.86,66.66,64.5,66.56,5886900
Lowe's,X1G.PA,2015-08-26,216.33,216.33,216.33,216.33,0
ConocoPhillips,COP,2015-08-26,31.16,31.63,30.67,31.51,18991000
Intel,INTC,2015-08-26,20.8,21.46,20.47,21.42,47386700
Energy Transfer Equity,ET,2015-08-26,11.18,11.34,10.68,11.17,8839700
Caterpillar,CAT,2015-08-26,57.14,57.34,56.14,57.18,8288100
Prudential Financial,PRU,2015-08-26,48.99,49.24,47.49,49.12,5314600
Pfizer,PFIZER.NS,2015-08-26,1883.05,1904.17,1853.48,1867.1,9548
Walt Disney,DIS,2015-08-26,91.0,91.74,88.76,91.5,13755900
Enterprise Products Partners,EPD,2015-08-26,12.83,13.24,12.72,13.2,5143600
Cisco Systems,CSCO,2015-08-26,18.42,18.76,18.01,18.71,54783200
Sysco,SYY,2015-08-26,30.54,30.73,30.02,30.66,8679300
Lockheed Martin,LMT,2015-08-26,154.49,154.49,149.64,153.65,2933800
FedEx,FDX,2015-08-26,126.99,128.15,124.2,127.36,3003500
Johnson Controls,JCI,2015-08-26,26.16,26.22,25.58,26.16,3607704
Plains GP Holdings,PAGP,2015-08-26,22.58,22.99,21.89,22.94,572738
World Fuel Services,WFK.BE,2015-08-26,27.5,27.76,27.3,27.73,0
American Airlines Group,AAL,2015-08-26,36.97,37.2,35.25,37.05,15679800
Merck,MRK,2015-08-26,37.08,37.93,36.45,37.79,23989978
Best Buy,BBY,2015-08-26,23.58,24.52,23.11,24.5,11551600
Delta Air Lines,DAL,2015-08-26,37.57,38.69,36.59,38.53,14221500
Honeywell International,HON,2015-08-26,69.87,71.04,69.02,71.0,5858612
Goldman Sachs Group,GS,2015-08-26,148.89,150.53,145.69,149.99,5561800
United Continental Holdings,UAL,2015-08-26,53.37,54.22,51.62,53.95,4991300
New York Life Insurance,601336.SS,2015-08-26,24.21,25.99,23.48,24.73,58079638
