company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-04-15,19.33,19.47,19.33,19.37,22753500
Exxon Mobil,XOM,2016-04-15,55.54,55.78,55.21,55.33,11280200
Apple,APLE,2016-04-15,11.56,11.63,11.5,11.54,411000
McKesson,MCK,2016-04-15,156.85,160.29,156.45,160.26,2334200
UnitedHealth Group,UNH,2016-04-15,110.14,110.29,108.7,109.66,2835200
CVS Health,CVS,2016-04-15,75.23,76.3,74.96,76.19,3273900
General Motors,GM,2016-04-15,25.04,25.18,24.82,24.94,8261200
Ford Motor,F,2016-04-15,7.82,7.84,7.67,7.73,22986100
AT&T,ATT.L,2016-04-15,61.26,61.61,61.21,61.35,132740
General Electric,GE,2016-04-15,132.78,132.91,132.18,132.61,5099722
Verizon,VZ,2016-04-15,31.13,31.26,31.02,31.17,11862000
Chevron,CVX,2016-04-15,64.51,64.57,64.01,64.19,6551600
Costco,COST,2016-04-15,128.21,129.77,128.11,129.23,2675900
Fannie Mae,FNMA,2016-04-15,1.99,2.05,1.67,1.72,17514700
Kroger,KR,2016-04-15,30.47,30.6,30.1,30.26,7510800
HP,HP,2016-04-15,36.51,36.51,35.21,36.11,2987500
Cardinal Health,CAH,2016-04-15,63.44,63.91,63.24,63.84,1216600
Express Scripts Holding,ESH.BE,2016-04-15,7.64,7.64,7.64,7.64,517
J.P. Morgan Chase,JPM,2016-04-15,48.66,48.67,47.55,47.88,19290700
Boeing,BA,2016-04-15,118.53,119.12,118.28,118.69,5008700
Microsoft,MSFT,2016-04-15,48.77,49.32,48.6,49.08,28793800
Bank of America Corp.,BAC,2016-04-15,11.56,11.58,11.31,11.35,87958700
Wells Fargo,WFC,2016-04-15,36.94,37.19,36.52,36.66,24885200
Home Depot,HD,2016-04-15,107.2,107.89,106.84,107.67,3508900
Citigroup,C,2016-04-15,34.74,34.82,33.36,33.6,39168600
Phillips 66,PSX,2016-04-15,59.93,59.93,58.68,58.68,2723400
IBM,IBM,2016-04-15,95.4,96.07,95.35,95.83,3825850
Valero Energy,VLO,2016-04-15,41.57,41.84,40.22,40.26,6987700
Procter & Gamble,PG,2016-04-15,63.38,63.67,63.23,63.57,7299300
Alphabet,GOOGL,2016-04-15,38.51,38.78,38.48,38.73,31712000
Comcast,CMCSA,2016-04-15,24.74,24.86,24.45,24.67,16596600
Target,TGT,2016-04-15,61.5,62.24,61.45,61.9,3547000
Johnson & Johnson,JNJ,2016-04-15,84.58,84.84,84.14,84.67,10057900
MetLife,MET,2016-04-15,28.68,28.75,28.41,28.56,4486878
Archer Daniels Midland,ADM,2016-04-15,27.44,27.96,27.35,27.93,3092200
Marathon Petroleum,MPC,2016-04-15,29.0,29.19,27.85,27.94,7522700
Freddie Mac,FMCC,2016-04-15,1.79,1.83,1.49,1.59,8360100
PepsiCo,PEP,2016-04-15,77.67,78.1,77.5,78.07,4553500
Lowe's,X1G.PA,2016-04-15,227.11,227.11,227.11,227.11,0
UPS,UPS,2016-04-15,73.61,74.1,73.51,73.8,2668400
AIG,AIG,2016-04-15,43.77,43.77,43.19,43.27,6928800
Prudential Financial,PRU,2016-04-15,49.24,49.32,48.82,49.11,1995600
Intel,INTC,2016-04-15,25.35,25.42,25.02,25.08,28782800
Humana,HUM.ST,2016-04-15,67.08,67.32,66.13,66.61,125433
Disney,DIS,2016-04-15,91.41,91.77,91.11,91.49,6146800
Cisco Systems,CSCO,2016-04-15,20.99,21.02,20.72,20.85,23804400
Sysco,SYY,2016-04-15,36.59,36.73,36.34,36.73,3374900
FedEx,FDX,2016-04-15,142.91,143.53,142.15,143.08,863700
Caterpillar,CAT,2016-04-15,62.91,63.22,62.39,62.74,5508500
Lockheed Martin,LMT,2016-04-15,175.55,175.59,174.58,175.51,1134600
New York Life Insurance,601336.SS,2016-04-15,31.51,31.69,31.22,31.5,9791421
Energy Transfer Equity,ET,2016-04-15,4.01,4.1,3.95,3.96,12969900
Tyson Foods,TSN,2016-04-15,51.27,52.16,51.06,51.85,4266700
American Airlines Group,AAL,2016-04-15,39.58,39.63,39.02,39.2,6982200
Delta Air Lines,DAL,2016-04-15,43.23,43.29,41.82,42.13,11822200
Johnson Controls,JCI,2016-04-15,27.65,27.7,27.34,27.44,1417411
Best Buy,BBY,2016-04-15,23.3,23.57,23.22,23.33,3869300
Merck,MRK,2016-04-15,40.29,40.3,39.82,40.01,8839251
Goldman Sachs Group,GS,2016-04-15,132.62,133.07,130.13,130.39,3467900
