company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-02-02,22.97,23.26,22.73,23.22,20781600
Exxon Mobil,XOM,2015-02-02,54.81,55.9,54.59,55.89,20306300
Chevron,CVX,2015-02-02,64.85,66.19,64.22,66.14,11537600
General Motors,GM,2015-02-02,25.27,25.65,25.1,25.61,18397000
Phillips 66,PSX,2015-02-02,47.67,48.66,46.84,48.66,4818900
General Electric,GE,2015-02-02,98.35,99.25,97.94,99.21,8263540
Ford Motor,F,2015-02-02,8.27,8.58,8.27,8.56,40371800
CVS Health,CVS,2015-02-02,72.23,72.88,71.29,72.8,4415500
McKesson,MCK,2015-02-02,196.1,198.0,194.07,197.94,1069900
AT&T,ATT.L,2015-02-02,55.2,55.96,54.95,55.33,354990
Valero Energy,VLO,2015-02-02,34.82,35.5,34.51,35.5,9905800
UnitedHealth Group,UNH,2015-02-02,90.07,90.58,88.67,90.54,4657100
Verizon,VZ,2015-02-02,26.45,27.0,26.2,26.9,23172300
Fannie Mae,FNMA,2015-02-02,2.28,2.34,2.27,2.3,2630900
Costco,COST,2015-02-02,116.06,117.86,112.94,117.67,4797500
HP,HP,2015-02-02,35.58,37.54,35.47,37.36,3757300
Kroger,KR,2015-02-02,27.9,28.2,27.63,28.17,9197400
JP Morgan Chase,JPM,2015-02-02,40.77,41.61,40.58,41.47,20308900
Express Scripts Holding,ESH.BE,2015-02-02,9.32,9.32,9.32,9.32,0
Bank of America Corp.,BAC,2015-02-02,12.18,12.36,12.06,12.33,101586700
IBM,IBM,2015-02-02,93.24,93.64,91.74,93.64,4928961
Marathon Petroleum,MPC,2015-02-02,33.15,33.56,32.48,33.54,6282800
Cardinal Health,CAH,2015-02-02,60.3,61.44,60.26,61.37,3086200
Boeing,BA,2015-02-02,125.7,128.21,125.11,127.92,6790900
Citigroup,C,2015-02-02,35.16,35.59,34.94,35.55,19178200
Wells Fargo,WFC,2015-02-02,38.32,38.85,38.17,38.77,17714500
Microsoft,MSFT,2015-02-02,34.6,35.26,34.29,35.19,50352500
Procter & Gamble,PG,2015-02-02,62.65,63.07,61.98,63.05,10278700
Home Depot,HD,2015-02-02,81.47,81.64,78.97,81.2,5012800
Archer Daniels Midland,ADM,2015-02-02,33.88,34.9,33.83,34.88,6479500
Target,TGT,2015-02-02,52.87,53.74,51.94,53.64,4926500
Johnson & Johnson,JNJ,2015-02-02,74.46,74.72,73.64,74.71,8990700
MetLife,MET,2015-02-02,28.78,29.56,28.7,29.49,9669733
Alphabet,GOOGL,2015-02-02,26.53,26.64,25.91,26.43,75378000
Freddie Mac,FMCC,2015-02-02,2.15,2.21,2.14,2.17,2674300
Comcast,CMCSA,2015-02-02,20.71,21.02,20.43,20.96,36911800
PepsiCo,PEP,2015-02-02,68.13,69.27,67.94,69.19,6889500
AIG,AIG,2015-02-02,37.85,39.06,37.83,38.95,12005700
UPS,UPS,2015-02-02,66.74,67.58,66.29,67.5,3811800
Lowe's,X1G.PA,2015-02-02,221.83,221.83,221.83,221.83,0
ConocoPhillips,COP,2015-02-02,45.17,46.09,44.43,46.08,10075800
Intel,INTC,2015-02-02,25.36,25.89,25.05,25.82,38733800
Energy Transfer Equity,ET,2015-02-02,12.34,12.52,12.05,12.3,3597800
Caterpillar,CAT,2015-02-02,60.91,61.52,60.46,61.49,7149000
Prudential Financial,PRU,2015-02-02,47.43,48.73,47.15,48.51,5278200
Pfizer,PFIZER.NS,2015-02-02,1707.28,1727.47,1690.46,1701.98,15320
Walt Disney,DIS,2015-02-02,83.7,84.39,82.56,84.28,9392000
Enterprise Products Partners,EPD,2015-02-02,16.4,16.46,16.0,16.44,4622300
Cisco Systems,CSCO,2015-02-02,18.94,19.28,18.6,19.26,29417000
Sysco,SYY,2015-02-02,29.71,29.88,28.72,29.02,9498600
Lockheed Martin,LMT,2015-02-02,141.06,142.07,139.26,141.75,1554000
FedEx,FDX,2015-02-02,144.9,146.61,143.81,146.57,1474800
Johnson Controls,JCI,2015-02-02,29.73,30.32,29.5,30.21,4268946
Plains GP Holdings,PAGP,2015-02-02,32.83,34.38,32.63,34.07,301238
World Fuel Services,WFK.BE,2015-02-02,36.49,36.54,36.02,36.15,0
American Airlines Group,AAL,2015-02-02,46.03,46.36,43.78,46.16,22413100
Merck,MRK,2015-02-02,41.36,41.66,40.87,41.62,9711502
Best Buy,BBY,2015-02-02,23.82,24.14,23.14,23.71,8147400
Delta Air Lines,DAL,2015-02-02,41.24,41.3,39.24,40.73,20909800
Honeywell International,HON,2015-02-02,70.49,71.42,69.33,71.35,3964910
Goldman Sachs Group,GS,2015-02-02,139.83,141.94,139.24,141.86,2975300
United Continental Holdings,UAL,2015-02-02,69.08,69.38,65.74,69.38,9992200
New York Life Insurance,601336.SS,2015-02-02,40.89,40.89,40.89,40.89,0
Oracle,ORCL,2015-02-02,35.88,36.31,35.33,36.28,16889500
Morgan Stanley,MS,2015-02-02,25.26,25.61,25.09,25.61,12373400
Tyson Foods,TSN,2015-02-02,30.6,31.04,30.19,31.02,5855600
Deere,DE,2015-02-02,70.6,71.56,70.03,71.51,2509700
DuPont,DPT.PA,2015-02-02,0.2,0.2,0.18,0.19,372834
American Express,AXP,2015-02-02,69.37,70.47,69.27,70.37,5459300
Allstate,ALL,2015-02-02,55.18,56.17,54.73,56.11,3005600
Cigna,CI,2015-02-02,98.36,99.1,96.66,99.09,1431200
Mondelez International,MDLZ,2015-02-02,27.86,28.29,27.59,28.27,7538500
Halliburton,HAL,2015-02-02,33.35,33.85,32.83,33.83,18129400
3M,MMM,2015-02-02,94.97,96.44,94.25,96.32,2846121
Sears Holdings,SRSCQ,2015-02-02,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-02-02,105.82,107.88,104.73,107.59,2031000
