company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-03-14,19.17,19.21,18.98,19.01,19059600
Exxon Mobil Corporation,XOM,2013-03-14,53.14,53.44,53.14,53.39,13775500
Chevron Corporation,CVX,2013-03-14,69.76,70.66,69.68,70.5,7476700
Phillips 66,PSX,2013-03-14,41.71,42.02,41.28,41.7,3832700
General Motors Company,GM,2013-03-14,20.96,21.09,20.95,21.04,6438500
General Electric Company,GE,2013-03-14,91.04,91.85,90.88,91.58,7225926
Valero Energy Corporation,VLO,2013-03-14,25.13,25.29,24.43,25.19,17769623
Ford Motor Company,F,2013-03-14,7.09,7.1,7.06,7.09,31653300
AT&T Inc.,ATT.L,2013-03-14,37.5,37.88,37.5,37.65,263560
Fannie Mae,FNMA,2013-03-14,0.29,0.3,0.29,0.3,1637300
CVS Caremark Corporation,CVS,2013-03-14,37.84,38.0,37.75,37.97,5796400
McKesson Corporation,MCK,2013-03-14,100.98,101.73,100.98,101.44,1298700
Verizon Communications Inc.,VZ,2013-03-14,25.27,25.53,25.21,25.44,10588000
UnitedHealth Group Incorporated,UNH,2013-03-14,44.78,44.97,44.35,44.9,5066800
J.P. Morgan Chase & Co.,JPM,2013-03-14,35.6,36.14,35.56,36.14,26378700
"Cardinal Health, Inc.",CAH,2013-03-14,33.33,33.49,33.23,33.48,2555700
International Business Machines Corporation,IBM,2013-03-14,123.54,125.7,123.54,125.66,5758753
Bank of America Corporation,BAC,2013-03-14,9.58,9.63,9.56,9.57,115440000
Costco Wholesale Corporation,COST,2013-03-14,81.64,82.24,81.36,81.36,2316700
The Kroger Company,KR,2013-03-14,12.33,12.43,12.32,12.4,7475600
Express Scripts Holding Company,ESH.BE,2013-03-14,8.07,8.07,8.07,8.07,0
Wells Fargo & Company,WFC,2013-03-14,25.83,25.88,25.72,25.84,21874700
Citigroup Inc.,C,2013-03-14,35.0,35.45,34.99,35.3,26017300
"Prudential Financial, Inc.",PRU,2013-03-14,35.74,35.81,35.47,35.81,2501900
The Boeing Company,BA,2013-03-14,71.37,71.77,70.95,71.37,5027800
Freddie Mac,FMCC,2013-03-14,0.29,0.31,0.29,0.3,1260900
Marathon Petroleum Corporation,MPC,2013-03-14,30.03,30.24,29.63,30.19,7341000
"The Home Depot, Inc.",THD,2013-03-14,65.81,65.91,65.73,65.89,250700
Microsoft Corporation,MSFT,2013-03-14,22.74,22.87,22.68,22.85,55914800
Target Corporation,TGT,2013-03-14,46.41,46.41,45.97,46.3,3294000
"American International Group, Inc.",AIG,2013-03-14,29.72,29.88,29.56,29.72,12356300
"MetLife, Inc.",MET,2013-03-14,23.71,23.96,23.57,23.69,10939163
Johnson & Johnson,JNJ,2013-03-14,55.49,55.79,55.36,55.79,10130400
Caterpillar Inc.,CAT,2013-03-14,64.43,64.49,63.49,63.87,7328500
"PepsiCo, Inc.",PEP,2013-03-14,53.26,53.37,53.12,53.35,4149900
ConocoPhillips,COP,2013-03-14,38.6,38.97,38.51,38.94,5129700
Comcast Corporation,CMCSA,2013-03-14,15.36,15.53,15.27,15.5,28377200
Pfizer Inc.,PFIZER.NS,2013-03-14,673.15,673.18,666.74,669.57,4322
The Dow Chemical Company,TDC,2013-03-14,58.54,58.87,58.0,58.51,1120200
"United Parcel Service, Inc.",UPS,2013-03-14,54.81,55.11,54.78,55.07,3410800
Intel Corporation,INTC,2013-03-14,15.71,15.79,15.55,15.65,28836500
"Lowe's Companies, Inc.",LOW,2013-03-14,31.36,31.5,31.14,31.22,7326300
"Merck & Co., Inc.",MRK,2013-03-14,28.87,28.89,28.15,28.58,27136283
Lockheed Martin Corporation,LMT,2013-03-14,64.97,65.15,64.77,65.15,1879400
"Cisco Systems, Inc.",CSCO,2013-03-14,14.66,14.77,14.49,14.59,40479600
"Best Buy Co., Inc.",BBY,2013-03-14,13.59,13.95,13.54,13.92,9247000
FedEx Corporation,FDX,2013-03-14,91.62,92.32,91.48,92.32,1450000
Enterprise Products Partners L.P.,EPD,2013-03-14,12.36,12.44,12.34,12.41,2316200
Sysco Corporation,SYY,2013-03-14,23.94,23.98,23.81,23.93,3490500
The Walt Disney Company,DIS,2013-03-14,51.28,51.7,51.21,51.64,5908200
"Johnson Controls, Inc.",JCI,2013-03-14,22.4,22.52,22.36,22.45,1711169
"The Goldman Sachs Group, Inc.",TGS,2013-03-14,1.25,1.31,1.25,1.29,32600
Abbott Laboratories,ABT,2013-03-14,27.46,27.54,27.38,27.54,6809800
Sears Holdings Corporation,SRSCQ,2013-03-14,5.26,5.3,5.26,5.3,5966
